wavelength,value
196.85006713867188,52.745025634765625
196.99642944335938,-18.44232177734375
197.14279174804688,-794.8638916015625
197.2891387939453,1027.90185546875
197.43548583984375,-220.5701904296875
197.58181762695312,-1032.9951171875
197.72813415527344,-642.899169921875
197.87445068359375,-469.172607421875
198.020751953125,-549.5811767578125
198.16705322265625,-283.6428680419922
198.31333923339844,-877.854248046875
198.45960998535156,39.83540344238281
198.6058807373047,-1079.982177734375
198.75213623046875,-65.6546630859375
198.8983917236328,-731.213623046875
199.0446319580078,-491.8853759765625
199.19085693359375,-72.29388427734375
199.3370819091797,334.60870361328125
199.48329162597656,-365.8955078125
199.62950134277344,-357.16729736328125
199.77569580078125,-590.154296875
199.921875,-502.3687744140625
200.06805419921875,-442.61572265625
200.21421813964844,329.92889404296875
200.36038208007812,-306.5113525390625
200.50653076171875,-584.2528076171875
200.6526641845703,49.79425048828125
200.79879760742188,348.03826904296875
200.94493103027344,-355.936767578125
201.09103393554688,-289.91326904296875
201.2371368408203,556.9908142089844
201.38323974609375,250.64237213134766
201.52932739257812,-184.79205322265625
201.67539978027344,-780.9716796875
201.8214569091797,-324.5848388671875
201.96751403808594,-266.30712890625
202.1135711669922,390.4602966308594
202.25961303710938,-223.88975524902344
202.4056396484375,395.1606750488281
202.55166625976562,46.47464370727539
202.6976776123047,-754.65966796875
202.8436737060547,-708.2255859375
202.9896697998047,-648.43212890625
203.13565063476562,-283.23480224609375
203.28163146972656,-340.4451904296875
203.42759704589844,223.52093505859375
203.57354736328125,-197.70166015625
203.71949768066406,1425.736572265625
203.8654327392578,1187.767578125
204.01136779785156,-295.44598388671875
204.15728759765625,-68.60540771484375
204.30320739746094,-192.90667724609375
204.4490966796875,-851.780029296875
204.59500122070312,482.433837890625
204.74087524414062,215.40628945827484
204.88674926757812,686.9171142578125
205.03262329101562,-304.2982177734375
205.178466796875,585.3190307617188
205.32431030273438,388.1669158935547
205.47015380859375,-403.41107177734375
205.61598205566406,-510.4833984375
205.7617950439453,71.55620002746582
205.90760803222656,-192.537841796875
206.05340576171875,-337.69500732421875
206.19920349121094,-338.232177734375
206.34498596191406,131.30931854248047
206.49075317382812,-804.085205078125
206.6365203857422,-564.3350219726562
206.7822723388672,-926.237060546875
206.92800903320312,-77.82659912109375
207.07374572753906,-555.8515625
207.21946716308594,-220.73956298828125
207.3651885986328,-401.6737060546875
207.51089477539062,-298.6112060546875
207.65660095214844,-307.3337097167969
207.80227661132812,-396.5098876953125
207.94796752929688,-70.8184814453125
208.0936279296875,1347.61279296875
208.23928833007812,-502.0
208.38494873046875,-317.57672119140625
208.53057861328125,-827.69140625
208.6762237548828,-494.9918212890625
208.82183837890625,-930.96826171875
208.9674530029297,-484.295166015625
209.11305236816406,212.45552444458008
209.25865173339844,405.6942138671875
209.40423583984375,-142.374755859375
209.54981994628906,136.47314453125
209.6953887939453,371.29898834228516
209.8409423828125,12.17193603515625
209.98648071289062,-137.94854736328125
210.13201904296875,-53.48272705078125
210.27755737304688,-905.291259765625
210.42308044433594,22.130767822265625
210.56858825683594,-309.46209716796875
210.71408081054688,-332.699462890625
210.8595733642578,-822.158447265625
211.00506591796875,-99.6340560913086
211.15052795410156,-14.75384521484375
211.29598999023438,-851.3009033203125
211.4414520263672,-748.663818359375
211.58689880371094,289.67150115966797
211.73233032226562,648.2723388671875
211.8777618408203,-528.5567626953125
212.02317810058594,-306.8802490234375
212.1685791015625,-26.188079833984375
212.31398010253906,-314.6260986328125
212.45936584472656,624.41845703125
212.604736328125,-853.03759765625
212.75010681152344,-303.1917724609375
212.89547729492188,446.51026916503906
213.0408172607422,-142.74359130859375
213.1861572265625,-215.77508544921875
213.3314971923828,-411.2637939453125
213.47682189941406,-589.4166259765625
213.62213134765625,-802.76123046875
213.76742553710938,-881.929443359375
213.9127197265625,19.180007934570312
214.05801391601562,-785.104736328125
214.20327758789062,-511.9140625
214.34854125976562,461.7573547363281
214.49380493164062,-903.239501953125
214.63905334472656,-617.5146484375
214.78428649902344,-492.15673828125
214.92950439453125,-319.0521240234375
215.07472229003906,337.40386962890625
215.21994018554688,1504.898681640625
215.36512756347656,-218.7259521484375
215.51031494140625,-336.7567138671875
215.65550231933594,330.67889404296875
215.80067443847656,662.781005859375
215.94583129882812,728.9500732421875
216.0909881591797,-0.7376708984375
216.2361297607422,731.961669921875
216.38125610351562,-132.0469970703125
216.52638244628906,-462.90228271484375
216.67149353027344,435.3528747558594
216.81658935546875,46.843475341796875
216.96168518066406,663.5206298828125
217.1067657470703,677.1593017578125
217.25184631347656,-1171.223876953125
217.39691162109375,-221.30783081054688
217.54196166992188,-488.3526611328125
217.68701171875,236.43051147460938
217.83204650878906,-584.9903564453125
217.97706604003906,-159.3416748046875
218.12208557128906,-496.8360595703125
218.26708984375,405.60799407958984
218.41209411621094,-643.26806640625
218.5570831298828,-824.0029296875
218.70205688476562,-267.0447998046875
218.84701538085938,-293.97064208984375
218.99197387695312,-604.9080810546875
219.13693237304688,178.52164840698242
219.28187561035156,-813.67529296875
219.4268035888672,-427.492919921875
219.57171630859375,-1054.83154296875
219.7166290283203,1074.5078125
219.8615264892578,-210.242431640625
220.0064239501953,13.6473388671875
220.15130615234375,-166.3497314453125
220.29617309570312,327.0407257080078
220.4410400390625,522.1807250976562
220.5858917236328,317.30816650390625
220.73072814941406,-125.0389404296875
220.8755645751953,-526.5498046875
221.0203857421875,-480.6068115234375
221.1652069091797,1340.23583984375
221.3100128173828,-375.8544921875
221.45480346679688,-429.3372802734375
221.59959411621094,-381.018310546875
221.74436950683594,1782.3359375
221.88912963867188,-134.6290283203125
222.0338897705078,-525.7296142578125
222.1786346435547,-152.33349609375
222.3233642578125,-647.6942138671875
222.4680938720703,-1119.845947265625
222.61280822753906,37.991180419921875
222.7575225830078,-14.385009765625
222.9022216796875,-587.6358642578125
223.04690551757812,-245.651611328125
223.1915740966797,-414.2144775390625
223.33624267578125,-360.36297607421875
223.4809112548828,241.8607635498047
223.62554931640625,-237.168212890625
223.7701873779297,-562.2908935546875
223.91482543945312,-156.390869140625
224.0594482421875,-119.92144775390625
224.2040557861328,567.9556274414062
224.34864807128906,954.5576171875
224.4932403564453,222.0110092163086
224.6378173828125,-111.76043701171875
224.7823944091797,138.68621826171875
224.9269561767578,151.22702026367188
225.07150268554688,80.40850830078125
225.21604919433594,-570.974365234375
225.36058044433594,-246.0205078125
225.50509643554688,-450.3614501953125
225.6496124267578,-973.138671875
225.7941131591797,-320.3515625
225.9385986328125,-287.7001953125
226.0830841064453,-382.183837890625
226.22755432128906,-348.9287109375
226.3720245361328,480.2188720703125
226.5164794921875,-676.8330078125
226.66091918945312,-129.09622192382812
226.8053436279297,-235.6927490234375
226.94976806640625,106.59661865234375
227.0941925048828,-502.7376708984375
227.23858642578125,130.57162475585938
227.3829803466797,-250.8155517578125
227.52737426757812,-99.2197265625
227.67173767089844,-514.9425048828125
227.81610107421875,194.75091552734375
227.96046447753906,-136.47314453125
228.1048126220703,892.5836181640625
228.2491455078125,-548.3948974609375
228.39346313476562,-355.56787109375
228.53778076171875,-814.412841796875
228.6820831298828,464.5316162109375
228.82638549804688,-327.575927734375
228.9706573486328,2.5819244384765625
229.1149444580078,-887.235595703125
229.2592010498047,369.29718017578125
229.40345764160156,1300.03857421875
229.54769897460938,-789.126708984375
229.6919403076172,-175.20208740234375
229.83616638183594,48.687721252441406
229.98037719726562,-266.3070068359375
230.1245880126953,-442.33441162109375
230.26878356933594,567.916748046875
230.4129638671875,605.9429321289062
230.55714416503906,-874.166015625
230.70130920410156,-600.314208984375
230.84547424316406,298.54815673828125
230.98960876464844,-594.5804443359375
231.1337432861328,-559.171142578125
231.2778778076172,872.12158203125
231.4219970703125,-345.609130859375
231.56610107421875,224.21673965454102
231.71018981933594,-156.02203369140625
231.85427856445312,-640.0943603515625
231.99835205078125,-508.2703857421875
232.14242553710938,-831.1787109375
232.28648376464844,-245.651611328125
232.43052673339844,-495.762939453125
232.57455444335938,-181.103515625
232.7185821533203,1323.629638671875
232.86260986328125,-745.4384765625
233.00660705566406,-46.843505859375
233.15060424804688,-606.7523193359375
233.29458618164062,122.08816528320312
233.43856811523438,-36.5157470703125
233.58253479003906,-918.02392578125
233.7264862060547,222.39326858520508
233.8704376220703,-345.9779052734375
234.01437377929688,-463.639892578125
234.15829467773438,-132.04705810546875
234.30221557617188,-715.748046875
234.4461212158203,339.6621398925781
234.5900115966797,-660.235107421875
234.73390197753906,529.6766357421875
234.87777709960938,-570.2364501953125
235.0216522216797,970.75048828125
235.16549682617188,-919.06982421875
235.30934143066406,-513.8524169921875
235.45318603515625,-590.154296875
235.5970001220703,-35.40924072265625
235.74082946777344,-702.65234375
235.88462829589844,-30.983123779296875
236.02842712402344,28.0323486328125
236.17221069335938,279.70014572143555
236.31597900390625,147.5385513305664
236.45974731445312,202.1278076171875
236.60350036621094,-361.1007080078125
236.74725341796875,-359.25634765625
236.89097595214844,-499.7869873046875
237.03469848632812,-240.179443359375
237.1784210205078,-153.8089599609375
237.32212829589844,-643.636962890625
237.4658203125,-733.8037109375
237.6094970703125,-397.616455078125
237.753173828125,-104.383544921875
237.89683532714844,-174.46435546875
238.04049682617188,-312.78173828125
238.18414306640625,-744.92138671875
238.32777404785156,314.1338882446289
238.4713897705078,326.2999572753906
238.61500549316406,144.2189483642578
238.75860595703125,-396.5098876953125
238.90220642089844,815.6424560546875
239.0457763671875,-177.653076171875
239.18936157226562,-270.3643798828125
239.33291625976562,-62.335052490234375
239.47647094726562,514.1899108886719
239.62001037597656,530.6148681640625
239.76353454589844,-501.9539794921875
239.9070587158203,210.98013305664062
240.05056762695312,159.34165954589844
240.19407653808594,-881.343994140625
240.3375701904297,339.8203239440918
240.48104858398438,798.895263671875
240.62451171875,83.3592529296875
240.76797485351562,362.015625
240.9114227294922,346.88177490234375
241.0548553466797,-184.0543212890625
241.1982879638672,-633.5263671875
241.34170532226562,-424.5421142578125
241.48512268066406,-134.26007080078125
241.62852478027344,97.37545776367188
241.77191162109375,-316.390869140625
241.915283203125,52.745025634765625
