wavelength,value
196.85006713867188,81.14620208740234
196.99642944335938,-126.51434326171875
197.14279174804688,-89.99853515625
197.2891387939453,51.638427734375
197.43548583984375,-178.8905029296875
197.58181762695312,317.03704833984375
197.72813415527344,6.6392822265625
197.87445068359375,-114.34234619140625
198.020751953125,-101.06390380859375
198.16705322265625,54.958106994628906
198.31333923339844,-74.6259765625
198.45960998535156,-196.22628021240234
198.6058807373047,-81.1461181640625
198.75213623046875,50.531959533691406
198.8983917236328,-39.83544921875
199.0446319580078,-29.13885498046875
199.19085693359375,-531.8615188598633
199.3370819091797,8.1146240234375
199.48329162597656,-71.18731689453125
199.62950134277344,18.44232177734375
199.77569580078125,-42.7861328125
199.921875,-270.3643798828125
200.06805419921875,85.20355224609375
200.21421813964844,20.28656005859375
200.36038208007812,-30.98309326171875
200.50653076171875,-164.5054931640625
200.6526641845703,93.3181381225586
200.79879760742188,141.26815795898438
200.94493103027344,28.40118408203125
201.09103393554688,-139.05508422851562
201.2371368408203,147.53854370117188
201.38323974609375,113.97354125976562
201.52932739257812,87.04776000976562
201.67539978027344,-35.4093017578125
201.8214569091797,-1.475372314453125
201.96751403808594,14.753875732421875
202.1135711669922,133.8912353515625
202.25961303710938,-90.36737060546875
202.4056396484375,63.072723388671875
202.55166625976562,69.34311866760254
202.6976776123047,-83.7281494140625
202.8436737060547,-123.5634765625
202.9896697998047,-79.302001953125
203.13565063476562,14.01617431640625
203.28163146972656,-18.44232177734375
203.42759704589844,23.97503662109375
203.57354736328125,79.67083740234375
203.71949768066406,93.318115234375
203.8654327392578,120.61279296875
204.01136779785156,-19.548858642578125
204.15728759765625,-24.343856811523438
204.30320739746094,32.45849609375
204.4490966796875,-25.08154296875
204.59500122070312,227.2093505859375
204.74087524414062,67.86773681640625
204.88674926757812,144.58782958984375
205.03262329101562,-9.5899658203125
205.178466796875,117.29315185546875
205.32431030273438,-46.474639892578125
205.47015380859375,-148.64511108398438
205.61598205566406,-59.75311279296875
205.7617950439453,-35.040409088134766
205.90760803222656,-88.15428161621094
206.05340576171875,1.47540283203125
206.19920349121094,-47.9500732421875
206.34498596191406,-53.48271942138672
206.49075317382812,-96.6378173828125
206.6365203857422,-323.8471374511719
206.7822723388672,-96.2689208984375
206.92800903320312,-49.79426574707031
207.07374572753906,-47.58123779296875
207.21946716308594,-94.05581665039062
207.3651885986328,26.556884765625
207.51089477539062,35.0404052734375
207.65660095214844,14.753875732421875
207.80227661132812,-250.81561279296875
207.94796752929688,2.5819091796875
208.0936279296875,134.260009765625
208.23928833007812,-33.56500244140625
208.38494873046875,65.6546630859375
208.53057861328125,-94.055908203125
208.6762237548828,-63.8104248046875
208.82183837890625,-94.055908203125
208.9674530029297,-131.67816162109375
209.11305236816406,63.072731018066406
209.25865173339844,44.26153564453125
209.40423583984375,42.0484619140625
209.54981994628906,61.22850036621094
209.6953887939453,36.51579284667969
209.8409423828125,117.2931547164917
209.98648071289062,-162.6612548828125
210.13201904296875,-110.28507995605469
210.27755737304688,-118.7685546875
210.42308044433594,54.589263916015625
210.56858825683594,89.26080322265625
210.71408081054688,-49.4254150390625
210.8595733642578,-124.670166015625
211.00506591796875,-19.917704582214355
211.15052795410156,-37.991172790527344
211.29598999023438,-108.4407958984375
211.4414520263672,-98.1131591796875
211.58689880371094,-14.385009765625
211.73233032226562,89.99853515625
211.8777618408203,-16.9669189453125
212.02317810058594,109.91619873046875
212.1685791015625,-65.65464782714844
212.31398010253906,-153.8089599609375
212.45936584472656,-18.8111572265625
212.604736328125,-84.834716796875
212.75010681152344,11.434234619140625
212.89547729492188,50.163116455078125
213.0408172607422,110.6539306640625
213.1861572265625,105.49005126953125
213.3314971923828,-89.2608642578125
213.47682189941406,-35.778076171875
213.62213134765625,-122.088134765625
213.76742553710938,-134.997802734375
213.9127197265625,-50.16311025619507
214.05801391601562,-78.564208984375
214.20327758789062,-79.67083740234375
214.34854125976562,227.20938110351562
214.49380493164062,-31.566650390625
214.63905334472656,-147.169677734375
214.78428649902344,-25.81927490234375
214.92950439453125,-3.319580078125
215.07472229003906,137.94854736328125
215.21994018554688,253.02880859375
215.36512756347656,-42.78619384765625
215.51031494140625,30.98309326171875
215.65550231933594,-136.84197998046875
215.80067443847656,111.02276611328125
215.94583129882812,-41.310791015625
216.0909881591797,64.91696166992188
216.2361297607422,45.737060546875
216.38125610351562,-47.95001220703125
216.52638244628906,79.67080688476562
216.67149353027344,30.245399475097656
216.81658935546875,767.9368133544922
216.96168518066406,51.2696533203125
217.1067657470703,87.41656494140625
217.25184631347656,-156.2861328125
217.39691162109375,2.2130889892578125
217.54196166992188,-132.4158935546875
217.68701171875,86.67890930175781
217.83204650878906,-83.359375
217.97706604003906,-21.393096923828125
218.12208557128906,-95.162353515625
218.26708984375,34.30271911621094
218.41209411621094,-64.5482177734375
218.5570831298828,-31.3519287109375
218.70205688476562,-57.17120361328125
218.84701538085938,113.23587036132812
218.99197387695312,-166.718505859375
219.13693237304688,163.03010177612305
219.28187561035156,-71.5562744140625
219.4268035888672,-37.99114990234375
219.57171630859375,-73.438232421875
219.7166290283203,84.0970458984375
219.8615264892578,-37.2535400390625
220.0064239501953,-7.7457733154296875
220.15130615234375,-1.475341796875
220.29617309570312,-35.778106689453125
220.4410400390625,23.975006103515625
220.5858917236328,-51.2696533203125
220.73072814941406,36.51580810546875
220.8755645751953,-73.03155517578125
221.0203857421875,-45.36810302734375
221.1652069091797,-13.647216796875
221.3100128173828,-26.55694580078125
221.45480346679688,5.53271484375
221.59959411621094,-65.6546630859375
221.74436950683594,248.971435546875
221.88912963867188,22.4996337890625
222.0338897705078,25.8192138671875
222.1786346435547,1.475372314453125
222.3233642578125,-96.2689208984375
222.4680938720703,-134.2601318359375
222.61280822753906,99.95737266540527
222.7575225830078,-37.622344970703125
222.9022216796875,-63.4415283203125
223.04690551757812,35.0404052734375
223.1915740966797,-47.95001220703125
223.33624267578125,-172.25125122070312
223.4809112548828,20.655410766601562
223.62554931640625,87.41656494140625
223.7701873779297,-15.12274169921875
223.91482543945312,-18.8111572265625
224.0594482421875,58.6466064453125
224.2040557861328,143.481201171875
224.34864807128906,32.45849609375
224.4932403564453,67.49888610839844
224.6378173828125,-46.474639892578125
224.7823944091797,59.75311279296875
224.9269561767578,96.26890563964844
225.07150268554688,-21.02423095703125
225.21604919433594,-186.63623046875
225.36058044433594,-54.5892333984375
225.50509643554688,22.86846923828125
225.6496124267578,36.5157470703125
225.7941131591797,8.48345947265625
225.9385986328125,-16.9669189453125
226.0830841064453,64.17926025390625
226.22755432128906,-52.74505615234375
226.3720245361328,-35.40924072265625
226.5164794921875,-20.6553955078125
226.66091918945312,14.385009765625
226.8053436279297,-9.5899658203125
226.94976806640625,-0.7376937866210938
227.0941925048828,21.39312744140625
227.23858642578125,11.803070068359375
227.3829803466797,-151.59588623046875
227.52737426757812,38.728851318359375
227.67173767089844,-6.2703857421875
227.81610107421875,-97.74429321289062
227.96046447753906,-239.38131713867188
228.1048126220703,181.472412109375
228.2491455078125,-51.63848876953125
228.39346313476562,34.67156982421875
228.53778076171875,-111.3916015625
228.6820831298828,161.923583984375
228.82638549804688,-29.5076904296875
228.9706573486328,23.97501564025879
229.1149444580078,-134.62890625
229.2592010498047,175.93972778320312
229.40345764160156,198.8082275390625
229.54769897460938,-8.1146240234375
229.6919403076172,-82.99044799804688
229.83616638183594,163.0301055908203
229.98037719726562,-112.4981689453125
230.1245880126953,9.59002685546875
230.26878356933594,-30.98309326171875
230.4129638671875,101.06390380859375
230.55714416503906,-104.7523193359375
230.70130920410156,-16.59814453125
230.84547424316406,-234.58629608154297
230.98960876464844,-39.83544921875
231.1337432861328,-59.38427734375
231.2778778076172,-13.64727783203125
231.4219970703125,124.67010498046875
231.56610107421875,139.79277801513672
231.71018981933594,80.0396728515625
231.85427856445312,-122.82586669921875
231.99835205078125,-136.8419189453125
232.14242553710938,-35.778076171875
232.28648376464844,-4.79498291015625
232.43052673339844,-12.90960693359375
