wavelength,value
196.85006713867188,108.07198715209961
196.99642944335938,-28.77001953125
197.14279174804688,46.474609375
197.2891387939453,230.8978271484375
197.43548583984375,-0.36883544921875
197.58181762695312,-214.66864013671875
197.72813415527344,-63.8104248046875
197.87445068359375,-201.39010620117188
198.020751953125,-46.843505859375
198.16705322265625,125.03893280029297
198.31333923339844,-220.93896484375
198.45960998535156,103.27698969841003
198.6058807373047,-233.479736328125
198.75213623046875,-75.24466705322266
198.8983917236328,-113.23583984375
199.0446319580078,-12.540771484375
199.19085693359375,-12.909637451171875
199.3370819091797,149.75164794921875
199.48329162597656,61.9661865234375
199.62950134277344,-81.14619445800781
199.77569580078125,-92.211669921875
199.921875,-188.849365234375
200.06805419921875,-3.6884765625
200.21421813964844,25.08154296875
200.36038208007812,57.90887451171875
200.50653076171875,-134.62890625
200.6526641845703,176.30857849121094
200.79879760742188,53.11388397216797
200.94493103027344,-84.09698486328125
201.09103393554688,-75.613525390625
201.2371368408203,78.19544982910156
201.38323974609375,-33.1961669921875
201.52932739257812,-42.78619384765625
201.67539978027344,-187.74285888671875
201.8214569091797,-60.859649658203125
201.96751403808594,-68.236572265625
202.1135711669922,256.5169372558594
202.25961303710938,136.8420181274414
202.4056396484375,139.42393493652344
202.55166625976562,-45.368106842041016
202.6976776123047,-123.5634765625
202.8436737060547,-201.75897216796875
202.9896697998047,17.33575439453125
203.13565063476562,-28.032318115234375
203.28163146972656,50.531951904296875
203.42759704589844,160.81703186035156
203.57354736328125,61.9661865234375
203.71949768066406,420.0660400390625
203.8654327392578,335.2813720703125
204.01136779785156,-27.663482666015625
204.15728759765625,-61.228485107421875
204.30320739746094,-76.3511962890625
204.4490966796875,-131.6781005859375
204.59500122070312,227.20938110351562
204.74087524414062,173.3578109741211
204.88674926757812,329.625
205.03262329101562,48.687744140625
205.178466796875,117.6619873046875
205.32431030273438,197.70166015625
205.47015380859375,35.409271240234375
205.61598205566406,-131.309326171875
205.7617950439453,6.270389556884766
205.90760803222656,144.9566192626953
206.05340576171875,-142.74356079101562
206.19920349121094,-12.17193603515625
206.34498596191406,68.97427177429199
206.49075317382812,12.17193603515625
206.6365203857422,-18.073455810546875
206.7822723388672,-283.642822265625
206.92800903320312,54.589263916015625
207.07374572753906,-76.72003173828125
207.21946716308594,-38.7288818359375
207.3651885986328,-36.14691162109375
207.51089477539062,22.13079833984375
207.65660095214844,29.876556396484375
207.80227661132812,-151.9647216796875
207.94796752929688,103.2769775390625
208.0936279296875,587.7974853515625
208.23928833007812,-71.925048828125
208.38494873046875,11.434234619140625
208.53057861328125,-84.096923828125
208.6762237548828,-165.9808349609375
208.82183837890625,-185.160888671875
208.9674530029297,-150.1204833984375
209.11305236816406,148.27625274658203
209.25865173339844,106.59661865234375
209.40423583984375,-25.450408935546875
209.54981994628906,81.88390159606934
209.6953887939453,180.36588859558105
209.8409423828125,95.90007019042969
209.98648071289062,26.188095092773438
210.13201904296875,-59.38427734375
