wavelength,value
196.85006713867188,-78.0
196.99642944335938,-757.6666870117188
197.14279174804688,-1882.6666259765625
197.2891387939453,2549.0
197.43548583984375,-557.3333129882812
197.58181762695312,-1753.6666259765625
197.72813415527344,-1770.6666259765625
197.87445068359375,-1213.6666259765625
198.020751953125,-1362.6666259765625
198.16705322265625,-269.3333435058594
198.31333923339844,-2450.0
198.45960998535156,29.33333396911621
198.6058807373047,-2836.0
198.75213623046875,-306.6666564941406
198.8983917236328,-2147.666748046875
199.0446319580078,-1335.0
199.19085693359375,-691.6666870117188
199.3370819091797,928.3333129882812
199.48329162597656,-1199.6666259765625
199.62950134277344,-545.6666870117188
199.77569580078125,-2162.0
199.921875,-1334.6666259765625
200.06805419921875,-1119.3333740234375
200.21421813964844,499.0
200.36038208007812,-1244.0
200.50653076171875,-1642.3333740234375
200.6526641845703,-221.0
200.79879760742188,400.3333435058594
200.94493103027344,-1125.0
201.09103393554688,-567.6666870117188
201.2371368408203,663.0
201.38323974609375,390.0
201.52932739257812,-785.0
201.67539978027344,-2082.666748046875
201.8214569091797,-788.0
201.96751403808594,-803.3333129882812
202.1135711669922,589.6666870117188
202.25961303710938,-171.6666717529297
202.4056396484375,534.3333129882812
202.55166625976562,108.66666412353516
202.6976776123047,-2326.0
202.8436737060547,-1670.0
202.9896697998047,-1823.0
203.13565063476562,-519.0
203.28163146972656,-1123.0
203.42759704589844,682.3333129882812
203.57354736328125,-1034.6666259765625
203.71949768066406,3303.0
203.8654327392578,2756.666748046875
204.01136779785156,-777.6666870117188
204.15728759765625,-524.0
204.30320739746094,-548.6666870117188
204.4490966796875,-2539.333251953125
204.59500122070312,1248.3333740234375
204.74087524414062,-21.33333396911621
204.88674926757812,1614.3333740234375
205.03262329101562,-1295.3333740234375
205.178466796875,1272.3333740234375
205.32431030273438,-44.33333206176758
205.47015380859375,-736.3333129882812
205.61598205566406,-1536.3333740234375
205.7617950439453,1.6666666269302368
205.90760803222656,-419.0
206.05340576171875,-1085.6666259765625
206.19920349121094,-1675.6666259765625
206.34498596191406,254.3333282470703
206.49075317382812,-1919.0
206.6365203857422,-354.6666564941406
206.7822723388672,-2584.333251953125
206.92800903320312,-241.3333282470703
207.07374572753906,-1560.3333740234375
207.21946716308594,-559.0
207.3651885986328,-1461.0
207.51089477539062,-865.3333129882812
207.65660095214844,-557.6666870117188
207.80227661132812,-1741.6666259765625
207.94796752929688,-714.0
208.0936279296875,3777.0
208.23928833007812,-1478.3333740234375
208.38494873046875,-772.3333129882812
208.53057861328125,-2418.666748046875
208.6762237548828,-1443.0
208.82183837890625,-2492.0
208.9674530029297,-1524.6666259765625
209.11305236816406,241.3333282470703
209.25865173339844,1288.6666259765625
209.40423583984375,-960.0
209.54981994628906,394.0
209.6953887939453,128.0
209.8409423828125,-215.6666717529297
209.98648071289062,-401.3333435058594
210.13201904296875,-159.0
210.27755737304688,-2756.333251953125
210.42308044433594,-320.6666564941406
210.56858825683594,-913.0
210.71408081054688,-1027.6666259765625
