wavelength,value
196.85006713867188,70.08081817626953
196.99642944335938,-25.819244384765625
197.14279174804688,-160.44818115234375
197.2891387939453,195.488525390625
197.43548583984375,56.43348693847656
197.58181762695312,-352.9859619140625
197.72813415527344,-74.87579345703125
197.87445068359375,-130.20278930664062
198.020751953125,-211.3489990234375
198.16705322265625,62.33503723144531
198.31333923339844,-254.5040283203125
198.45960998535156,-53.48272705078125
198.6058807373047,-299.8721923828125
198.75213623046875,48.318878173828125
198.8983917236328,-239.38128662109375
199.0446319580078,-85.57232666015625
199.19085693359375,-152.33355712890625
199.3370819091797,162.66128540039062
199.48329162597656,-80.0396728515625
199.62950134277344,26.925796508789062
199.77569580078125,-216.88165283203125
199.921875,-16.22918701171875
200.06805419921875,-122.08816528320312
200.21421813964844,-8.48345947265625
200.36038208007812,-90.36740112304688
200.50653076171875,-149.3828125
200.6526641845703,-46.105796813964844
200.79879760742188,59.38426208496094
200.94493103027344,-139.79278564453125
201.09103393554688,-88.15428161621094
201.2371368408203,70.080810546875
201.38323974609375,-12.902374267578125
201.52932739257812,-148.64511108398438
201.67539978027344,-136.842041015625
201.8214569091797,-104.75236511230469
201.96751403808594,-37.622314453125
202.1135711669922,80.40850830078125
202.25961303710938,25.819252014160156
202.4056396484375,-33.19618225097656
202.55166625976562,-21.02424430847168
202.6976776123047,-275.5281982421875
202.8436737060547,-223.152099609375
202.9896697998047,-77.08892822265625
203.13565063476562,5.9015350341796875
203.28163146972656,-135.73544311523438
203.42759704589844,88.52313232421875
203.57354736328125,-200.28359985351562
203.71949768066406,246.75830078125
203.8654327392578,192.537841796875
204.01136779785156,94.79351806640625
204.15728759765625,-154.9154815673828
204.30320739746094,-13.647308349609375
204.4490966796875,-178.8905029296875
204.59500122070312,162.6612548828125
204.74087524414062,-78.1954345703125
204.88674926757812,75.98236083984375
205.03262329101562,-59.38421630859375
205.178466796875,55.32696533203125
205.32431030273438,-73.40042877197266
205.47015380859375,16.59808349609375
205.61598205566406,-188.849365234375
205.7617950439453,8.852310180664062
205.90760803222656,-46.84349060058594
206.05340576171875,-0.737701416015625
206.19920349121094,-137.94854736328125
206.34498596191406,11.065383911132812
206.49075317382812,-203.97210693359375
206.6365203857422,62.703887939453125
206.7822723388672,-251.922119140625
206.92800903320312,70.81851005554199
207.07374572753906,-121.71929931640625
207.21946716308594,-19.548858642578125
207.3651885986328,-37.99114990234375
207.51089477539062,-64.91696166992188
207.65660095214844,-101.06390380859375
207.80227661132812,-83.35931396484375
207.94796752929688,95.53121948242188
208.0936279296875,467.962158203125
208.23928833007812,-187.37396240234375
208.38494873046875,-96.26890563964844
208.53057861328125,-148.6451416015625
208.6762237548828,-124.30120849609375
208.82183837890625,-261.88092041015625
208.9674530029297,-50.16314697265625
209.11305236816406,-67.86773681640625
209.25865173339844,225.36517333984375
209.40423583984375,-29.507720947265625
209.54981994628906,260.12541580200195
209.6953887939453,19.548858642578125
209.8409423828125,49.79426383972168
209.98648071289062,-130.20278930664062
210.13201904296875,-59.753116607666016
210.27755737304688,-205.8162841796875
210.42308044433594,-8.483474731445312
210.56858825683594,-93.318115234375
210.71408081054688,30.614227294921875
210.8595733642578,-175.20208740234375
211.00506591796875,28.77001953125
211.15052795410156,1.8442230224609375
211.29598999023438,-195.85748291015625
211.4414520263672,-173.3577880859375
211.58689880371094,115.46194458007812
211.73233032226562,185.52972412109375
211.8777618408203,-41.310791015625
212.02317810058594,-146.4320068359375
212.1685791015625,35.40924835205078
212.31398010253906,-189.95587158203125
212.45936584472656,230.16015625
212.604736328125,-231.6356201171875
212.75010681152344,76.35122680664062
212.89547729492188,6.6392364501953125
213.0408172607422,108.44082641601562
213.1861572265625,-46.843505859375
213.3314971923828,-42.048492431640625
213.47682189941406,-215.0374755859375
213.62213134765625,-208.39825439453125
213.76742553710938,-189.955810546875
213.9127197265625,-8.852313995361328
214.05801391601562,-195.84259033203125
214.20327758789062,-167.456298828125
214.34854125976562,-11.803085327148438
214.49380493164062,-121.3504638671875
214.63905334472656,-118.7685546875
214.78428649902344,-81.56704711914062
214.92950439453125,-52.376190185546875
215.07472229003906,267.1533203125
215.21994018554688,440.3001708984375
215.36512756347656,23.606170654296875
215.51031494140625,-217.98822021484375
215.65550231933594,133.52239990234375
215.80067443847656,164.5054931640625
215.94583129882812,189.95587158203125
216.0909881591797,40.573089599609375
216.2361297607422,236.4305419921875
216.38125610351562,-47.21234130859375
216.52638244628906,-77.08889770507812
216.67149353027344,-35.0404052734375
216.81658935546875,-231.26668548583984
216.96168518066406,118.39968872070312
217.1067657470703,135.7354736328125
217.25184631347656,-324.216064453125
