wavelength,value
196.85006713867188,119.50622940063477
196.99642944335938,-74.68833923339844
197.14279174804688,-254.17535400390625
197.2891387939453,466.6544189453125
197.43548583984375,63.4747314453125
197.58181762695312,-162.07135009765625
197.72813415527344,-279.3538513183594
197.87445068359375,-228.8720703125
198.020751953125,-149.83721923828125
198.16705322265625,49.05657386779785
198.31333923339844,-310.7862548828125
198.45960998535156,170.03818893432617
198.6058807373047,-486.78533935546875
198.75213623046875,140.16162490844727
198.8983917236328,-399.2591552734375
199.0446319580078,16.02044677734375
199.19085693359375,-243.35096740722656
199.3370819091797,248.59793090820312
199.48329162597656,-134.59298706054688
199.62950134277344,81.88388061523438
199.77569580078125,-209.80419921875
199.921875,-83.05169677734375
200.06805419921875,-109.89450073242188
200.21421813964844,269.2670841217041
200.36038208007812,-251.05859375
200.50653076171875,-125.126708984375
200.6526641845703,-34.38102722167969
200.79879760742188,101.4327621459961
200.94493103027344,-4.146026611328125
201.09103393554688,-32.53204345703125
201.2371368408203,214.66859436035156
201.38323974609375,107.70314025878906
201.52932739257812,-59.13612365722656
201.67539978027344,-166.57086181640625
201.8214569091797,-109.62882995605469
201.96751403808594,-19.60833740234375
202.1135711669922,174.46432495117188
202.25961303710938,45.36810302734375
202.4056396484375,134.99778747558594
202.55166625976562,217.96444702148438
202.6976776123047,-373.1346435546875
202.8436737060547,-122.49029541015625
202.9896697998047,-221.7091064453125
203.13565063476562,105.49006652832031
203.28163146972656,-151.89187622070312
203.42759704589844,372.23238372802734
203.57354736328125,-161.40811157226562
203.71949768066406,578.88330078125
203.8654327392578,248.233642578125
204.01136779785156,-90.65078735351562
204.15728759765625,-68.37850189208984
204.30320739746094,66.28712463378906
204.4490966796875,-340.5587158203125
204.59500122070312,134.26007080078125
204.74087524414062,-48.9420166015625
204.88674926757812,432.8446350097656
205.03262329101562,-52.73699951171875
205.178466796875,360.599365234375
205.32431030273438,68.60542702674866
205.47015380859375,81.82658386230469
205.61598205566406,-246.44876098632812
205.7617950439453,218.3352508544922
205.90760803222656,-199.1242332458496
206.05340576171875,-21.410736083984375
206.19920349121094,-172.78158569335938
206.34498596191406,117.6619930267334
206.49075317382812,-191.13818359375
206.6365203857422,-31.18091583251953
206.7822723388672,-425.710205078125
206.92800903320312,80.77736282348633
207.07374572753906,-211.71319580078125
207.21946716308594,143.86591339111328
207.3651885986328,-317.9598083496094
207.51089477539062,-96.9990234375
207.65660095214844,-6.1756744384765625
207.80227661132812,-119.99786376953125
207.94796752929688,-113.87419128417969
208.0936279296875,542.529296875
208.23928833007812,-88.53579711914062
208.38494873046875,152.75677490234375
208.53057861328125,-343.472900390625
208.6762237548828,-130.424072265625
208.82183837890625,-357.7493896484375
208.9674530029297,-53.2470703125
209.11305236816406,246.95685386657715
209.25865173339844,244.17633056640625
209.40423583984375,-121.09268188476562
209.54981994628906,184.4231948852539
209.6953887939453,-14.016162872314453
209.8409423828125,113.60468602180481
209.98648071289062,-72.16585540771484
210.13201904296875,139.0550880432129
210.27755737304688,-267.6524658203125
210.42308044433594,-1.8829421997070312
210.56858825683594,-115.159423828125
210.71408081054688,-49.8470458984375
210.8595733642578,-386.51898193359375
211.00506591796875,96.63775253295898
211.15052795410156,-73.02991831302643
211.29598999023438,-246.8446044921875
211.4414520263672,-317.12225341796875
211.58689880371094,315.67218017578125
211.73233032226562,207.29168701171875
211.8777618408203,-163.96829223632812
212.02317810058594,-78.95254516601562
212.1685791015625,45.80945587158203
212.31398010253906,-137.41693115234375
212.45936584472656,320.1920471191406
212.604736328125,-255.683837890625
212.75010681152344,43.09214782714844
212.89547729492188,70.44965362548828
213.0408172607422,-2.2959747314453125
