wavelength,value
196.85006713867188,60.12195587158203
196.99642944335938,39.09771728515625
197.14279174804688,-125.776611328125
197.2891387939453,-16.229248046875
197.43548583984375,-102.90814208984375
197.58181762695312,373.88299560546875
197.72813415527344,72.6627197265625
197.87445068359375,-36.5157470703125
198.020751953125,87.785400390625
198.16705322265625,10.32769775390625
198.31333923339844,-104.5025634765625
198.45960998535156,-89.26082611083984
198.6058807373047,10.696533203125
198.75213623046875,44.99925994873047
198.8983917236328,5.53271484375
199.0446319580078,-30.24542236328125
199.19085693359375,-220.55518341064453
199.3370819091797,118.03082275390625
199.48329162597656,-95.53118896484375
199.62950134277344,-14.385009765625
199.77569580078125,35.0404052734375
199.921875,-94.4246826171875
200.06805419921875,97.74432373046875
200.21421813964844,12.90960693359375
200.36038208007812,40.94195556640625
200.50653076171875,25.8192138671875
200.6526641845703,7.376930236816406
200.79879760742188,75.61351013183594
200.94493103027344,65.6546630859375
201.09103393554688,57.908905029296875
201.2371368408203,8.852294921875
201.38323974609375,80.40852355957031
201.52932739257812,46.474639892578125
201.67539978027344,40.2042236328125
201.8214569091797,-47.95001220703125
201.96751403808594,71.925048828125
202.1135711669922,82.62158203125
202.25961303710938,-48.68772888183594
202.4056396484375,68.60543823242188
202.55166625976562,78.93313026428223
202.6976776123047,-32.45849609375
202.8436737060547,-47.5811767578125
202.9896697998047,-16.967041015625
203.13565063476562,-40.573089599609375
203.28163146972656,97.7442626953125
203.42759704589844,-7.008087158203125
203.57354736328125,130.5716552734375
203.71949768066406,92.9493408203125
203.8654327392578,-16.9669189453125
204.01136779785156,4.795013427734375
204.15728759765625,-133.15354919433594
204.30320739746094,50.90081787109375
204.4490966796875,71.2830810546875
204.59500122070312,111.02276611328125
204.74087524414062,8.852310180664062
204.88674926757812,30.24542236328125
205.03262329101562,-27.6634521484375
205.178466796875,97.37548828125
205.32431030273438,72.29389429092407
205.47015380859375,-14.385009765625
205.61598205566406,-70.080810546875
205.7617950439453,15.122699737548828
205.90760803222656,3.3196258544921875
206.05340576171875,-33.1961669921875
206.19920349121094,26.18804931640625
206.34498596191406,12.909622192382812
206.49075317382812,9.2210693359375
206.6365203857422,-98.850830078125
206.7822723388672,-57.171142578125
206.92800903320312,200.6524429321289
207.07374572753906,0.7376708984375
207.21946716308594,-25.08154296875
207.3651885986328,16.9669189453125
207.51089477539062,-14.385009765625
207.65660095214844,44.261566162109375
207.80227661132812,-137.57977294921875
207.94796752929688,60.859649658203125
208.0936279296875,106.596435546875
208.23928833007812,12.90960693359375
208.38494873046875,-1.84423828125
208.53057861328125,-94.7935791015625
208.6762237548828,22.49957275390625
208.82183837890625,-106.5966796875
208.9674530029297,-57.5400390625
209.11305236816406,153.8089370727539
209.25865173339844,44.63043212890625
209.40423583984375,-144.218994140625
209.54981994628906,61.59735107421875
209.6953887939453,63.44158172607422
209.8409423828125,21.393089294433594
209.98648071289062,-79.30197143554688
210.13201904296875,22.130775451660156
210.27755737304688,59.8922119140625
210.42308044433594,109.91621398925781
210.56858825683594,53.48272705078125
210.71408081054688,37.622314453125
210.8595733642578,48.31884765625
211.00506591796875,-11.065391540527344
211.15052795410156,-35.778099060058594
211.29598999023438,-50.9007568359375
211.4414520263672,-14.385009765625
211.58689880371094,24.71270751953125
211.73233032226562,154.546630859375
211.8777618408203,-51.2696533203125
212.02317810058594,117.6619873046875
212.1685791015625,30.983108520507812
212.31398010253906,-35.0404052734375
212.45936584472656,-117.6619873046875
212.604736328125,117.578369140625
212.75010681152344,77.08889770507812
212.89547729492188,-128.3585433959961
213.0408172607422,86.31005859375
213.1861572265625,57.90887451171875
213.3314971923828,-77.82659912109375
213.47682189941406,17.70458984375
213.62213134765625,-39.83544921875
213.76742553710938,-65.6546630859375
213.9127197265625,19.917705059051514
214.05801391601562,-17.70458984375
214.20327758789062,-70.81842041015625
214.34854125976562,126.88314819335938
214.49380493164062,1.6295166015625
214.63905334472656,-68.6053466796875
214.78428649902344,90.36737060546875
214.92950439453125,72.29391479492188
215.07472229003906,132.41583251953125
215.21994018554688,108.809814453125
215.36512756347656,-38.36004638671875
215.51031494140625,120.61279296875
215.65550231933594,-37.99114990234375
215.80067443847656,87.4166259765625
215.94583129882812,-108.80963134765625
216.0909881591797,-45.7369384765625
216.2361297607422,74.13818359375
216.38125610351562,54.22039794921875
216.52638244628906,57.5400390625
216.67149353027344,102.90813446044922
216.81658935546875,821.4818267822266
216.96168518066406,-117.29312133789062
217.1067657470703,78.56427001953125
217.25184631347656,-125.302978515625
217.39691162109375,-0.36883544921875
217.54196166992188,3.31964111328125
217.68701171875,-39.46656799316406
217.83204650878906,71.92498779296875
217.97706604003906,-16.966949462890625
218.12208557128906,-58.64654541015625
218.26708984375,27.294631958007812
218.41209411621094,-29.138916015625
218.5570831298828,163.565185546875
218.70205688476562,-10.696533203125
218.84701538085938,158.235107421875
218.99197387695312,-12.540771484375
219.13693237304688,23.975017547607422
219.28187561035156,-115.81787109375
219.4268035888672,-30.6142578125
219.57171630859375,-83.7659912109375
219.7166290283203,29.138916015625
219.8615264892578,-21.761962890625
220.0064239501953,28.77001953125
220.15130615234375,71.925048828125
220.29617309570312,60.1219482421875
220.4410400390625,-31.720794677734375
220.5858917236328,-2.950775146484375
220.73072814941406,4.7950439453125
220.8755645751953,40.94195556640625
221.0203857421875,-99.21966552734375
221.1652069091797,78.1953125
221.3100128173828,29.8765869140625
221.45480346679688,72.29388427734375
221.59959411621094,42.0484619140625
221.74436950683594,142.005859375
221.88912963867188,-28.0323486328125
222.0338897705078,-33.5650634765625
222.1786346435547,-46.47467041015625
222.3233642578125,-23.2373046875
222.4680938720703,-12.540771484375
222.61280822753906,119.5062313079834
222.7575225830078,35.0404052734375
222.9022216796875,-16.9669189453125
223.04690551757812,187.77105712890625
223.1915740966797,-56.06463623046875
223.33624267578125,-13.647308349609375
