wavelength,value
196.85006713867188,-38.7288818359375
196.99642944335938,-249.34017944335938
197.14279174804688,-177.41510009765625
197.2891387939453,192.9066162109375
197.43548583984375,-218.3570556640625
197.58181762695312,-400.1983642578125
197.72813415527344,-297.29022216796875
197.87445068359375,-215.0374755859375
198.020751953125,-305.773681640625
198.16705322265625,-143.48123931884766
198.31333923339844,-374.3790283203125
198.45960998535156,-115.81776475906372
198.6058807373047,-448.885986328125
198.75213623046875,-112.4981460571289
198.8983917236328,-322.0029296875
199.0446319580078,-164.5054931640625
199.19085693359375,-265.2005920410156
199.3370819091797,196.5950927734375
199.48329162597656,-151.5958251953125
199.62950134277344,-20.6553955078125
199.77569580078125,-248.60247802734375
199.921875,-119.87506103515625
200.06805419921875,-210.98016357421875
200.21421813964844,216.14397430419922
200.36038208007812,-280.69207763671875
200.50653076171875,-139.4239501953125
200.6526641845703,60.8596510887146
200.79879760742188,283.4758758544922
200.94493103027344,-241.9632568359375
201.09103393554688,-270.36444091796875
201.2371368408203,138.31739807128906
201.38323974609375,-66.02350616455078
201.52932739257812,-66.02349853515625
201.67539978027344,-233.47979736328125
201.8214569091797,-223.15203857421875
201.96751403808594,-5.163848876953125
202.1135711669922,128.43585205078125
202.25961303710938,105.8589096069336
202.4056396484375,223.15206909179688
202.55166625976562,-85.57236194610596
202.6976776123047,-253.766357421875
202.8436737060547,-336.75677490234375
202.9896697998047,-185.89862060546875
203.13565063476562,-123.19468688964844
203.28163146972656,-50.53192138671875
203.42759704589844,54.589263916015625
203.57354736328125,27.6634521484375
203.71949768066406,477.9144287109375
203.8654327392578,328.530517578125
204.01136779785156,75.613525390625
204.15728759765625,129.46510314941406
204.30320739746094,-177.04624938964844
204.4490966796875,-504.5819091796875
204.59500122070312,250.64752197265625
204.74087524414062,7.008083343505859
204.88674926757812,285.165283203125
205.03262329101562,-64.548095703125
205.178466796875,336.8668212890625
205.32431030273438,152.70240783691406
205.47015380859375,-199.91476440429688
205.61598205566406,-258.1925048828125
205.7617950439453,160.81702983379364
205.90760803222656,-79.67082214355469
206.05340576171875,-186.63626098632812
206.19920349121094,-64.54815673828125
206.34498596191406,37.622337341308594
206.49075317382812,-377.329833984375
206.6365203857422,-143.85009765625
206.7822723388672,-428.5994873046875
206.92800903320312,93.3181381225586
207.07374572753906,-94.05584716796875
207.21946716308594,24.3438720703125
207.3651885986328,-198.43939208984375
207.51089477539062,-117.29315185546875
207.65660095214844,-165.9808807373047
207.80227661132812,-53.1138916015625
207.94796752929688,-145.32546997070312
208.0936279296875,541.2481689453125
208.23928833007812,-89.629638671875
208.38494873046875,40.573089599609375
208.53057861328125,-213.56201171875
208.6762237548828,-279.95440673828125
208.82183837890625,-309.09326171875
208.9674530029297,-270.73321533203125
209.11305236816406,229.78128051757812
209.25865173339844,367.40234375
209.40423583984375,-30.24542236328125
209.54981994628906,262.3275451660156
209.6953887939453,19.91770362854004
209.8409423828125,-17.335784912109375
209.98648071289062,-94.79353332519531
210.13201904296875,24.343856811523438
210.27755737304688,-431.55029296875
210.42308044433594,51.63848876953125
210.56858825683594,-183.68548583984375
210.71408081054688,-77.0888671875
210.8595733642578,-525.606201171875
211.00506591796875,12.540779113769531
211.15052795410156,-23.237335205078125
211.29598999023438,-289.91326904296875
211.4414520263672,-473.5987548828125
211.58689880371094,-75.49003601074219
211.73233032226562,327.15283203125
211.8777618408203,-118.7685546875
212.02317810058594,-72.6627197265625
212.1685791015625,46.105796813964844
212.31398010253906,-208.398193359375
212.45936584472656,415.38128662109375
212.604736328125,-341.92059326171875
212.75010681152344,-98.48199462890625
212.89547729492188,-71.92504119873047
213.0408172607422,52.74505615234375
213.1861572265625,-91.47390747070312
213.3314971923828,25.81927490234375
213.47682189941406,-98.11309814453125
213.62213134765625,-397.24761962890625
213.76742553710938,-318.314453125
213.9127197265625,32.089637756347656
214.05801391601562,-125.40771484375
214.20327758789062,-118.03082275390625
214.34854125976562,264.144474029541
214.49380493164062,-189.9559326171875
214.63905334472656,-49.0565185546875
214.78428649902344,-245.28280639648438
214.92950439453125,-12.909637451171875
215.07472229003906,236.06167602539062
215.21994018554688,716.7353515625
215.36512756347656,-225.3651123046875
215.51031494140625,-101.06390380859375
215.65550231933594,133.15353393554688
215.80067443847656,177.41510009765625
215.94583129882812,304.273681640625
216.0909881591797,-11.8031005859375
216.2361297607422,253.8741455078125
216.38125610351562,92.94931030273438
216.52638244628906,-21.024261474609375
216.67149353027344,123.93239212036133
216.81658935546875,71.18734741210938
216.96168518066406,342.2745666503906
217.1067657470703,362.742431640625
217.25184631347656,-556.9581298828125
217.39691162109375,-62.33503723144531
217.54196166992188,-184.05438232421875
217.68701171875,30.704498291015625
217.83204650878906,-344.5025634765625
217.97706604003906,-258.93017578125
218.12208557128906,-82.25277709960938
218.26708984375,-16.59809112548828
218.41209411621094,-235.3240966796875
218.5570831298828,-188.1116943359375
218.70205688476562,-234.21746826171875
218.84701538085938,19.548858642578125
218.99197387695312,-194.38201904296875
219.13693237304688,105.49006605148315
219.28187561035156,-272.9462890625
219.4268035888672,21.024261474609375
219.57171630859375,-340.4451904296875
219.7166290283203,500.3968505859375
219.8615264892578,-10.696533203125
220.0064239501953,8.48345947265625
220.15130615234375,-228.68475341796875
220.29617309570312,347.77955627441406
220.4410400390625,314.7361297607422
220.5858917236328,-107.33428955078125
220.73072814941406,-83.7281494140625
220.8755645751953,-71.1873779296875
221.0203857421875,-293.6016845703125
221.1652069091797,671.3421630859375
221.3100128173828,-121.3504638671875
221.45480346679688,-201.75897216796875
221.59959411621094,-144.9566650390625
221.74436950683594,859.0654296875
221.88912963867188,-36.515777587890625
222.0338897705078,-99.9573974609375
222.1786346435547,-151.22705078125
222.3233642578125,-336.75677490234375
222.4680938720703,-431.55029296875
222.61280822753906,-177.04638957977295
222.7575225830078,146.80087280273438
222.9022216796875,-170.77587890625
223.04690551757812,-63.8104248046875
223.1915740966797,-146.80084228515625
223.33624267578125,-136.47314453125
223.4809112548828,174.83318328857422
223.62554931640625,61.228515625
223.7701873779297,-302.82293701171875
223.91482543945312,-274.79052734375
224.0594482421875,-60.859649658203125
224.2040557861328,204.34091186523438
224.34864807128906,415.6708984375
224.4932403564453,-186.26741981506348
224.6378173828125,14.24017333984375
224.7823944091797,82.25275421142578
224.9269561767578,72.29388427734375
225.07150268554688,-235.69284057617188
225.21604919433594,-116.5555419921875
225.36058044433594,-132.78466796875
225.50509643554688,-150.48931884765625
225.6496124267578,-357.781005859375
225.7941131591797,56.06463623046875
225.9385986328125,70.080810546875
226.0830841064453,-10.696533203125
226.22755432128906,64.91696166992188
226.3720245361328,7.376922607421875
226.5164794921875,-115.080078125
226.66091918945312,41.67964172363281
226.8053436279297,-113.97357177734375
226.94976806640625,104.38353538513184
227.0941925048828,-283.27398681640625
