wavelength,value
196.85006713867188,-165.0
196.99642944335938,-854.6666870117188
197.14279174804688,-1937.3333740234375
197.2891387939453,2785.0
197.43548583984375,-572.0
197.58181762695312,-1578.3333740234375
197.72813415527344,-1859.6666259765625
197.87445068359375,-1204.0
198.020751953125,-1351.0
198.16705322265625,-77.33333587646484
198.31333923339844,-2715.333251953125
198.45960998535156,-93.66666412353516
198.6058807373047,-3160.333251953125
198.75213623046875,-146.0
198.8983917236328,-2177.666748046875
199.0446319580078,-1423.3333740234375
199.19085693359375,-503.0
199.3370819091797,1006.6666870117188
199.48329162597656,-1302.3333740234375
199.62950134277344,-502.0
199.77569580078125,-2183.666748046875
199.921875,-1362.6666259765625
200.06805419921875,-1140.3333740234375
200.21421813964844,473.6666564941406
200.36038208007812,-1163.0
200.50653076171875,-1773.6666259765625
200.6526641845703,-153.6666717529297
200.79879760742188,330.6666564941406
200.94493103027344,-1074.3333740234375
201.09103393554688,-639.6666870117188
201.2371368408203,769.6666870117188
201.38323974609375,538.0
201.52932739257812,-725.6666870117188
201.67539978027344,-2257.666748046875
201.8214569091797,-693.3333129882812
201.96751403808594,-889.6666870117188
202.1135711669922,682.3333129882812
202.25961303710938,-235.3333282470703
202.4056396484375,513.3333129882812
202.55166625976562,27.33333396911621
202.6976776123047,-2416.666748046875
202.8436737060547,-1768.6666259765625
202.9896697998047,-1972.0
203.13565063476562,-509.3333435058594
203.28163146972656,-1232.0
203.42759704589844,759.6666870117188
203.57354736328125,-1044.6666259765625
203.71949768066406,3689.666748046875
203.8654327392578,3159.666748046875
204.01136779785156,-846.6666870117188
204.15728759765625,-309.6666564941406
204.30320739746094,-543.6666870117188
204.4490966796875,-2673.333251953125
204.59500122070312,1361.3333740234375
204.74087524414062,315.0
204.88674926757812,1701.6666259765625
205.03262329101562,-1313.6666259765625
205.178466796875,1613.0
205.32431030273438,39.0
205.47015380859375,-843.0
205.61598205566406,-1662.0
205.7617950439453,-22.66666603088379
205.90760803222656,-364.3333435058594
206.05340576171875,-1047.6666259765625
206.19920349121094,-1791.0
206.34498596191406,373.0
206.49075317382812,-2106.333251953125
206.6365203857422,-428.0
206.7822723388672,-2814.333251953125
206.92800903320312,-104.0
