wavelength,value
196.85006713867188,266.1596908569336
196.99642944335938,-289.1755676269531
197.14279174804688,-454.0499267578125
197.2891387939453,772.59814453125
197.43548583984375,-27.663482666015625
197.58181762695312,-472.1234130859375
197.72813415527344,-285.85595703125
197.87445068359375,-288.069091796875
198.020751953125,-124.30120849609375
198.16705322265625,-165.24319458007812
198.31333923339844,-509.3768310546875
198.45960998535156,34.67156219482422
198.6058807373047,-650.6451416015625
198.75213623046875,246.44486236572266
198.8983917236328,-475.0740966796875
199.0446319580078,-197.33282470703125
199.19085693359375,-519.3294705152512
199.3370819091797,317.30230712890625
199.48329162597656,-137.94854736328125
199.62950134277344,-55.32696533203125
199.77569580078125,-526.34375
199.921875,-329.37982177734375
200.06805419921875,-114.711181640625
200.21421813964844,189.21820449829102
200.36038208007812,-271.83978271484375
200.50653076171875,-354.8302001953125
200.6526641845703,123.19469833374023
200.79879760742188,269.6268615722656
200.94493103027344,-229.791259765625
201.09103393554688,-84.4658203125
201.2371368408203,398.13433837890625
201.38323974609375,362.988582611084
201.52932739257812,57.908905029296875
201.67539978027344,-552.5319213867188
201.8214569091797,-126.51431274414062
201.96751403808594,-198.43939208984375
202.1135711669922,336.2225646972656
202.25961303710938,-16.229248046875
202.4056396484375,287.4821472167969
202.55166625976562,109.91622734069824
202.6976776123047,-585.72802734375
202.8436737060547,-355.19903564453125
202.9896697998047,-443.72222900390625
203.13565063476562,-72.29388427734375
203.28163146972656,-193.2755126953125
203.42759704589844,361.56382751464844
203.57354736328125,-50.531982421875
203.71949768066406,1222.150390625
203.8654327392578,851.173095703125
204.01136779785156,-89.26083374023438
204.15728759765625,23.606170654296875
204.30320739746094,165.98086547851562
204.4490966796875,-394.2967529296875
204.59500122070312,353.0066223144531
204.74087524414062,3.3196182250976562
204.88674926757812,389.28619384765625
205.03262329101562,-301.71630859375
205.178466796875,628.8829345703125
205.32431030273438,194.75089645385742
205.47015380859375,-48.687744140625
205.61598205566406,-292.864013671875
205.7617950439453,34.67155456542969
205.90760803222656,-65.28579711914062
206.05340576171875,-35.77813720703125
206.19920349121094,-300.9786376953125
206.34498596191406,103.64583206176758
206.49075317382812,-376.96099853515625
206.6365203857422,82.99044799804688
206.7822723388672,-725.8897705078125
206.92800903320312,73.40043640136719
207.07374572753906,-220.570068359375
207.21946716308594,100.32623291015625
207.3651885986328,-90.36737060546875
207.51089477539062,-246.0205078125
207.65660095214844,-11.8031005859375
207.80227661132812,-217.25054931640625
207.94796752929688,-103.2769775390625
208.0936279296875,1117.3709716796875
208.23928833007812,-414.21453857421875
208.38494873046875,-162.29238891601562
208.53057861328125,-600.4818115234375
208.6762237548828,-68.236572265625
208.82183837890625,-558.0645751953125
208.9674530029297,-336.7567138671875
209.11305236816406,260.13299560546875
209.25865173339844,328.5819091796875
209.40423583984375,-197.33282470703125
209.54981994628906,272.2391357421875
209.6953887939453,203.60321235656738
209.8409423828125,64.91696166992188
209.98648071289062,96.63775634765625
210.13201904296875,-58.27772521972656
210.27755737304688,-680.1527099609375
210.42308044433594,-28.40118408203125
210.56858825683594,-66.02349853515625
210.71408081054688,-275.8970947265625
210.8595733642578,-557.326904296875
211.00506591796875,185.52973175048828
211.15052795410156,225.79208374023438
211.29598999023438,-503.84423828125
211.4414520263672,-580.93310546875
211.58689880371094,191.43127059936523
211.73233032226562,424.04144287109375
211.8777618408203,-412.00140380859375
212.02317810058594,-194.01324462890625
212.1685791015625,131.30931854248047
212.31398010253906,-381.38720703125
212.45936584472656,660.614013671875
212.604736328125,-422.3291015625
212.75010681152344,49.4254150390625
212.89547729492188,197.33282089233398
213.0408172607422,-46.474639892578125
213.1861572265625,-210.242431640625
213.3314971923828,-265.20050048828125
213.47682189941406,-432.6568603515625
213.62213134765625,-552.531982421875
213.76742553710938,-620.399658203125
213.9127197265625,-29.876556396484375
214.05801391601562,-445.1976318359375
214.20327758789062,-285.11822509765625
214.34854125976562,538.6902370452881
214.49380493164062,-284.7493896484375
214.63905334472656,-240.856689453125
214.78428649902344,-67.13006591796875
214.92950439453125,-16.598052978515625
215.07472229003906,521.7230529785156
215.21994018554688,1067.216552734375
215.36512756347656,-16.59808349609375
215.51031494140625,-35.4093017578125
215.65550231933594,611.5076599121094
215.80067443847656,492.06170654296875
215.94583129882812,696.8832397460938
216.0909881591797,112.12930297851562
216.2361297607422,715.729248046875
216.38125610351562,-21.0242919921875
216.52638244628906,-105.1212158203125
216.67149353027344,479.2249894142151
216.81658935546875,296.24082946777344
216.96168518066406,276.30426025390625
217.1067657470703,557.6613464355469
217.25184631347656,-728.8404541015625
217.39691162109375,-55.326934814453125
217.54196166992188,-372.9036865234375
217.68701171875,512.0372085571289
217.83204650878906,-391.3460693359375
217.97706604003906,-39.83538818359375
218.12208557128906,-73.03155517578125
218.26708984375,170.77587890625
218.41209411621094,-535.196044921875
218.5570831298828,-499.0491943359375
218.70205688476562,19.917724609375
218.84701538085938,-171.14471435546875
218.99197387695312,-405.73095703125
219.13693237304688,303.56219482421875
219.28187561035156,-440.402587890625
219.4268035888672,-140.530517578125
219.57171630859375,-840.600830078125
219.7166290283203,687.4063720703125
219.8615264892578,60.859619140625
220.0064239501953,-23.237319946289062
220.15130615234375,-65.6546630859375
220.29617309570312,330.88064193725586
220.4410400390625,595.0924301147461
220.5858917236328,-731.4223937988281
220.73072814941406,-74.13812255859375
220.8755645751953,-234.955078125
221.0203857421875,-72.2939453125
221.1652069091797,1113.4962158203125
221.3100128173828,-15.86041259765625
221.45480346679688,-186.26739501953125
221.59959411621094,-257.454833984375
221.74436950683594,1468.4169921875
221.88912963867188,-144.5877685546875
222.0338897705078,-297.2901611328125
222.1786346435547,-73.0316162109375
222.3233642578125,-393.55908203125
222.4680938720703,-719.6192626953125
222.61280822753906,106.2277603149414
222.7575225830078,200.74191284179688
222.9022216796875,-511.58990478515625
223.04690551757812,-316.839111328125
223.1915740966797,-265.938232421875
223.33624267578125,-193.64434814453125
223.4809112548828,136.47316360473633
223.62554931640625,-209.5047607421875
223.7701873779297,-154.17779541015625
223.91482543945312,-299.50335693359375
224.0594482421875,-122.45703125
224.2040557861328,428.7508239746094
224.34864807128906,708.7972412109375
224.4932403564453,327.99930572509766
224.6378173828125,242.12169647216797
224.7823944091797,199.56764221191406
224.9269561767578,467.02959060668945
225.07150268554688,87.78546142578125
225.21604919433594,-434.1322021484375
225.36058044433594,-106.5965576171875
225.50509643554688,-201.39007568359375
225.6496124267578,-457.36962890625
225.7941131591797,-142.00592041015625
225.9385986328125,-326.79791259765625
226.0830841064453,-136.84197998046875
226.22755432128906,-155.65313720703125
226.3720245361328,326.2950439453125
226.5164794921875,-448.1484375
226.66091918945312,325.44678115844727
226.8053436279297,-177.0462646484375
226.94976806640625,70.81850814819336
227.0941925048828,-341.182861328125
227.23858642578125,7.745758056640625
227.3829803466797,119.87509155273438
227.52737426757812,-57.171173095703125
227.67173767089844,-303.191650390625
227.81610107421875,324.8571662902832
227.96046447753906,35.4093017578125
228.1048126220703,694.9609375
228.2491455078125,-292.49517822265625
228.39346313476562,-176.67742919921875
228.53778076171875,-397.616455078125
228.6820831298828,68.97427368164062
228.82638549804688,-314.9947509765625
228.9706573486328,170.038179397583
229.1149444580078,-590.5230712890625
229.2592010498047,466.4623718261719
229.40345764160156,841.670654296875
229.54769897460938,-454.78759765625
229.6919403076172,284.6714782714844
229.83616638183594,203.97115993499756
229.98037719726562,-211.3489990234375
230.1245880126953,51.6385498046875
230.26878356933594,538.535400390625
230.4129638671875,548.8187561035156
230.55714416503906,-674.9888916015625
230.70130920410156,-460.6890869140625
230.84547424316406,298.982421875
230.98960876464844,-320.527587890625
231.1337432861328,-519.335693359375
231.2778778076172,820.5182495117188
231.4219970703125,-148.64508056640625
231.56610107421875,208.02936553955078
231.71018981933594,-195.857421875
231.85427856445312,-243.8074951171875
231.99835205078125,-548.105712890625
232.14242553710938,-484.6641845703125
232.28648376464844,-231.2667236328125
232.43052673339844,-269.62664794921875
232.57455444335938,-123.93243408203125
232.7185821533203,952.135986328125
232.86260986328125,-703.7589111328125
233.00660705566406,-127.620849609375
233.15060424804688,-178.15283203125
233.29458618164062,151.22702026367188
233.43856811523438,-185.8985595703125
233.58253479003906,-632.2027587890625
233.7264862060547,4.795005798339844
233.8704376220703,-168.1939697265625
234.01437377929688,-209.1358642578125
234.15829467773438,86.31005859375
234.30221557617188,-455.8941650390625
234.4461212158203,504.3040466308594
234.5900115966797,-606.0146484375
234.73390197753906,548.3150939941406
234.87777709960938,-400.93603515625
235.0216522216797,898.5603637695312
235.16549682617188,-559.5400390625
235.30934143066406,-191.0623779296875
235.45318603515625,-390.6082763671875
235.5970001220703,-65.65463256835938
235.74082946777344,-594.2115478515625
235.88462829589844,15.122711181640625
236.02842712402344,95.90008544921875
236.17221069335938,37.991180419921875
236.31597900390625,276.7987289428711
236.45974731445312,326.0286102294922
236.60350036621094,-294.70831298828125
236.74725341796875,-272.2086181640625
236.89097595214844,-389.50177001953125
237.03469848632812,-8.4835205078125
237.1784210205078,-80.40853881835938
237.32212829589844,-301.71630859375
237.4658203125,-566.9169921875
237.6094970703125,-140.16168212890625
237.753173828125,-169.66934204101562
237.89683532714844,-112.12930297851562
238.04049682617188,-305.40472412109375
238.18414306640625,-494.623046875
238.32777404785156,353.9541389942169
238.4713897705078,125.40776634216309
238.61500549316406,349.7404327392578
238.75860595703125,-159.34161376953125
238.90220642089844,708.4849853515625
239.0457763671875,-281.4298095703125
239.18936157226562,-154.54669189453125
239.33291625976562,8.48345947265625
239.47647094726562,395.7072296142578
239.62001037597656,617.9599304199219
239.76353454589844,-303.560546875
239.9070587158203,384.86157417297363
240.05056762695312,-75.98236083984375
240.19407653808594,-459.9515380859375
240.3375701904297,258.35357666015625
240.48104858398438,842.0206298828125
240.62451171875,23.975006103515625
240.76797485351562,282.397216796875
240.9114227294922,462.3144073486328
241.0548553466797,-343.7647705078125
241.1982879638672,-648.80078125
241.34170532226562,-151.96466064453125
241.48512268066406,152.702392578125
241.62852478027344,-211.3489990234375
241.77191162109375,-257.8236083984375
241.915283203125,152.70241165161133
242.05865478515625,-464.3775634765625
242.20201110839844,730.41162109375
242.34535217285156,80.40850830078125
242.4886932373047,-281.06097412109375
242.63201904296875,-310.19976806640625
242.77532958984375,368.1868896484375
242.91864013671875,167.22171020507812
243.0619354248047,286.2531156539917
243.20521545410156,-205.44744873046875
243.34849548339844,1052.3544921875
243.49176025390625,177.08364868164062
243.635009765625,46.474639892578125
243.77825927734375,-300.60986328125
243.92149353027344,1099.827392578125
244.06471252441406,54.220428466796875
244.2079315185547,864.241455078125
244.35113525390625,-372.166015625
244.49432373046875,-157.12860107421875
244.63751220703125,-89.629638671875
