wavelength,value
196.85006713867188,-25.666656494140625
196.99642944335938,32.33331298828125
197.14279174804688,-341.6666259765625
197.2891387939453,332.66650390625
197.43548583984375,-121.0
197.58181762695312,-334.3333740234375
197.72813415527344,-310.333251953125
197.87445068359375,-79.0
198.020751953125,-258.3333740234375
198.16705322265625,251.66665649414062
198.31333923339844,-429.33349609375
198.45960998535156,79.6666669845581
198.6058807373047,-419.0
198.75213623046875,-23.666656494140625
198.8983917236328,-379.3333740234375
199.0446319580078,-282.333251953125
199.19085693359375,-142.0
199.3370819091797,180.3333740234375
199.48329162597656,-66.3333740234375
199.62950134277344,-164.0
199.77569580078125,-502.6666259765625
199.921875,-218.0
200.06805419921875,-235.33331298828125
200.21421813964844,149.33331298828125
200.36038208007812,-219.33331298828125
200.50653076171875,-333.6666259765625
200.6526641845703,-67.33332824707031
200.79879760742188,253.99996948242188
200.94493103027344,-122.99993896484375
201.09103393554688,47.3333740234375
201.2371368408203,53.333343505859375
201.38323974609375,-45.33331298828125
201.52932739257812,-141.66668701171875
201.67539978027344,-309.333251953125
201.8214569091797,-24.66668701171875
201.96751403808594,16.33331298828125
202.1135711669922,161.66665649414062
202.25961303710938,6.6666717529296875
202.4056396484375,192.33331298828125
202.55166625976562,-71.66666603088379
202.6976776123047,-305.333251953125
202.8436737060547,-212.0
202.9896697998047,-187.6666259765625
203.13565063476562,-75.66665649414062
203.28163146972656,-262.6666259765625
203.42759704589844,89.3333740234375
203.57354736328125,-266.0
203.71949768066406,809.66650390625
203.8654327392578,610.666748046875
204.01136779785156,-89.3333740234375
204.15728759765625,14.0
204.30320739746094,46.0
204.4490966796875,-425.333251953125
204.59500122070312,280.3333740234375
204.74087524414062,29.666664123535156
204.88674926757812,686.0
205.03262329101562,-221.333251953125
205.178466796875,484.6666259765625
205.32431030273438,-5.666666030883789
205.47015380859375,-2.66668701171875
205.61598205566406,-200.0
205.7617950439453,223.99999618530273
205.90760803222656,-52.666656494140625
206.05340576171875,1.0
206.19920349121094,-312.666748046875
206.34498596191406,233.6666717529297
206.49075317382812,-361.3333740234375
206.6365203857422,96.33332824707031
206.7822723388672,-378.333251953125
206.92800903320312,-49.66667175292969
207.07374572753906,-398.666748046875
207.21946716308594,-135.99996948242188
207.3651885986328,-143.0
207.51089477539062,14.66668701171875
207.65660095214844,-14.0
207.80227661132812,-146.3333740234375
207.94796752929688,87.6666259765625
208.0936279296875,812.66650390625
208.23928833007812,-363.666748046875
208.38494873046875,-167.66665649414062
208.53057861328125,-418.33349609375
208.6762237548828,-314.0
208.82183837890625,-370.66650390625
208.9674530029297,-261.0
209.11305236816406,54.66668701171875
209.25865173339844,219.6666259765625
209.40423583984375,-182.0
209.54981994628906,263.0
209.6953887939453,100.33333587646484
209.8409423828125,33.666664123535156
209.98648071289062,-96.66665649414062
210.13201904296875,-31.666664123535156
210.27755737304688,-547.666748046875
210.42308044433594,215.00001525878906
210.56858825683594,-24.6666259765625
210.71408081054688,-124.66668701171875
210.8595733642578,-275.333251953125
211.00506591796875,49.999998807907104
211.15052795410156,-37.66667175292969
211.29598999023438,-424.666748046875
211.4414520263672,-432.66650390625
211.58689880371094,55.333343505859375
211.73233032226562,369.0
211.8777618408203,-197.6666259765625
212.02317810058594,-231.0
212.1685791015625,179.3333282470703
212.31398010253906,-244.0
212.45936584472656,313.6666259765625
212.604736328125,-189.0001220703125
212.75010681152344,-82.33331298828125
212.89547729492188,425.3333282470703
213.0408172607422,38.3333740234375
213.1861572265625,-147.66668701171875
213.3314971923828,-269.99993896484375
213.47682189941406,-168.0
213.62213134765625,-274.3333740234375
213.76742553710938,-407.0
213.9127197265625,81.0
214.05801391601562,-475.0
214.20327758789062,-195.333251953125
214.34854125976562,120.33334350585938
214.49380493164062,-389.3333740234375
214.63905334472656,-154.666748046875
214.78428649902344,-25.66668701171875
214.92950439453125,-123.66668701171875
215.07472229003906,234.3333740234375
215.21994018554688,900.333251953125
215.36512756347656,-39.0
215.51031494140625,-143.6666259765625
215.65550231933594,346.00006103515625
215.80067443847656,254.333251953125
215.94583129882812,303.666748046875
216.0909881591797,91.66668701171875
216.2361297607422,467.9998779296875
216.38125610351562,-120.0
216.52638244628906,2.0
216.67149353027344,173.0
216.81658935546875,-1380.6666259765625
216.96168518066406,133.66668701171875
217.1067657470703,389.6666259765625
217.25184631347656,-601.333251953125
217.39691162109375,137.66665649414062
217.54196166992188,-300.0
217.68701171875,36.33331298828125
217.83204650878906,-77.3333740234375
217.97706604003906,-126.0
218.12208557128906,-159.0
218.26708984375,231.66668701171875
218.41209411621094,-476.0
218.5570831298828,-166.0
218.70205688476562,-157.3333740234375
218.84701538085938,-8.33331298828125
218.99197387695312,-259.3333740234375
219.13693237304688,128.0
219.28187561035156,-367.6666259765625
219.4268035888672,9.66668701171875
219.57171630859375,-422.33349609375
219.7166290283203,515.66650390625
219.8615264892578,-172.33331298828125
220.0064239501953,-12.0
220.15130615234375,-263.66668701171875
220.29617309570312,137.3333740234375
220.4410400390625,114.6666259765625
220.5858917236328,-80.0
220.73072814941406,-237.0
220.8755645751953,-85.0
221.0203857421875,-190.3333740234375
221.1652069091797,650.66650390625
221.3100128173828,-86.00006103515625
221.45480346679688,-228.333251953125
221.59959411621094,-356.6666259765625
221.74436950683594,838.333251953125
221.88912963867188,-100.33331298828125
222.0338897705078,-191.666748046875
222.1786346435547,-10.0
222.3233642578125,-99.3333740234375
222.4680938720703,-488.0
222.61280822753906,83.66666412353516
222.7575225830078,50.33331298828125
222.9022216796875,-250.6666259765625
223.04690551757812,-302.0
223.1915740966797,-28.33331298828125
223.33624267578125,-164.0
223.4809112548828,62.333343505859375
223.62554931640625,-120.0
223.7701873779297,-147.6666259765625
223.91482543945312,-180.333251953125
224.0594482421875,-69.0
224.2040557861328,433.6666259765625
224.34864807128906,427.66650390625
224.4932403564453,103.66666674613953
224.6378173828125,18.0
224.7823944091797,-122.66667175292969
224.9269561767578,218.33331298828125
225.07150268554688,46.0
225.21604919433594,-283.0001220703125
225.36058044433594,-19.66668701171875
225.50509643554688,-71.0
225.6496124267578,-323.666748046875
225.7941131591797,53.0
225.9385986328125,-244.33331298828125
226.0830841064453,-151.33331298828125
226.22755432128906,-146.33331298828125
226.3720245361328,251.3333740234375
226.5164794921875,-346.666748046875
226.66091918945312,62.33332824707031
226.8053436279297,-225.0
226.94976806640625,153.6666717529297
227.0941925048828,-322.6666259765625
227.23858642578125,72.33334350585938
227.3829803466797,-150.6666259765625
227.52737426757812,-120.66665649414062
227.67173767089844,-244.6666259765625
227.81610107421875,21.66668701171875
227.96046447753906,-73.0
228.1048126220703,550.0
228.2491455078125,-138.6666259765625
228.39346313476562,-153.0
228.53778076171875,-321.333251953125
228.6820831298828,133.0
228.82638549804688,-215.333251953125
228.9706573486328,113.9999942779541
229.1149444580078,-451.33349609375
229.2592010498047,227.6666259765625
229.40345764160156,352.0
229.54769897460938,-269.666748046875
229.6919403076172,-175.33331298828125
229.83616638183594,49.33333492279053
229.98037719726562,-148.33331298828125
230.1245880126953,-11.0
230.26878356933594,276.3333740234375
230.4129638671875,280.0
230.55714416503906,-406.333251953125
230.70130920410156,-192.0
230.84547424316406,13.666656494140625
230.98960876464844,-198.3333740234375
231.1337432861328,-321.6666259765625
