wavelength,value
196.85006713867188,31.720794677734375
196.99642944335938,-187.37399291992188
197.14279174804688,-272.5775146484375
197.2891387939453,455.2681884765625
197.43548583984375,-7.008087158203125
197.58181762695312,-483.926513671875
197.72813415527344,-94.4246826171875
197.87445068359375,-89.99853515625
198.020751953125,-144.95660400390625
198.16705322265625,-48.318878173828125
198.31333923339844,-233.11083984375
198.45960998535156,-88.52313232421875
198.6058807373047,-205.07861328125
198.75213623046875,46.10578918457031
198.8983917236328,-235.69287109375
199.0446319580078,-188.849365234375
199.19085693359375,-324.94739043712616
199.3370819091797,175.57086181640625
199.48329162597656,-127.98974609375
199.62950134277344,-7.376922607421875
199.77569580078125,-107.703125
199.921875,-207.29168701171875
200.06805419921875,64.9169921875
200.21421813964844,97.37544631958008
200.36038208007812,-40.20428466796875
200.50653076171875,-274.79052734375
200.6526641845703,-59.75311279296875
200.79879760742188,-15.491546630859375
200.94493103027344,-52.00732421875
201.09103393554688,-102.539306640625
201.2371368408203,205.07858276367188
201.38323974609375,227.91811752319336
201.52932739257812,-15.8603515625
201.67539978027344,-340.81402587890625
201.8214569091797,-14.01617431640625
201.96751403808594,-12.540771484375
202.1135711669922,259.4140930175781
202.25961303710938,113.97354125976562
202.4056396484375,198.80819702148438
202.55166625976562,75.98236083984375
202.6976776123047,-338.6009521484375
202.8436737060547,-112.86700439453125
202.9896697998047,-130.20281982421875
203.13565063476562,-56.802337646484375
203.28163146972656,-167.8250732421875
203.42759704589844,40.204254150390625
203.57354736328125,-107.70318603515625
203.71949768066406,563.463623046875
203.8654327392578,421.865966796875
204.01136779785156,-106.96548461914062
204.15728759765625,46.10578918457031
204.30320739746094,-35.778106689453125
204.4490966796875,-263.72509765625
204.59500122070312,226.47164916992188
204.74087524414062,155.6531753540039
204.88674926757812,249.70904541015625
205.03262329101562,-222.41436767578125
205.178466796875,273.68402099609375
205.32431030273438,88.15428161621094
205.47015380859375,-124.67010498046875
205.61598205566406,-247.86474609375
205.7617950439453,86.67889976501465
205.90760803222656,-7.376922607421875
206.05340576171875,-95.90008544921875
206.19920349121094,-163.767822265625
206.34498596191406,-39.4665641784668
206.49075317382812,-184.42315673828125
206.6365203857422,-71.925048828125
206.7822723388672,-266.6759033203125
206.92800903320312,-45.7369384765625
207.07374572753906,-49.0565185546875
207.21946716308594,26.92578125
207.3651885986328,-68.60546875
207.51089477539062,-82.25274658203125
207.65660095214844,40.573089599609375
207.80227661132812,-211.71783447265625
207.94796752929688,-20.6553955078125
208.0936279296875,445.7449951171875
208.23928833007812,-296.55255126953125
208.38494873046875,14.385009765625
208.53057861328125,-216.5128173828125
208.6762237548828,-118.7685546875
208.82183837890625,-348.559814453125
208.9674530029297,-277.7413330078125
209.11305236816406,-20.28655242919922
209.25865173339844,150.1204833984375
209.40423583984375,-2.213134765625
209.54981994628906,215.4062957763672
209.6953887939453,113.97353553771973
209.8409423828125,-80.40850830078125
209.98648071289062,44.630401611328125
210.13201904296875,7.008087158203125
210.27755737304688,-310.9375
210.42308044433594,-111.76046752929688
210.56858825683594,48.31884765625
210.71408081054688,-203.9720458984375
210.8595733642578,-244.9140625
211.00506591796875,19.548858642578125
211.15052795410156,228.00659942626953
211.29598999023438,-286.224853515625
211.4414520263672,-241.5943603515625
211.58689880371094,3.6884613037109375
211.73233032226562,305.20355224609375
211.8777618408203,-133.89117431640625
212.02317810058594,-136.842041015625
212.1685791015625,-105.85891723632812
212.31398010253906,-77.457763671875
212.45936584472656,311.12890625
212.604736328125,-134.997802734375
212.75010681152344,8.1146240234375
212.89547729492188,123.56353378295898
213.0408172607422,-37.991180419921875
213.1861572265625,10.32769775390625
213.3314971923828,-73.400390625
