wavelength,value
196.85006713867188,125.40776062011719
196.99642944335938,75.98235702514648
197.14279174804688,-603.0638427734375
197.2891387939453,1001.3505859375
197.43548583984375,-256.3482666015625
197.58181762695312,-1061.027587890625
197.72813415527344,-721.832275390625
197.87445068359375,-426.017578125
198.020751953125,-323.1094970703125
198.16705322265625,31.720794677734375
198.31333923339844,-832.486328125
198.45960998535156,109.54737091064453
198.6058807373047,-967.115234375
198.75213623046875,-52.376190185546875
198.8983917236328,-578.142333984375
199.0446319580078,-488.1968994140625
199.19085693359375,864.2505187988281
199.3370819091797,318.90692138671875
199.48329162597656,-390.2393798828125
199.62950134277344,-143.97406005859375
199.77569580078125,-657.653076171875
199.921875,-536.6715087890625
200.06805419921875,-504.95068359375
200.21421813964844,229.42245483398438
200.36038208007812,-357.4122314453125
200.50653076171875,-459.5826416015625
200.6526641845703,-101.80160522460938
200.79879760742188,332.1055908203125
200.94493103027344,-421.960205078125
201.09103393554688,-154.91546630859375
201.2371368408203,373.2176208496094
201.38323974609375,280.92493438720703
201.52932739257812,-246.75823974609375
201.67539978027344,-650.03125
201.8214569091797,-300.60986328125
201.96751403808594,-309.462158203125
202.1135711669922,272.0985412597656
202.25961303710938,-27.663482666015625
202.4056396484375,292.6941833496094
202.55166625976562,125.03892517089844
202.6976776123047,-694.906494140625
202.8436737060547,-675.76708984375
202.9896697998047,-531.5078125
203.13565063476562,-178.851318359375
203.28163146972656,-351.87939453125
203.42759704589844,277.7413330078125
203.57354736328125,-215.0374755859375
203.71949768066406,1130.364501953125
203.8654327392578,1025.262451171875
204.01136779785156,-32.089599609375
204.15728759765625,-29.13885498046875
204.30320739746094,-161.55474853515625
204.4490966796875,-884.238525390625
204.59500122070312,307.2490234375
204.74087524414062,26.556939482688904
204.88674926757812,535.986328125
205.03262329101562,-270.3643798828125
205.178466796875,546.9663696289062
205.32431030273438,235.74252319335938
205.47015380859375,-164.7674560546875
205.61598205566406,-481.344482421875
205.7617950439453,68.97427368164062
205.90760803222656,-50.16314697265625
206.05340576171875,-464.57818603515625
206.19920349121094,-203.97216796875
206.34498596191406,82.99044036865234
206.49075317382812,-600.850830078125
206.6365203857422,-450.73028564453125
206.7822723388672,-980.826416015625
206.92800903320312,60.859649658203125
207.07374572753906,-569.86767578125
207.21946716308594,-176.109130859375
207.3651885986328,-395.7720947265625
207.51089477539062,-173.941162109375
207.65660095214844,-294.7929382324219
207.80227661132812,-320.8963623046875
207.94796752929688,-70.44964599609375
208.0936279296875,1126.55517578125
208.23928833007812,-453.312255859375
208.38494873046875,-153.4400634765625
208.53057861328125,-854.248291015625
208.6762237548828,-466.5906982421875
208.82183837890625,-878.592041015625
208.9674530029297,-330.855224609375
209.11305236816406,244.40040969848633
209.25865173339844,575.4945068359375
209.40423583984375,-242.3321533203125
209.54981994628906,283.10687255859375
209.6953887939453,259.8078842163086
209.8409423828125,43.89271545410156
209.98648071289062,31.35198974609375
210.13201904296875,-73.769287109375
210.27755737304688,-792.42431640625
210.42308044433594,-51.2696533203125
210.56858825683594,-215.03741455078125
210.71408081054688,-272.2086181640625
210.8595733642578,-868.264404296875
211.00506591796875,128.68186950683594
211.15052795410156,-202.49667358398438
211.29598999023438,-707.0819091796875
211.4414520263672,-733.541015625
211.58689880371094,290.40023040771484
211.73233032226562,388.7205810546875
211.8777618408203,-312.0440673828125
