wavelength,value
196.85006713867188,-10.32769775390625
196.99642944335938,-136.47314453125
197.14279174804688,-142.7435302734375
197.2891387939453,347.16064453125
197.43548583984375,-139.42391967773438
197.58181762695312,-544.417236328125
197.72813415527344,-298.7655029296875
197.87445068359375,-291.75750732421875
198.020751953125,-248.23358154296875
198.16705322265625,55.69580078125
198.31333923339844,-428.2305908203125
198.45960998535156,4.057304382324219
198.6058807373047,-525.60595703125
198.75213623046875,-57.54003143310547
198.8983917236328,-255.9793701171875
199.0446319580078,-288.80670166015625
199.19085693359375,-73.769287109375
199.3370819091797,196.29766845703125
199.48329162597656,-218.72589111328125
199.62950134277344,-106.22775268554688
199.77569580078125,-299.8720703125
199.921875,-148.64508056640625
200.06805419921875,-158.60394287109375
200.21421813964844,22.13079833984375
200.36038208007812,-124.30120849609375
200.50653076171875,-319.0521240234375
200.6526641845703,-85.94120788574219
200.79879760742188,205.402587890625
200.94493103027344,-347.8221435546875
201.09103393554688,-173.35781860351562
201.2371368408203,238.27481079101562
201.38323974609375,198.43936157226562
201.52932739257812,-275.52825927734375
201.67539978027344,-284.380615234375
201.8214569091797,-52.7449951171875
201.96751403808594,-176.30853271484375
202.1135711669922,131.49880981445312
202.25961303710938,-41.67962646484375
202.4056396484375,148.86093139648438
202.55166625976562,16.598087310791016
202.6976776123047,-364.7890625
202.8436737060547,-147.1697998046875
202.9896697998047,-162.29248046875
203.13565063476562,-1.844207763671875
203.28163146972656,-109.54736328125
203.42759704589844,171.14471435546875
203.57354736328125,-141.26812744140625
203.71949768066406,441.63232421875
203.8654327392578,372.55859375
204.01136779785156,-59.75311279296875
204.15728759765625,27.663482666015625
204.30320739746094,-153.44012451171875
204.4490966796875,-443.7222900390625
204.59500122070312,178.59576416015625
204.74087524414062,-37.62232971191406
204.88674926757812,352.864501953125
205.03262329101562,-166.7186279296875
205.178466796875,137.9051513671875
205.32431030273438,137.9485433101654
205.47015380859375,-189.95587158203125
205.61598205566406,-226.47174072265625
