wavelength,value
196.85006713867188,20.65540313720703
196.99642944335938,-142.37470245361328
197.14279174804688,-169.30047607421875
197.2891387939453,305.773681640625
197.43548583984375,66.39234924316406
197.58181762695312,-413.476806640625
197.72813415527344,-139.0550537109375
197.87445068359375,-167.45626831054688
198.020751953125,-156.390869140625
198.16705322265625,-40.57310485839844
198.31333923339844,-224.62744140625
198.45960998535156,-7.376927375793457
198.6058807373047,-175.2021484375
198.75213623046875,23.975013732910156
198.8983917236328,-153.80889892578125
199.0446319580078,-92.21160888671875
199.19085693359375,369.21434020996094
199.3370819091797,87.78543090820312
199.48329162597656,-216.5128173828125
199.62950134277344,57.90888977050781
199.77569580078125,-139.79278564453125
199.921875,-112.866943359375
200.06805419921875,-112.12930297851562
200.21421813964844,-83.72813415527344
200.36038208007812,-86.67892456054688
200.50653076171875,-205.44744873046875
200.6526641845703,89.62967300415039
200.79879760742188,2.9507598876953125
200.94493103027344,-133.15353393554688
201.09103393554688,-56.06465148925781
201.2371368408203,37.622314453125
201.38323974609375,11.441482543945312
201.52932739257812,-75.24465942382812
201.67539978027344,-309.83099365234375
201.8214569091797,-39.83540344238281
201.96751403808594,-121.71929931640625
202.1135711669922,107.70315551757812
202.25961303710938,-7.745765686035156
202.4056396484375,23.975006103515625
202.55166625976562,28.40117073059082
202.6976776123047,-219.8323974609375
202.8436737060547,-223.52093505859375
202.9896697998047,-45.73699951171875
203.13565063476562,-78.56428527832031
203.28163146972656,-90.73617553710938
203.42759704589844,151.9647216796875
203.57354736328125,-88.52313232421875
203.71949768066406,189.9559326171875
203.8654327392578,272.5775146484375
204.01136779785156,-91.84274291992188
204.15728759765625,5.532684326171875
204.30320739746094,-155.28431701660156
204.4490966796875,-147.907470703125
204.59500122070312,108.44085693359375
204.74087524414062,-7.008087158203125
204.88674926757812,185.160888671875
205.03262329101562,-34.6715087890625
205.178466796875,7.376953125
205.32431030273438,29.876559257507324
205.47015380859375,-142.005859375
205.61598205566406,-220.57012939453125
205.7617950439453,-61.597347259521484
205.90760803222656,3.6884613037109375
206.05340576171875,-71.18734741210938
206.19920349121094,-78.93316650390625
206.34498596191406,-36.51579284667969
206.49075317382812,-125.0389404296875
206.6365203857422,36.146942138671875
206.7822723388672,-115.080078125
206.92800903320312,-2.5819244384765625
207.07374572753906,-71.55615234375
207.21946716308594,-52.00733947753906
207.3651885986328,-9.22113037109375
207.51089477539062,-181.472412109375
207.65660095214844,-1.84423828125
207.80227661132812,-229.05364990234375
207.94796752929688,74.13812255859375
208.0936279296875,331.5928955078125
208.23928833007812,-182.5789794921875
208.38494873046875,-126.51432800292969
208.53057861328125,-93.68701171875
208.6762237548828,-86.67889404296875
208.82183837890625,-169.30047607421875
208.9674530029297,-202.86553955078125
209.11305236816406,22.130783081054688
209.25865173339844,119.13739013671875
209.40423583984375,-21.393096923828125
209.54981994628906,76.35120010375977
209.6953887939453,78.56427764892578
209.8409423828125,-23.60616683959961
209.98648071289062,13.278472900390625
210.13201904296875,-136.47317123413086
210.27755737304688,-241.5943603515625
210.42308044433594,-138.31741333007812
210.56858825683594,-19.548858642578125
210.71408081054688,-92.94927978515625
210.8595733642578,-198.80816650390625
211.00506591796875,-53.1138801574707
211.15052795410156,147.5385513305664
211.29598999023438,-214.66864013671875
211.4414520263672,-128.7274169921875
211.58689880371094,5.1768798828125
211.73233032226562,196.9639892578125
211.8777618408203,-54.5892333984375
212.02317810058594,69.71197509765625
212.1685791015625,-118.76853942871094
212.31398010253906,-93.68701171875
212.45936584472656,160.079345703125
212.604736328125,-150.85821533203125
212.75010681152344,80.0396728515625
212.89547729492188,127.98970031738281
213.0408172607422,-8.852325439453125
213.1861572265625,19.180023193359375
213.3314971923828,-71.18734741210938
213.47682189941406,-14.75390625
213.62213134765625,-224.62750244140625
213.76742553710938,-210.9801025390625
213.9127197265625,-43.89272081851959
214.05801391601562,-156.37603759765625
214.20327758789062,-294.70831298828125
214.34854125976562,81.51506042480469
214.49380493164062,-289.54449462890625
214.63905334472656,67.1300048828125
214.78428649902344,-142.42669677734375
214.92950439453125,-4.05731201171875
215.07472229003906,248.9713134765625
215.21994018554688,479.554443359375
215.36512756347656,-23.606170654296875
215.51031494140625,-6.270416259765625
215.65550231933594,57.90887451171875
215.80067443847656,196.9639892578125
215.94583129882812,19.548828125
216.0909881591797,85.57235717773438
216.2361297607422,184.05438232421875
216.38125610351562,-36.8846435546875
216.52638244628906,-121.71929931640625
216.67149353027344,28.40117645263672
216.81658935546875,-662.0792770385742
216.96168518066406,27.29461669921875
217.1067657470703,193.64434814453125
217.25184631347656,-260.0367431640625
217.39691162109375,-132.41586303710938
217.54196166992188,-71.1873779296875
217.68701171875,50.16310119628906
217.83204650878906,-131.309326171875
217.97706604003906,-177.41513061523438
218.12208557128906,1.106536865234375
218.26708984375,-94.79352569580078
218.41209411621094,-156.75970458984375
218.5570831298828,-201.7589111328125
218.70205688476562,-184.79202270507812
218.84701538085938,38.7288818359375
218.99197387695312,-46.843505859375
219.13693237304688,-56.80234146118164
219.28187561035156,-215.40631103515625
219.4268035888672,-117.66201782226562
219.57171630859375,-297.2901611328125
219.7166290283203,339.63043212890625
219.8615264892578,-92.03509521484375
220.0064239501953,-37.991180419921875
220.15130615234375,-9.221160888671875
220.29617309570312,21.393081665039062
220.4410400390625,64.54812622070312
220.5858917236328,-51.2696533203125
220.73072814941406,21.024261474609375
220.8755645751953,-172.25128173828125
221.0203857421875,-22.86846923828125
221.1652069091797,319.4210205078125
221.3100128173828,-52.376190185546875
221.45480346679688,-186.2674560546875
221.59959411621094,-69.71197509765625
221.74436950683594,430.519287109375
221.88912963867188,-96.2689208984375
222.0338897705078,-171.144775390625
222.1786346435547,-21.02423095703125
222.3233642578125,-67.4989013671875
222.4680938720703,-165.9808349609375
222.61280822753906,-31.720788955688477
222.7575225830078,-90.44522094726562
222.9022216796875,-181.472412109375
223.04690551757812,-136.842041015625
223.1915740966797,-94.82418823242188
223.33624267578125,-134.99777221679688
223.4809112548828,59.38426208496094
223.62554931640625,12.909637451171875
223.7701873779297,-163.03009033203125
223.91482543945312,-81.14617919921875
224.0594482421875,32.45849609375
224.2040557861328,112.86700439453125
224.34864807128906,229.7913818359375
224.4932403564453,18.442320346832275
224.6378173828125,-64.47538757324219
224.7823944091797,-78.25896835327148
224.9269561767578,-48.68772888183594
225.07150268554688,67.49888610839844
225.21604919433594,-205.44744873046875
225.36058044433594,-56.06463623046875
225.50509643554688,-124.67010498046875
225.6496124267578,-74.1380615234375
225.7941131591797,60.1219482421875
225.9385986328125,46.843475341796875
226.0830841064453,68.60543823242188
226.22755432128906,-14.016143798828125
226.3720245361328,21.393096923828125
226.5164794921875,-18.073486328125
226.66091918945312,30.245399475097656
226.8053436279297,-136.10430908203125
226.94976806640625,-52.376190185546875
227.0941925048828,-66.392333984375
227.23858642578125,-66.76119232177734
227.3829803466797,43.155029296875
227.52737426757812,-73.40042114257812
227.67173767089844,-126.5142822265625
227.81610107421875,119.87508201599121
227.96046447753906,-23.606170654296875
228.1048126220703,257.45477294921875
228.2491455078125,6.27044677734375
228.39346313476562,-128.7274169921875
228.53778076171875,-191.4312744140625
228.6820831298828,21.024261474609375
228.82638549804688,-30.6142578125
228.9706573486328,26.188095092773438
229.1149444580078,-209.5047607421875
229.2592010498047,66.76119995117188
229.40345764160156,387.1112060546875
229.54769897460938,-167.8250732421875
229.6919403076172,-4.4261627197265625
229.83616638183594,11.803081512451172
229.98037719726562,-22.13079833984375
230.1245880126953,-106.59658813476562
230.26878356933594,189.95587158203125
230.4129638671875,209.5047607421875
230.55714416503906,-66.392333984375
230.70130920410156,-117.6619873046875
230.84547424316406,125.0389261841774
230.98960876464844,-158.60394287109375
231.1337432861328,-47.9500732421875
231.2778778076172,52.00732421875
231.4219970703125,-71.18731689453125
231.56610107421875,82.99043846130371
231.71018981933594,36.850250244140625
231.85427856445312,-61.9661865234375
231.99835205078125,-226.840576171875
232.14242553710938,-227.94708251953125
232.28648376464844,-25.81927490234375
232.43052673339844,-182.2100830078125
232.57455444335938,14.01617431640625
232.7185821533203,118.399658203125
232.86260986328125,-72.2939453125
233.00660705566406,-33.19618225097656
233.15060424804688,-172.71722412109375
233.29458618164062,-104.38352966308594
233.43856811523438,-133.52236938476562
233.58253479003906,-334.91259765625
233.7264862060547,-241.9632225036621
233.8704376220703,-158.98626708984375
234.01437377929688,-179.25933837890625
234.15829467773438,-120.98162841796875
234.30221557617188,-74.5069580078125
234.4461212158203,-7.376922607421875
234.5900115966797,-63.44158935546875
234.73390197753906,10.696563720703125
234.87777709960938,-198.45281982421875
235.0216522216797,119.8751220703125
235.16549682617188,-164.8743896484375
235.30934143066406,-220.36956787109375
235.45318603515625,-107.33428955078125
235.5970001220703,35.0404052734375
235.74082946777344,-71.92498779296875
235.88462829589844,98.48198699951172
236.02842712402344,136.84201049804688
236.17221069335938,80.40851020812988
236.31597900390625,198.43936157226562
236.45974731445312,195.85745239257812
236.60350036621094,60.12200927734375
236.74725341796875,-16.229248046875
236.89097595214844,-134.997802734375
237.03469848632812,-81.14620971679688
237.1784210205078,-22.499603271484375
237.32212829589844,-253.766357421875
237.4658203125,-164.1365966796875
237.6094970703125,-174.63494873046875
237.753173828125,135.36663818359375
237.89683532714844,-48.31886291503906
238.04049682617188,-39.46661376953125
238.18414306640625,-223.88970947265625
238.32777404785156,80.0396728515625
238.4713897705078,15.491561889648438
238.61500549316406,72.6627368927002
238.75860595703125,-205.07861328125
238.90220642089844,284.74945068359375
239.0457763671875,-60.490814208984375
239.18936157226562,-38.385711669921875
239.33291625976562,-26.188095092773438
239.47647094726562,233.11090087890625
239.62001037597656,231.63555908203125
239.76353454589844,-126.14544677734375
239.9070587158203,40.57310485839844
240.05056762695312,95.90006256103516
240.19407653808594,-265.2005615234375
240.3375701904297,27.59771728515625
240.48104858398438,229.42242431640625
240.62451171875,-16.966934204101562
240.76797485351562,18.073455810546875
240.9114227294922,96.63775634765625
241.0548553466797,-54.589263916015625
241.1982879638672,-181.47247314453125
241.34170532226562,-281.06097412109375
241.48512268066406,24.712722778320312
241.62852478027344,-111.02276611328125
241.77191162109375,-52.745025634765625
241.915283203125,-87.41659355163574
242.05865478515625,-155.28436279296875
242.20201110839844,112.49810791015625
242.34535217285156,-24.343856811523438
242.4886932373047,48.318878173828125
242.63201904296875,-60.859649658203125
242.77532958984375,121.3504638671875
242.91864013671875,149.01394653320312
243.0619354248047,17.704627990722656
243.20521545410156,72.6627197265625
243.34849548339844,144.95654296875
243.49176025390625,113.97352600097656
243.635009765625,65.65465545654297
243.77825927734375,-126.1455078125
243.92149353027344,310.1998291015625
244.06471252441406,163.39895629882812
244.2079315185547,75.98236083984375
244.35113525390625,-43.52386474609375
244.49432373046875,-28.0323486328125
244.63751220703125,-51.63848876953125
244.7806854248047,-125.0389404296875
244.92384338378906,56.064666748046875
245.06700134277344,-120.98162841796875
245.2101287841797,-234.2174072265625
245.353271484375,-196.226318359375
245.4963836669922,-200.14630126953125
245.63949584960938,53.55230712890625
245.7825927734375,342.821044921875
245.92568969726562,-74.46774291992188
246.0687713623047,-50.16314697265625
246.2118377685547,-215.775146484375
246.35488891601562,4.79498291015625
246.49794006347656,167.82510375976562
246.64097595214844,74.5069580078125
246.78399658203125,12.909637451171875
246.92701721191406,64.91696166992188
247.0700225830078,68.60542297363281
247.2130126953125,157.8662567138672
247.3560028076172,189.7557373046875
247.4989776611328,208.76702880859375
247.64193725585938,2.5819091796875
247.78489685058594,-53.48272705078125
247.92784118652344,205.44741821289062
248.07077026367188,-80.0396728515625
248.2136993408203,-300.97869873046875
248.3566131591797,-203.23431396484375
248.49951171875,299.9141845703125
248.6424102783203,-244.545166015625
248.7852783203125,201.02130126953125
248.92816162109375,190.32476806640625
249.07101440429688,-78.56428146362305
249.2138671875,-117.1300048828125
249.35670471191406,25.569122314453125
249.49952697753906,23.97503662109375
249.64234924316406,-108.07196044921875
249.78515625,70.080810546875
249.92794799804688,-37.622314453125
250.07073974609375,-193.2755126953125
250.21351623535156,159.34161376953125
250.3562774658203,90.73623657226562
250.49903869628906,37.622314453125
250.64178466796875,-187.7427978515625
250.78451538085938,57.17120361328125
250.92724609375,137.95275497436523
251.06996154785156,127.98974609375
251.21266174316406,-142.005859375
251.3553466796875,-35.778099060058594
251.49803161621094,124.30123901367188
251.6407012939453,33.565025329589844
251.7833709716797,64.91696357727051
251.92601013183594,-75.98236083984375
252.0686492919922,-139.0550537109375
252.21128845214844,-13.278472900390625
252.35389709472656,305.77362060546875
252.4965057373047,-56.06465280056
252.63909912109375,-0.36883544921875
252.7816925048828,-91.473876953125
252.9242706298828,-54.95806884765625
253.06683349609375,178.15283203125
253.2093963623047,-182.94775390625
253.3519287109375,172.6201171875
253.49447631835938,267.41357421875
253.63699340820312,78.1954345703125
253.77951049804688,-27.294677734375
253.92201232910156,-178.89047241210938
254.0644989013672,-12.17193603515625
254.2069854736328,48.687713623046875
254.34945678710938,-48.31884765625
254.49191284179688,-79.48043823242188
254.6343536376953,-144.21893310546875
254.77679443359375,6.639228820800781
254.91921997070312,-217.61932373046875
255.0616455078125,-137.5797119140625
255.2040557861328,279.0360412597656
255.34645080566406,-123.932373046875
255.48883056640625,21.393089294433594
255.63121032714844,-46.105796813964844
255.77357482910156,5.901542663574219
255.91592407226562,-54.22039794921875
256.0582580566406,-148.2762451171875
256.2005920410156,-53.8515625
256.3429260253906,-45.36810302734375
256.4852294921875,-111.76045227050781
256.6275329589844,111.02278137207031
256.76983642578125,-197.70159912109375
256.912109375,-82.99043273925781
257.05438232421875,36.146942138671875
257.1966247558594,-134.997802734375
257.3388671875,55.32696533203125
257.4811096191406,-94.05584716796875
257.6233215332031,-166.71856689453125
257.76556396484375,50.90081787109375
257.9077453613281,24.158477783203125
258.0499572753906,97.37548828125
258.192138671875,37.60021781921387
258.33428955078125,-72.2939453125
258.4764709472656,347.839599609375
258.6186218261719,-56.0645751953125
258.7607421875,348.5274658203125
258.90289306640625,-283.642822265625
259.0450134277344,111.76046752929688
259.1871032714844,-38.3599853515625
259.3291931152344,18.44232177734375
259.4712829589844,-5.53271484375
259.6133728027344,-25.45040512084961
259.75543212890625,5.90155029296875
259.8974914550781,-84.4658203125
260.0395202636719,-173.7266845703125
260.1815490722656,-22.4996337890625
260.3235778808594,-86.67889404296875
260.4656066894531,80.03965759277344
260.60760498046875,-27.29461669921875
260.74957275390625,-31.72076416015625
260.8915710449219,179.628173828125
261.0335388183594,-296.552490234375
