wavelength,value
196.85006713867188,64.5481185913086
196.99642944335938,-56.4334716796875
197.14279174804688,-320.8963623046875
197.2891387939453,339.70751953125
197.43548583984375,47.95001220703125
197.58181762695312,-181.47137451171875
197.72813415527344,-74.1380615234375
197.87445068359375,-163.0301513671875
198.020751953125,47.2122802734375
198.16705322265625,80.77735900878906
198.31333923339844,-206.553955078125
198.45960998535156,21.7619366645813
198.6058807373047,-335.6502685546875
198.75213623046875,130.94046020507812
198.8983917236328,-219.463623046875
199.0446319580078,-249.708984375
199.19085693359375,46.843505859375
199.3370819091797,139.05508422851562
199.48329162597656,-156.02203369140625
199.62950134277344,-113.60467529296875
199.77569580078125,-126.5142822265625
199.921875,-196.9639892578125
200.06805419921875,27.66351318359375
200.21421813964844,148.64508056640625
200.36038208007812,-33.1961669921875
200.50653076171875,-166.3497314453125
200.6526641845703,78.56428146362305
200.79879760742188,95.162353515625
200.94493103027344,-61.228515625
201.09103393554688,119.87506103515625
201.2371368408203,73.400390625
201.38323974609375,225.3651351928711
201.52932739257812,-47.21234130859375
201.67539978027344,-226.4716796875
201.8214569091797,-70.44964599609375
201.96751403808594,-45.73699951171875
202.1135711669922,121.71932983398438
202.25961303710938,-8.852310180664062
202.4056396484375,118.03085327148438
202.55166625976562,13.647315979003906
202.6976776123047,-288.43798828125
202.8436737060547,-180.7347412109375
202.9896697998047,-60.4908447265625
203.13565063476562,-73.03158569335938
203.28163146972656,-170.77587890625
203.42759704589844,175.20205688476562
203.57354736328125,95.162353515625
203.71949768066406,418.640625
203.8654327392578,607.2081298828125
204.01136779785156,20.28656005859375
204.15728759765625,41.67964172363281
204.30320739746094,-32.08966064453125
204.4490966796875,-232.7421875
204.59500122070312,72.29388427734375
204.74087524414062,37.991180419921875
204.88674926757812,213.93096923828125
205.03262329101562,-157.86627197265625
205.178466796875,230.52899169921875
205.32431030273438,86.31005477905273
205.47015380859375,-67.13003540039062
205.61598205566406,-82.62158203125
205.7617950439453,11.06539535522461
205.90760803222656,85.57235717773438
206.05340576171875,-41.67962646484375
206.19920349121094,-153.0712890625
206.34498596191406,-58.64656066894531
206.49075317382812,-255.6104736328125
206.6365203857422,-8.1146240234375
206.7822723388672,-242.700927734375
206.92800903320312,55.69580841064453
207.07374572753906,-44.63043212890625
207.21946716308594,-87.04776000976562
207.3651885986328,-137.94854736328125
207.51089477539062,-60.49078369140625
207.65660095214844,-92.21160888671875
207.80227661132812,-210.9801025390625
207.94796752929688,-38.360015869140625
208.0936279296875,512.076904296875
208.23928833007812,-79.67083740234375
208.38494873046875,24.71270751953125
208.53057861328125,-179.2593994140625
208.6762237548828,-201.02130126953125
208.82183837890625,-130.9405517578125
208.9674530029297,-279.216796875
209.11305236816406,146.0631561279297
209.25865173339844,131.30926513671875
209.40423583984375,23.97503662109375
209.54981994628906,-5.163848876953125
209.6953887939453,127.620849609375
209.8409423828125,7.3769378662109375
209.98648071289062,-90.36737060546875
210.13201904296875,88.8919792175293
210.27755737304688,-129.465087890625
210.42308044433594,-14.385009765625
210.56858825683594,-102.17047119140625
210.71408081054688,-80.40850830078125
210.8595733642578,-254.5040283203125
211.00506591796875,144.21894073486328
211.15052795410156,64.9169636964798
211.29598999023438,-175.939697265625
211.4414520263672,-230.8978271484375
211.58689880371094,23.606170654296875
211.73233032226562,100.32623291015625
211.8777618408203,-198.43939208984375
212.02317810058594,-109.17852783203125
212.1685791015625,11.065383911132812
212.31398010253906,-127.25201416015625
212.45936584472656,191.80010986328125
212.604736328125,-93.68701171875
212.75010681152344,56.433502197265625
212.89547729492188,112.12931823730469
213.0408172607422,-81.14617919921875
213.1861572265625,-8.48345947265625
213.3314971923828,-28.0323486328125
213.47682189941406,-109.5474853515625
213.62213134765625,-220.2012939453125
213.76742553710938,-307.617919921875
213.9127197265625,-28.770018577575684
214.05801391601562,-66.0235595703125
214.20327758789062,-171.51361083984375
214.34854125976562,18.44232177734375
214.49380493164062,-337.8634033203125
214.63905334472656,-142.7435302734375
214.78428649902344,-40.20428466796875
214.92950439453125,120.61279296875
215.07472229003906,159.71051025390625
215.21994018554688,549.67236328125
215.36512756347656,6.2703857421875
215.51031494140625,-43.89276123046875
215.65550231933594,121.3504638671875
215.80067443847656,209.50469970703125
215.94583129882812,43.155029296875
216.0909881591797,56.06463623046875
216.2361297607422,315.3636474609375
216.38125610351562,-102.539306640625
216.52638244628906,-135.36660766601562
216.67149353027344,220.93897247314453
216.81658935546875,-910.0618743896484
216.96168518066406,89.26080322265625
217.1067657470703,267.0447998046875
217.25184631347656,-324.5848388671875
217.39691162109375,10.32769775390625
217.54196166992188,-59.75311279296875
217.68701171875,35.40924072265625
217.83204650878906,-177.04632568359375
217.97706604003906,18.44232177734375
218.12208557128906,7.74578857421875
218.26708984375,226.10284423828125
218.41209411621094,-87.4166259765625
218.5570831298828,-355.1990966796875
218.70205688476562,-47.95001220703125
218.84701538085938,-39.09771728515625
218.99197387695312,-49.794189453125
219.13693237304688,126.51431274414062
219.28187561035156,-189.21826171875
219.4268035888672,-34.67156982421875
219.57171630859375,-270.3643798828125
219.7166290283203,263.3563232421875
219.8615264892578,106.9654541015625
220.0064239501953,5.163848876953125
220.15130615234375,179.08865356445312
220.29617309570312,84.83465576171875
220.4410400390625,127.25201416015625
