wavelength,value
196.85006713867188,-259.3333435058594
196.99642944335938,-897.0
197.14279174804688,-1904.6666259765625
197.2891387939453,2661.333251953125
197.43548583984375,-625.3333129882812
197.58181762695312,-2064.333251953125
197.72813415527344,-2006.3333740234375
197.87445068359375,-1308.3333740234375
198.020751953125,-1432.6666259765625
198.16705322265625,-156.0
198.31333923339844,-2730.333251953125
198.45960998535156,-104.0
198.6058807373047,-3133.666748046875
198.75213623046875,-362.3333435058594
198.8983917236328,-2172.666748046875
199.0446319580078,-1479.3333740234375
199.19085693359375,-682.6666870117188
199.3370819091797,950.3333129882812
199.48329162597656,-1335.0
199.62950134277344,-597.6666870117188
199.77569580078125,-2242.0
199.921875,-1325.6666259765625
200.06805419921875,-1044.3333740234375
200.21421813964844,342.3333435058594
200.36038208007812,-1160.6666259765625
200.50653076171875,-1636.0
200.6526641845703,-195.0
200.79879760742188,512.3333129882812
200.94493103027344,-1151.6666259765625
201.09103393554688,-798.3333129882812
201.2371368408203,603.0
201.38323974609375,435.0
201.52932739257812,-862.0
201.67539978027344,-2192.666748046875
201.8214569091797,-789.6666870117188
201.96751403808594,-968.6666870117188
202.1135711669922,576.0
202.25961303710938,-357.6666564941406
202.4056396484375,503.6666564941406
202.55166625976562,-73.66666412353516
202.6976776123047,-2481.666748046875
202.8436737060547,-1846.3333740234375
202.9896697998047,-1901.6666259765625
203.13565063476562,-541.3333129882812
203.28163146972656,-1292.6666259765625
203.42759704589844,798.3333129882812
203.57354736328125,-1035.6666259765625
203.71949768066406,3591.0
203.8654327392578,2890.0
204.01136779785156,-761.6666870117188
204.15728759765625,-396.3333435058594
204.30320739746094,-586.6666870117188
204.4490966796875,-2607.333251953125
204.59500122070312,1239.3333740234375
204.74087524414062,80.33333587646484
204.88674926757812,1697.6666259765625
205.03262329101562,-1397.3333740234375
205.178466796875,1325.3333740234375
205.32431030273438,-128.0
205.47015380859375,-777.3333129882812
205.61598205566406,-1659.0
205.7617950439453,36.33333206176758
205.90760803222656,-554.6666870117188
206.05340576171875,-1066.6666259765625
206.19920349121094,-2022.0
206.34498596191406,293.0
206.49075317382812,-2141.0
206.6365203857422,-387.3333435058594
206.7822723388672,-2877.0
206.92800903320312,-249.0
207.07374572753906,-1681.6666259765625
207.21946716308594,-616.0
207.3651885986328,-1414.0
207.51089477539062,-946.6666870117188
207.65660095214844,-620.3333129882812
207.80227661132812,-1696.3333740234375
