wavelength,value
196.85006713867188,-317.0
196.99642944335938,-781.0
197.14279174804688,-1859.6666259765625
197.2891387939453,2496.0
197.43548583984375,-573.6666870117188
197.58181762695312,-1757.6666259765625
197.72813415527344,-1886.3333740234375
197.87445068359375,-1205.0
198.020751953125,-1426.3333740234375
198.16705322265625,-65.0
198.31333923339844,-2513.333251953125
198.45960998535156,-83.0
198.6058807373047,-2963.0
198.75213623046875,-312.3333435058594
198.8983917236328,-2130.0
199.0446319580078,-1273.6666259765625
199.19085693359375,-753.3333129882812
199.3370819091797,887.3333129882812
199.48329162597656,-1278.3333740234375
199.62950134277344,-440.0
199.77569580078125,-2180.0
199.921875,-1320.6666259765625
200.06805419921875,-1287.0
200.21421813964844,481.0
200.36038208007812,-1220.3333740234375
200.50653076171875,-1510.3333740234375
200.6526641845703,-271.0
200.79879760742188,388.0
200.94493103027344,-1151.3333740234375
201.09103393554688,-614.0
201.2371368408203,516.3333129882812
201.38323974609375,525.3333129882812
201.52932739257812,-798.0
201.67539978027344,-1914.6666259765625
201.8214569091797,-849.6666870117188
201.96751403808594,-818.3333129882812
202.1135711669922,456.6666564941406
202.25961303710938,-252.0
202.4056396484375,371.3333435058594
202.55166625976562,-160.0
202.6976776123047,-2306.333251953125
202.8436737060547,-1634.0
202.9896697998047,-1921.6666259765625
203.13565063476562,-619.0
203.28163146972656,-1173.3333740234375
203.42759704589844,636.3333129882812
203.57354736328125,-1170.0
203.71949768066406,3317.333251953125
203.8654327392578,2666.333251953125
204.01136779785156,-733.0
204.15728759765625,-466.6666564941406
204.30320739746094,-540.3333129882812
204.4490966796875,-2589.333251953125
204.59500122070312,1089.3333740234375
204.74087524414062,-58.33333206176758
204.88674926757812,1637.0
205.03262329101562,-1371.3333740234375
205.178466796875,1217.0
205.32431030273438,-182.3333282470703
205.47015380859375,-739.0
205.61598205566406,-1494.0
205.7617950439453,6.666666507720947
205.90760803222656,-448.6666564941406
206.05340576171875,-956.6666870117188
206.19920349121094,-1815.3333740234375
206.34498596191406,203.3333282470703
206.49075317382812,-1970.3333740234375
206.6365203857422,-404.6666564941406
206.7822723388672,-2632.0
206.92800903320312,-150.6666717529297
207.07374572753906,-1655.0
207.21946716308594,-586.3333129882812
207.3651885986328,-1525.0
207.51089477539062,-890.6666870117188
207.65660095214844,-724.0
207.80227661132812,-1518.0
207.94796752929688,-805.0
208.0936279296875,3711.666748046875
208.23928833007812,-1399.6666259765625
