wavelength,value
196.85006713867188,-95.1623764038086
196.99642944335938,40.94195556640625
197.14279174804688,-12.540771484375
197.2891387939453,261.5120849609375
197.43548583984375,-30.983123779296875
197.58181762695312,-113.604736328125
197.72813415527344,-100.69500732421875
197.87445068359375,-161.92352294921875
198.020751953125,-137.94854736328125
198.16705322265625,121.3504581451416
198.31333923339844,-216.8817138671875
198.45960998535156,161.92357075214386
198.6058807373047,-330.1175537109375
198.75213623046875,-56.43348693847656
198.8983917236328,-229.42236328125
199.0446319580078,-170.03814697265625
199.19085693359375,18.8111572265625
199.3370819091797,179.62820434570312
199.48329162597656,-79.302001953125
199.62950134277344,-94.42466735839844
199.77569580078125,-203.6031494140625
199.921875,-66.76116943359375
200.06805419921875,0.368896484375
200.21421813964844,26.188095092773438
200.36038208007812,22.13079833984375
200.50653076171875,-52.00738525390625
200.6526641845703,-40.204261779785156
200.79879760742188,247.02337646484375
200.94493103027344,-88.52313232421875
201.09103393554688,-125.0389404296875
201.2371368408203,175.57086181640625
201.38323974609375,8.1146240234375
201.52932739257812,-134.62893676757812
201.67539978027344,-100.695068359375
201.8214569091797,-63.44158935546875
201.96751403808594,-141.26815795898438
202.1135711669922,172.25125122070312
202.25961303710938,92.21159362792969
202.4056396484375,33.196197509765625
202.55166625976562,88.89197766780853
202.6976776123047,-261.8809814453125
202.8436737060547,-126.51434326171875
202.9896697998047,-30.6142578125
203.13565063476562,99.58853149414062
203.28163146972656,-63.8104248046875
203.42759704589844,129.465087890625
203.57354736328125,27.66351318359375
203.71949768066406,411.7740478515625
203.8654327392578,400.13525390625
204.01136779785156,74.50698852539062
204.15728759765625,44.630401611328125
204.30320739746094,61.228515625
204.4490966796875,-233.8486328125
204.59500122070312,205.8162841796875
204.74087524414062,88.52313137054443
204.88674926757812,245.2828369140625
205.03262329101562,-16.96697998046875
205.178466796875,151.9647216796875
205.32431030273438,44.99925231933594
205.47015380859375,19.17999267578125
205.61598205566406,32.08966064453125
205.7617950439453,20.6553955078125
205.90760803222656,8.852294921875
206.05340576171875,-28.40118408203125
206.19920349121094,-169.6693115234375
206.34498596191406,-6.6392364501953125
206.49075317382812,-210.242431640625
206.6365203857422,43.52386474609375
206.7822723388672,-220.2012939453125
206.92800903320312,-4.05731201171875
207.07374572753906,-50.531982421875
207.21946716308594,-68.236572265625
207.3651885986328,-53.48272705078125
207.51089477539062,53.113861083984375
207.65660095214844,106.22775268554688
207.80227661132812,-172.989013671875
207.94796752929688,3.6884765625
208.0936279296875,508.348388671875
208.23928833007812,-70.8184814453125
208.38494873046875,28.032318115234375
208.53057861328125,-251.9219970703125
208.6762237548828,-113.60467529296875
208.82183837890625,-294.708251953125
208.9674530029297,-113.60467529296875
