wavelength,value
196.85006713867188,44.82539367675781
196.99642944335938,-241.10614013671875
197.14279174804688,-368.915771484375
197.2891387939453,711.069580078125
197.43548583984375,-171.35845947265625
197.58181762695312,-483.3531494140625
197.72813415527344,-447.0069580078125
197.87445068359375,-143.59014892578125
198.020751953125,-164.53125
198.16705322265625,138.376708984375
198.31333923339844,-464.72216796875
198.45960998535156,133.63605117797852
198.6058807373047,-682.082275390625
198.75213623046875,-53.211822509765625
198.8983917236328,-538.6612548828125
199.0446319580078,-420.9586181640625
199.19085693359375,21.49945068359375
199.3370819091797,150.338623046875
199.48329162597656,-306.8438720703125
199.62950134277344,-17.426849365234375
199.77569580078125,-471.002685546875
199.921875,-312.113525390625
200.06805419921875,-426.03411865234375
200.21421813964844,189.0393829345703
200.36038208007812,-555.1433715820312
200.50653076171875,-441.378662109375
200.6526641845703,-24.624252319335938
200.79879760742188,-131.19497680664062
200.94493103027344,-281.807373046875
201.09103393554688,-139.03814697265625
201.2371368408203,-8.150177001953125
201.38323974609375,-112.6419677734375
201.52932739257812,-262.264404296875
201.67539978027344,-479.6236572265625
201.8214569091797,-340.32025146484375
201.96751403808594,-161.103759765625
202.1135711669922,65.2064208984375
202.25961303710938,-71.708251953125
202.4056396484375,108.87554931640625
202.55166625976562,-161.02692222595215
202.6976776123047,-620.0457763671875
202.8436737060547,-316.61181640625
202.9896697998047,-431.642822265625
203.13565063476562,-97.31146240234375
203.28163146972656,-435.90606689453125
203.42759704589844,153.52474975585938
203.57354736328125,-159.10736083984375
203.71949768066406,682.9892578125
203.8654327392578,503.49560546875
204.01136779785156,-143.28448486328125
204.15728759765625,-237.12921142578125
204.30320739746094,-224.63302612304688
204.4490966796875,-663.652099609375
204.59500122070312,265.89215087890625
204.74087524414062,-63.4665641784668
204.88674926757812,569.7103271484375
205.03262329101562,-394.911865234375
205.178466796875,515.8392333984375
205.32431030273438,-109.470947265625
205.47015380859375,-253.5330810546875
205.61598205566406,-446.1817626953125
205.7617950439453,107.40680885314941
205.90760803222656,-15.15643310546875
206.05340576171875,-223.79345703125
206.19920349121094,-501.1005859375
206.34498596191406,150.1885528564453
206.49075317382812,-667.8031005859375
206.6365203857422,-26.2047119140625
206.7822723388672,-661.6796875
206.92800903320312,70.23049926757812
207.07374572753906,-315.143798828125
207.21946716308594,-86.73614501953125
207.3651885986328,-357.97021484375
207.51089477539062,-96.3790283203125
207.65660095214844,-89.39569091796875
207.80227661132812,-258.70068359375
207.94796752929688,-323.53009033203125
208.0936279296875,952.219482421875
208.23928833007812,-365.9515380859375
208.38494873046875,-66.85101318359375
208.53057861328125,-720.0477294921875
208.6762237548828,-297.4730224609375
208.82183837890625,-761.04296875
208.9674530029297,-466.1234130859375
209.11305236816406,-80.40680503845215
209.25865173339844,206.58544921875
209.40423583984375,-350.3980712890625
