wavelength,value
196.85006713867188,49.79426574707031
196.99642944335938,14.753875732421875
197.14279174804688,-181.8411865234375
197.2891387939453,376.9609375
197.43548583984375,104.75238037109375
197.58181762695312,-144.58673095703125
197.72813415527344,-20.6553955078125
197.87445068359375,-18.44232177734375
198.020751953125,-10.69659423828125
198.16705322265625,-23.237319946289062
198.31333923339844,-120.9815673828125
198.45960998535156,188.48050498962402
198.6058807373047,-307.2491455078125
198.75213623046875,88.52312469482422
198.8983917236328,-136.104248046875
199.0446319580078,-181.84124755859375
199.19085693359375,0.737701416015625
199.3370819091797,112.12930297851562
199.48329162597656,-81.8839111328125
199.62950134277344,-1.106536865234375
199.77569580078125,-90.7362060546875
199.921875,-107.703125
200.06805419921875,-0.36883544921875
200.21421813964844,185.160888671875
200.36038208007812,-94.05584716796875
200.50653076171875,-39.83538818359375
200.6526641845703,-51.26964569091797
200.79879760742188,152.33355712890625
200.94493103027344,-98.48199462890625
201.09103393554688,84.4658203125
201.2371368408203,15.1226806640625
201.38323974609375,190.3247299194336
201.52932739257812,-60.121978759765625
201.67539978027344,-66.7611083984375
201.8214569091797,-35.778106689453125
201.96751403808594,14.385009765625
202.1135711669922,63.07275390625
202.25961303710938,26.92578125
202.4056396484375,68.236572265625
202.55166625976562,181.47242736816406
202.6976776123047,-50.90087890625
202.8436737060547,-99.5885009765625
202.9896697998047,-37.25341796875
203.13565063476562,-80.0396728515625
203.28163146972656,-170.77587890625
203.42759704589844,156.02200317382812
203.57354736328125,62.703857421875
203.71949768066406,247.127197265625
203.8654327392578,410.201171875
204.01136779785156,104.383544921875
204.15728759765625,5.163848876953125
204.30320739746094,-23.237335205078125
204.4490966796875,-207.6605224609375
204.59500122070312,85.57232666015625
204.74087524414062,-37.99116516113281
204.88674926757812,160.44818115234375
205.03262329101562,-33.933837890625
205.178466796875,154.546630859375
205.32431030273438,-13.647315979003906
205.47015380859375,18.811187744140625
205.61598205566406,-209.1358642578125
205.7617950439453,112.12930679321289
205.90760803222656,-75.98236083984375
206.05340576171875,104.75238037109375
206.19920349121094,-80.40850830078125
206.34498596191406,-104.75236511230469
206.49075317382812,-120.243896484375
206.6365203857422,134.62893676757812
206.7822723388672,-221.3077392578125
206.92800903320312,48.68772888183594
207.07374572753906,-98.1131591796875
207.21946716308594,-3.6884765625
207.3651885986328,-116.92425537109375
207.51089477539062,-35.40924072265625
