wavelength,value
196.85006713867188,-91.66666412353516
196.99642944335938,-915.6666870117188
197.14279174804688,-2050.666748046875
197.2891387939453,2939.333251953125
197.43548583984375,-543.3333129882812
197.58181762695312,-1616.3333740234375
197.72813415527344,-1913.0
197.87445068359375,-1313.6666259765625
198.020751953125,-1515.0
198.16705322265625,-131.6666717529297
198.31333923339844,-2728.666748046875
198.45960998535156,16.0
198.6058807373047,-3174.0
198.75213623046875,-311.6666564941406
198.8983917236328,-2209.0
199.0446319580078,-1506.0
199.19085693359375,-587.3333129882812
199.3370819091797,1033.3333740234375
199.48329162597656,-1365.6666259765625
199.62950134277344,-511.3333435058594
199.77569580078125,-2234.0
199.921875,-1434.3333740234375
200.06805419921875,-1100.6666259765625
200.21421813964844,559.0
200.36038208007812,-1187.6666259765625
200.50653076171875,-1854.0
200.6526641845703,-93.33333587646484
200.79879760742188,234.6666717529297
200.94493103027344,-1221.3333740234375
201.09103393554688,-648.0
201.2371368408203,892.3333129882812
201.38323974609375,580.3333129882812
201.52932739257812,-714.0
201.67539978027344,-2276.0
201.8214569091797,-806.0
201.96751403808594,-852.0
202.1135711669922,745.3333129882812
202.25961303710938,-219.6666717529297
202.4056396484375,674.6666870117188
202.55166625976562,58.0
202.6976776123047,-2540.666748046875
202.8436737060547,-1918.3333740234375
202.9896697998047,-1999.0
203.13565063476562,-527.0
203.28163146972656,-1325.0
203.42759704589844,804.6666870117188
203.57354736328125,-1067.0
203.71949768066406,3760.333251953125
203.8654327392578,3306.0
204.01136779785156,-912.6666870117188
204.15728759765625,-417.0
204.30320739746094,-673.0
204.4490966796875,-2886.666748046875
204.59500122070312,1380.0
204.74087524414062,185.6666717529297
204.88674926757812,1988.6666259765625
205.03262329101562,-1378.6666259765625
205.178466796875,1646.3333740234375
205.32431030273438,47.0
205.47015380859375,-832.0
205.61598205566406,-1614.3333740234375
205.7617950439453,134.3333282470703
205.90760803222656,-424.6666564941406
206.05340576171875,-1115.3333740234375
206.19920349121094,-2046.6666259765625
206.34498596191406,290.6666564941406
206.49075317382812,-2173.0
206.6365203857422,-388.6666564941406
206.7822723388672,-2925.0
206.92800903320312,-211.6666717529297
207.07374572753906,-1672.3333740234375
207.21946716308594,-600.6666870117188
207.3651885986328,-1500.3333740234375
207.51089477539062,-962.0
207.65660095214844,-417.0
207.80227661132812,-1965.3333740234375
207.94796752929688,-593.6666870117188
208.0936279296875,4352.33349609375
208.23928833007812,-1503.0
208.38494873046875,-745.0
208.53057861328125,-2646.0
208.6762237548828,-1724.3333740234375
208.82183837890625,-2745.666748046875
208.9674530029297,-1745.6666259765625
209.11305236816406,345.6666564941406
209.25865173339844,1450.6666259765625
209.40423583984375,-1040.0
209.54981994628906,539.6666870117188
209.6953887939453,387.3333435058594
209.8409423828125,-92.33333587646484
209.98648071289062,-523.3333129882812
210.13201904296875,-180.3333282470703
210.27755737304688,-2904.666748046875
210.42308044433594,-360.0
210.56858825683594,-1007.0
210.71408081054688,-1186.6666259765625
210.8595733642578,-2674.666748046875
211.00506591796875,-28.66666603088379
211.15052795410156,-88.66666412353516
211.29598999023438,-2323.666748046875
211.4414520263672,-2736.666748046875
211.58689880371094,408.3333435058594
211.73233032226562,1728.6666259765625
211.8777618408203,-1763.0
212.02317810058594,-1511.6666259765625
212.1685791015625,-290.0
212.31398010253906,-1698.3333740234375
212.45936584472656,1800.6666259765625
212.604736328125,-2421.333251953125
212.75010681152344,-657.6666870117188
212.89547729492188,661.0
213.0408172607422,-684.6666870117188
213.1861572265625,-976.0
213.3314971923828,-1437.3333740234375
213.47682189941406,-1948.6666259765625
213.62213134765625,-2497.0
213.76742553710938,-2737.666748046875
213.9127197265625,-42.33333206176758
214.05801391601562,-2142.333251953125
214.20327758789062,-1873.3333740234375
214.34854125976562,667.0
214.49380493164062,-2463.333251953125
214.63905334472656,-1963.0
214.78428649902344,-1063.3333740234375
214.92950439453125,-834.0
215.07472229003906,1082.0
215.21994018554688,4253.0
215.36512756347656,-857.0
215.51031494140625,-1283.0
215.65550231933594,1206.0
215.80067443847656,1473.6666259765625
215.94583129882812,1963.0
216.0909881591797,-484.6666564941406
216.2361297607422,2542.333251953125
216.38125610351562,-956.6666870117188
216.52638244628906,-1024.6666259765625
216.67149353027344,193.0
216.81658935546875,-236.0
216.96168518066406,1198.6666259765625
217.1067657470703,1557.3333740234375
217.25184631347656,-3542.333251953125
217.39691162109375,-500.6666564941406
217.54196166992188,-1758.3333740234375
217.68701171875,643.3333129882812
217.83204650878906,-1998.0
217.97706604003906,-929.3333129882812
218.12208557128906,-1071.0
218.26708984375,476.6666564941406
218.41209411621094,-2555.333251953125
218.5570831298828,-2598.0
218.70205688476562,-1143.3333740234375
218.84701538085938,-750.6666870117188
218.99197387695312,-1969.6666259765625
219.13693237304688,335.6666564941406
219.28187561035156,-2268.333251953125
219.4268035888672,-1281.0
219.57171630859375,-3288.666748046875
219.7166290283203,3116.333251953125
219.8615264892578,-832.3333129882812
220.0064239501953,-261.6666564941406
220.15130615234375,-889.0
220.29617309570312,707.3333129882812
220.4410400390625,792.6666870117188
220.5858917236328,-548.3333129882812
220.73072814941406,-1260.0
220.8755645751953,-1742.0
221.0203857421875,-1402.3333740234375
221.1652069091797,3981.333251953125
221.3100128173828,-1051.3333740234375
221.45480346679688,-1670.3333740234375
221.59959411621094,-1891.6666259765625
221.74436950683594,4225.33349609375
221.88912963867188,-1048.3333740234375
222.0338897705078,-1455.0
222.1786346435547,-866.6666870117188
222.3233642578125,-2114.666748046875
222.4680938720703,-2981.333251953125
222.61280822753906,-78.33333587646484
222.7575225830078,-326.0
222.9022216796875,-1995.0
223.04690551757812,-1664.3333740234375
223.1915740966797,-1178.0
223.33624267578125,-796.3333129882812
223.4809112548828,375.3333435058594
223.62554931640625,-949.3333129882812
223.7701873779297,-1727.6666259765625
223.91482543945312,-1415.0
224.0594482421875,-889.0
224.2040557861328,1382.3333740234375
224.34864807128906,2544.333251953125
224.4932403564453,282.3333435058594
224.6378173828125,-485.0
224.7823944091797,40.66666793823242
224.9269561767578,494.3333435058594
225.07150268554688,-429.0
225.21604919433594,-2369.0
225.36058044433594,-1126.3333740234375
225.50509643554688,-1551.3333740234375
225.6496124267578,-2740.0
225.7941131591797,-1170.6666259765625
225.9385986328125,-1079.6666259765625
226.0830841064453,-1087.3333740234375
226.22755432128906,-1067.0
226.3720245361328,1145.0
226.5164794921875,-2373.666748046875
226.66091918945312,-251.3333282470703
226.8053436279297,-1469.0
226.94976806640625,-141.0
227.0941925048828,-1816.0
227.23858642578125,-396.0
227.3829803466797,-918.3333129882812
227.52737426757812,-609.0
227.67173767089844,-1983.6666259765625
227.81610107421875,469.6666564941406
227.96046447753906,-847.3333129882812
228.1048126220703,2009.0
228.2491455078125,-1739.6666259765625
228.39346313476562,-1261.3333740234375
228.53778076171875,-2759.0
228.6820831298828,1050.0
228.82638549804688,-1272.0
228.9706573486328,25.33333396911621
229.1149444580078,-2969.333251953125
229.2592010498047,1185.0
229.40345764160156,3772.0
229.54769897460938,-2311.666748046875
229.6919403076172,-499.3333435058594
229.83616638183594,36.66666793823242
229.98037719726562,-1085.0
230.1245880126953,-1112.3333740234375
230.26878356933594,1165.0
230.4129638671875,1381.3333740234375
230.55714416503906,-2809.666748046875
230.70130920410156,-2274.666748046875
230.84547424316406,410.6666564941406
230.98960876464844,-1906.3333740234375
231.1337432861328,-2064.0
231.2778778076172,1852.3333740234375
231.4219970703125,-1225.6666259765625
231.56610107421875,143.0
231.71018981933594,-633.0
231.85427856445312,-1936.6666259765625
231.99835205078125,-2057.0
232.14242553710938,-2558.666748046875
232.28648376464844,-1347.6666259765625
232.43052673339844,-1412.6666259765625
232.57455444335938,-1106.3333740234375
232.7185821533203,3744.0
232.86260986328125,-2763.333251953125
233.00660705566406,-523.6666870117188
233.15060424804688,-1942.3333740234375
233.29458618164062,448.6666564941406
233.43856811523438,-873.3333129882812
