wavelength,value
196.85006713867188,17.70462417602539
196.99642944335938,-43.33641052246094
197.14279174804688,-4.09747314453125
197.2891387939453,126.1455078125
197.43548583984375,20.3197021484375
197.58181762695312,134.1123046875
197.72813415527344,-89.39797973632812
197.87445068359375,-151.78317260742188
198.020751953125,-3.036376953125
198.16705322265625,-9.590003967285156
198.31333923339844,-12.38958740234375
198.45960998535156,47.95003032684326
198.6058807373047,-176.58551025390625
198.75213623046875,86.67889785766602
198.8983917236328,-129.6324462890625
199.0446319580078,82.0439453125
199.19085693359375,-176.5897674560547
199.3370819091797,19.180023193359375
199.48329162597656,-62.667938232421875
199.62950134277344,142.74353790283203
199.77569580078125,6.7086181640625
199.921875,-3.380859375
200.06805419921875,12.19366455078125
200.21421813964844,93.68698310852051
200.36038208007812,-121.59347534179688
200.50653076171875,-19.63665771484375
200.6526641845703,99.87905979156494
200.79879760742188,-13.278465270996094
200.94493103027344,52.2874755859375
201.09103393554688,26.483383178710938
201.2371368408203,-23.975021362304688
201.38323974609375,-60.490814208984375
201.52932739257812,35.28855895996094
201.67539978027344,-12.02423095703125
201.8214569091797,-81.59651184082031
201.96751403808594,64.4886474609375
202.1135711669922,-43.155029296875
202.25961303710938,44.630409240722656
202.4056396484375,0.7376861572265625
202.55166625976562,37.62232971191406
202.6976776123047,-64.779052734375
202.8436737060547,-18.4755859375
202.9896697998047,-80.44097900390625
203.13565063476562,46.84349060058594
203.28163146972656,64.25210571289062
203.42759704589844,199.91475677490234
203.57354736328125,-52.598419189453125
203.71949768066406,53.8515625
203.8654327392578,-278.11016845703125
204.01136779785156,48.77314758300781
204.15728759765625,-42.190406799316406
204.30320739746094,152.59717559814453
204.4490966796875,-10.80999755859375
204.59500122070312,-101.4327392578125
204.74087524414062,35.89265441894531
204.88674926757812,29.507720947265625
205.03262329101562,-18.065460205078125
205.178466796875,-5.53271484375
205.32431030273438,136.10431671142578
205.47015380859375,82.56428527832031
205.61598205566406,-27.35400390625
205.7617950439453,102.17045211791992
205.90760803222656,-84.78184127807617
206.05340576171875,25.801605224609375
206.19920349121094,-2.374542236328125
206.34498596191406,17.704626083374023
206.49075317382812,19.104248046875
206.6365203857422,-21.222068786621094
206.7822723388672,-112.1907958984375
206.92800903320312,67.13004684448242
207.07374572753906,-108.8050537109375
207.21946716308594,0.3846588134765625
207.3651885986328,-109.930419921875
207.51089477539062,-70.0732421875
207.65660095214844,-0.2741241455078125
207.80227661132812,18.6883544921875
207.94796752929688,-102.07112121582031
208.0936279296875,98.850830078125
208.23928833007812,21.749298095703125
208.38494873046875,2.267425537109375
208.53057861328125,-131.38623046875
208.6762237548828,22.2783203125
208.82183837890625,7.4085693359375
208.9674530029297,76.58685302734375
209.11305236816406,50.16310691833496
209.25865173339844,-87.0477294921875
209.40423583984375,-38.102264404296875
209.54981994628906,5.5326995849609375
209.6953887939453,8.852317810058594
209.8409423828125,-13.647323608398438
209.98648071289062,-62.94469451904297
210.13201904296875,-21.393096923828125
210.27755737304688,34.80157470703125
210.42308044433594,-47.988739013671875
210.56858825683594,-58.725921630859375
210.71408081054688,27.610687255859375
210.8595733642578,-40.1722412109375
211.00506591796875,61.96619129180908
211.15052795410156,-77.08723032474518
211.29598999023438,-31.43829345703125
211.4414520263672,-81.42938232421875
211.58689880371094,31.720788955688477
211.73233032226562,47.5811767578125
211.8777618408203,-82.45321655273438
212.02317810058594,-84.11642456054688
212.1685791015625,14.457511901855469
212.31398010253906,-27.50067138671875
212.45936584472656,37.991180419921875
212.604736328125,-108.51416015625
212.75010681152344,87.72256469726562
212.89547729492188,96.2688980102539
213.0408172607422,-29.590606689453125
213.1861572265625,-58.3409423828125
213.3314971923828,-123.60174560546875
213.47682189941406,-67.39013671875
213.62213134765625,0.63641357421875
213.76742553710938,-97.95428466796875
213.9127197265625,47.90450668334961
214.05801391601562,-118.46051025390625
214.20327758789062,97.29888916015625
214.34854125976562,-23.975013732910156
214.49380493164062,17.04150390625
214.63905334472656,-66.45770263671875
214.78428649902344,5.28704833984375
214.92950439453125,6.049652099609375
215.07472229003906,131.309326171875
215.21994018554688,88.154296875
215.36512756347656,82.56935119628906
215.51031494140625,-68.93780517578125
215.65550231933594,91.84274291992188
215.80067443847656,-103.27700805664062
215.94583129882812,78.1954345703125
216.0909881591797,0.247772216796875
216.2361297607422,40.5731201171875
216.38125610351562,-4.080810546875
216.52638244628906,77.77346801757812
216.67149353027344,27.663482666015625
216.81658935546875,-42.0484619140625
216.96168518066406,26.55694580078125
217.1067657470703,62.335052490234375
217.25184631347656,-54.0137939453125
217.39691162109375,-27.266738891601562
217.54196166992188,-102.64971923828125
217.68701171875,-63.44158172607422
217.83204650878906,-206.01815795898438
217.97706604003906,105.01533508300781
218.12208557128906,-5.707763671875
218.26708984375,122.82585144042969
218.41209411621094,-48.82470703125
218.5570831298828,36.78863525390625
218.70205688476562,-61.433013916015625
218.84701538085938,0.83636474609375
218.99197387695312,-45.4803466796875
219.13693237304688,-2.9507713317871094
219.28187561035156,-170.4503173828125
219.4268035888672,51.42742919921875
219.57171630859375,-142.1424560546875
219.7166290283203,-2.95074462890625
219.8615264892578,-122.14427185058594
220.0064239501953,-2.950775146484375
