wavelength,value
196.85006713867188,-34.30271911621094
196.99642944335938,-11.434234619140625
197.14279174804688,-16.9669189453125
197.2891387939453,164.5054931640625
197.43548583984375,-181.84127807617188
197.58181762695312,296.42425537109375
197.72813415527344,-4.0572509765625
197.87445068359375,-136.47314453125
198.020751953125,112.49810791015625
198.16705322265625,-36.51579284667969
198.31333923339844,-208.5172119140625
198.45960998535156,-107.33429718017578
198.6058807373047,-32.8272705078125
198.75213623046875,-70.080810546875
198.8983917236328,39.466552734375
199.0446319580078,-76.3511962890625
199.19085693359375,-576.1231155395508
199.3370819091797,126.88311767578125
199.48329162597656,-53.8515625
199.62950134277344,-64.17929077148438
199.77569580078125,19.548828125
199.921875,-85.57232666015625
200.06805419921875,161.53997802734375
200.21421813964844,-10.696563720703125
200.36038208007812,-47.5811767578125
200.50653076171875,-79.6707763671875
200.6526641845703,-18.44232177734375
200.79879760742188,117.6619873046875
200.94493103027344,-77.0888671875
201.09103393554688,-30.245391845703125
201.2371368408203,-7.74578857421875
201.38323974609375,48.318878173828125
201.52932739257812,-0.737701416015625
201.67539978027344,-49.056640625
201.8214569091797,-96.63772583007812
201.96751403808594,2.5819091796875
202.1135711669922,73.03158569335938
202.25961303710938,-13.647315979003906
202.4056396484375,-16.59808349609375
202.55166625976562,-45.73695182800293
202.6976776123047,-53.4827880859375
202.8436737060547,-102.539306640625
202.9896697998047,-42.4173583984375
203.13565063476562,-1.106536865234375
203.28163146972656,38.72882080078125
203.42759704589844,194.382080078125
203.57354736328125,9.9588623046875
203.71949768066406,113.604736328125
203.8654327392578,169.300537109375
204.01136779785156,-107.33428955078125
204.15728759765625,-151.5958709716797
204.30320739746094,7.74578857421875
204.4490966796875,-16.229248046875
204.59500122070312,89.62969970703125
204.74087524414062,6.6392364501953125
204.88674926757812,68.23663330078125
205.03262329101562,25.450439453125
205.178466796875,105.4901123046875
205.32431030273438,-0.36884307861328125
205.47015380859375,-116.55545043945312
205.61598205566406,-8.85235595703125
205.7617950439453,-47.58118557929993
205.90760803222656,-36.14692687988281
206.05340576171875,-25.08154296875
206.19920349121094,-9.22119140625
206.34498596191406,23.237335205078125
206.49075317382812,5.53271484375
206.6365203857422,-272.5774841308594
206.7822723388672,-53.1138916015625
206.92800903320312,-86.31005859375
207.07374572753906,-0.7376708984375
207.21946716308594,-88.15426635742188
207.3651885986328,-64.54815673828125
207.51089477539062,-38.728851318359375
207.65660095214844,-1.106536865234375
207.80227661132812,-146.43206787109375
207.94796752929688,-18.073486328125
208.0936279296875,162.292236328125
208.23928833007812,-111.3916015625
208.38494873046875,-9.958831787109375
208.53057861328125,-130.5716552734375
208.6762237548828,-98.1131591796875
208.82183837890625,-98.1131591796875
208.9674530029297,-65.28582763671875
209.11305236816406,-19.180015563964844
209.25865173339844,-26.1881103515625
209.40423583984375,-53.85162353515625
209.54981994628906,178.5216522216797
209.6953887939453,152.33356475830078
209.8409423828125,-81.51504516601562
209.98648071289062,-139.05508422851562
210.13201904296875,-17.704635620117188
210.27755737304688,-104.383544921875
210.42308044433594,22.86846923828125
210.56858825683594,-7.00811767578125
210.71408081054688,32.45843505859375
210.8595733642578,-142.374755859375
211.00506591796875,-24.71270751953125
211.15052795410156,-51.63848876953125
211.29598999023438,-104.7523193359375
211.4414520263672,-129.465087890625
211.58689880371094,-92.58045196533203
211.73233032226562,70.81854248046875
211.8777618408203,-28.40118408203125
212.02317810058594,22.4996337890625
212.1685791015625,-67.86773681640625
212.31398010253906,-59.75311279296875
212.45936584472656,-47.95001220703125
212.604736328125,-40.9420166015625
212.75010681152344,74.13812255859375
212.89547729492188,32.45849609375
213.0408172607422,47.21234130859375
213.1861572265625,47.5811767578125
213.3314971923828,2.95074462890625
213.47682189941406,-148.2762451171875
213.62213134765625,-59.015380859375
213.76742553710938,-82.990478515625
213.9127197265625,10.327698945999146
214.05801391601562,-155.6531982421875
214.20327758789062,-89.62969970703125
214.34854125976562,51.63848876953125
214.49380493164062,-150.7041015625
214.63905334472656,-112.1292724609375
214.78428649902344,-58.2777099609375
214.92950439453125,83.35928344726562
215.07472229003906,104.383544921875
215.21994018554688,207.291748046875
215.36512756347656,-123.56353759765625
215.51031494140625,-63.07269287109375
215.65550231933594,-10.32769775390625
215.80067443847656,141.2681884765625
215.94583129882812,-30.98309326171875
216.0909881591797,-89.26083374023438
216.2361297607422,150.4893798828125
216.38125610351562,49.4254150390625
216.52638244628906,-59.38427734375
216.67149353027344,36.88463592529297
216.81658935546875,814.9324798583984
216.96168518066406,1.84423828125
217.1067657470703,39.466552734375
217.25184631347656,-112.393310546875
217.39691162109375,36.51579284667969
217.54196166992188,-160.8170166015625
217.68701171875,134.9977569580078
217.83204650878906,29.87646484375
217.97706604003906,-93.31817626953125
218.12208557128906,-89.629638671875
218.26708984375,110.65391540527344
218.41209411621094,-111.3917236328125
218.5570831298828,-42.7861328125
218.70205688476562,-223.52093505859375
218.84701538085938,85.94122314453125
218.99197387695312,-208.029296875
219.13693237304688,36.14694595336914
219.28187561035156,-177.0462646484375
219.4268035888672,-49.4254150390625
219.57171630859375,-128.3963623046875
219.7166290283203,207.291748046875
219.8615264892578,-18.44232177734375
220.0064239501953,86.67890930175781
220.15130615234375,27.294677734375
220.29617309570312,-20.6553955078125
220.4410400390625,-118.03085327148438
220.5858917236328,-134.62893676757812
220.73072814941406,-9.22113037109375
220.8755645751953,-36.51580810546875
221.0203857421875,46.47467041015625
221.1652069091797,91.473876953125
221.3100128173828,-54.22039794921875
221.45480346679688,-74.5069580078125
221.59959411621094,-66.76123046875
221.74436950683594,72.2939453125
221.88912963867188,0.0
222.0338897705078,-11.8031005859375
222.1786346435547,-63.44158935546875
222.3233642578125,-59.38427734375
222.4680938720703,-64.5482177734375
222.61280822753906,-16.59808349609375
222.7575225830078,8.852310180664062
222.9022216796875,-97.7442626953125
223.04690551757812,80.40850830078125
223.1915740966797,-124.67010498046875
223.33624267578125,7.376922607421875
223.4809112548828,-35.778106689453125
223.62554931640625,-17.3358154296875
223.7701873779297,19.17999267578125
223.91482543945312,5.53271484375
224.0594482421875,58.277740478515625
224.2040557861328,127.25201416015625
224.34864807128906,101.8016357421875
224.4932403564453,-33.933868408203125
224.6378173828125,-40.204254150390625
224.7823944091797,-21.761940002441406
224.9269561767578,84.83467102050781
225.07150268554688,40.57310485839844
225.21604919433594,-112.86700439453125
225.36058044433594,-34.6715087890625
225.50509643554688,42.78619384765625
225.6496124267578,67.3330078125
225.7941131591797,-16.229248046875
225.9385986328125,-60.1219482421875
226.0830841064453,-60.859619140625
226.22755432128906,-61.59735107421875
