wavelength,value
196.85006713867188,-83.35927963256836
196.99642944335938,-140.34300231933594
197.14279174804688,-259.70806884765625
197.2891387939453,372.541748046875
197.43548583984375,-6.23724365234375
197.58181762695312,94.27688598632812
197.72813415527344,-284.8865661621094
197.87445068359375,-187.93011474609375
198.020751953125,-62.78948974609375
198.16705322265625,81.14620971679688
198.31333923339844,-280.9097900390625
198.45960998535156,-49.79426193237305
198.6058807373047,-387.93450927734375
198.75213623046875,120.61276626586914
198.8983917236328,-336.92413330078125
199.0446319580078,-20.86419677734375
199.19085693359375,-123.47587585449219
199.3370819091797,184.42318725585938
199.48329162597656,-90.70025634765625
199.62950134277344,-36.8846435546875
199.77569580078125,-211.6484375
199.921875,-129.89520263671875
200.06805419921875,-87.76370239257812
200.21421813964844,194.7508945465088
200.36038208007812,-203.10855102539062
200.50653076171875,-138.03631591796875
200.6526641845703,-49.87257385253906
200.79879760742188,87.78543853759766
200.94493103027344,-83.81684875488281
201.09103393554688,-26.26165771484375
201.2371368408203,69.34312438964844
201.38323974609375,41.67964172363281
201.52932739257812,-69.09498596191406
201.67539978027344,-200.87353515625
201.8214569091797,-104.46498107910156
201.96751403808594,58.9559326171875
202.1135711669922,128.72738647460938
202.25961303710938,-26.55694580078125
202.4056396484375,85.20350646972656
202.55166625976562,136.84201049804688
202.6976776123047,-356.9053955078125
202.8436737060547,-120.2772216796875
202.9896697998047,-172.28369140625
203.13565063476562,73.40043640136719
203.28163146972656,-102.8353271484375
203.42759704589844,267.7955551147461
203.57354736328125,-73.62265014648438
203.71949768066406,414.601318359375
203.8654327392578,183.316650390625
204.01136779785156,-55.979248046875
204.15728759765625,-92.72235870361328
204.30320739746094,-27.399871826171875
204.4490966796875,-302.9364013671875
204.59500122070312,141.63702392578125
204.74087524414062,-64.80241394042969
204.88674926757812,359.4885559082031
205.03262329101562,-126.50631713867188
205.178466796875,170.40704345703125
205.32431030273438,56.06464958190918
205.47015380859375,-34.7288818359375
205.61598205566406,-100.75442504882812
205.7617950439453,98.48198699951172
205.90760803222656,-117.24032211303711
206.05340576171875,-72.31155395507812
206.19920349121094,-58.80804443359375
206.34498596191406,137.57970237731934
206.49075317382812,-179.3350830078125
206.6365203857422,83.16146469116211
206.7822723388672,-281.860107421875
206.92800903320312,24.71271514892578
207.07374572753906,-194.00860595703125
207.21946716308594,-12.156112670898438
207.3651885986328,-278.4932556152344
207.51089477539062,-175.56332397460938
207.65660095214844,18.537033081054688
207.80227661132812,-119.6290283203125
207.94796752929688,-27.56414794921875
208.0936279296875,556.896728515625
208.23928833007812,-174.47695922851562
208.38494873046875,63.86479187011719
208.53057861328125,-318.0224609375
208.6762237548828,-118.9898681640625
208.82183837890625,-351.47900390625
208.9674530029297,-104.88555908203125
209.11305236816406,167.0874080657959
209.25865173339844,239.012451171875
209.40423583984375,-94.16690063476562
209.54981994628906,17.335784912109375
209.6953887939453,-10.696544647216797
209.8409423828125,75.24465942382812
209.98648071289062,-62.94469451904297
210.13201904296875,72.29389190673828
210.27755737304688,-310.06982421875
210.42308044433594,-59.4229736328125
210.56858825683594,-3.767791748046875
210.71408081054688,-59.437042236328125
210.8595733642578,-212.7923583984375
211.00506591796875,100.69506072998047
211.15052795410156,25.820913672447205
211.29598999023438,-321.72039794921875
211.4414520263672,-281.34417724609375
211.58689880371094,154.9154815673828
211.73233032226562,211.3489990234375
211.8777618408203,-257.2864074707031
212.02317810058594,-227.59762573242188
212.1685791015625,-63.36907196044922
212.31398010253906,-69.1802978515625
212.45936584472656,331.0146179199219
212.604736328125,-192.2423095703125
212.75010681152344,-36.2098388671875
212.89547729492188,108.80968475341797
213.0408172607422,-160.89991760253906
213.1861572265625,-15.1859130859375
213.3314971923828,-144.25714111328125
213.47682189941406,-226.36297607421875
213.62213134765625,-195.58990478515625
213.76742553710938,-267.62353515625
213.9127197265625,-34.71708679199219
214.05801391601562,-246.819091796875
214.20327758789062,-133.96783447265625
214.34854125976562,114.71122741699219
214.49380493164062,-188.7747802734375
214.63905334472656,-255.30706787109375
214.78428649902344,-28.646820068359375
214.92950439453125,-57.391937255859375
215.07472229003906,115.44891357421875
215.21994018554688,476.129150390625
215.36512756347656,55.27471923828125
215.51031494140625,-147.13323974609375
215.65550231933594,99.95736694335938
215.80067443847656,161.92352294921875
215.94583129882812,213.930908203125
216.0909881591797,-75.36573791503906
216.2361297607422,234.5863037109375
216.38125610351562,-3.343109130859375
216.52638244628906,-33.249298095703125
216.67149353027344,95.53121948242188
216.81658935546875,-228.68475341796875
216.96168518066406,67.4989013671875
217.1067657470703,212.086669921875
217.25184631347656,-410.688232421875
217.39691162109375,-68.57752990722656
217.54196166992188,-313.9986572265625
217.68701171875,125.03890991210938
217.83204650878906,-283.4758605957031
217.97706604003906,-81.98977661132812
218.12208557128906,-167.63134765625
218.26708984375,164.1366424560547
218.41209411621094,-406.974609375
218.5570831298828,-231.3626708984375
218.70205688476562,-105.694580078125
218.84701538085938,-31.253265380859375
218.99197387695312,-183.42889404296875
