wavelength,value
196.85006713867188,48.66667175292969
196.99642944335938,-98.0
197.14279174804688,-205.666748046875
197.2891387939453,426.666748046875
197.43548583984375,-75.0
197.58181762695312,115.3333740234375
197.72813415527344,-135.0
197.87445068359375,-12.66668701171875
198.020751953125,-271.333251953125
198.16705322265625,150.33334350585938
198.31333923339844,-167.0
198.45960998535156,25.666671752929688
198.6058807373047,-251.33349609375
198.75213623046875,-63.66667175292969
198.8983917236328,-76.333251953125
199.0446319580078,-114.0
199.19085693359375,-1.66668701171875
199.3370819091797,235.66668701171875
199.48329162597656,-151.0
199.62950134277344,13.0
199.77569580078125,-101.6666259765625
199.921875,-136.666748046875
200.06805419921875,-157.0
200.21421813964844,131.6666717529297
200.36038208007812,-362.00006103515625
200.50653076171875,-80.0
200.6526641845703,-2.3333282470703125
200.79879760742188,-99.0
200.94493103027344,-61.0
201.09103393554688,13.66668701171875
201.2371368408203,16.000030517578125
201.38323974609375,-47.333343505859375
201.52932739257812,-203.0
201.67539978027344,-205.0
201.8214569091797,-59.0
201.96751403808594,-56.66668701171875
202.1135711669922,159.33334350585938
202.25961303710938,1.3333282470703125
202.4056396484375,-17.33331298828125
202.55166625976562,-35.99999809265137
202.6976776123047,-260.3333740234375
202.8436737060547,-81.3333740234375
202.9896697998047,-200.6666259765625
203.13565063476562,-87.66665649414062
203.28163146972656,-154.00006103515625
203.42759704589844,104.66665649414062
203.57354736328125,-20.0
203.71949768066406,526.33349609375
203.8654327392578,400.666748046875
204.01136779785156,-23.66668701171875
204.15728759765625,-60.333343505859375
204.30320739746094,-4.66668701171875
204.4490966796875,-165.666748046875
204.59500122070312,253.66668701171875
204.74087524414062,67.33333587646484
204.88674926757812,397.0
205.03262329101562,-175.0
205.178466796875,348.3333740234375
205.32431030273438,63.666664123535156
205.47015380859375,-39.6666259765625
205.61598205566406,-116.0
205.7617950439453,121.33333587646484
205.90760803222656,-1.0
206.05340576171875,-28.0
206.19920349121094,-254.0
206.34498596191406,99.33332824707031
206.49075317382812,-367.333251953125
206.6365203857422,61.33331298828125
206.7822723388672,-348.333251953125
206.92800903320312,158.33334350585938
207.07374572753906,-68.0
207.21946716308594,-5.666656494140625
207.3651885986328,-116.0
207.51089477539062,-47.33331298828125
207.65660095214844,-10.0
207.80227661132812,-14.0
207.94796752929688,40.66668701171875
208.0936279296875,600.66650390625
208.23928833007812,-58.0
208.38494873046875,102.33331298828125
208.53057861328125,-415.3333740234375
208.6762237548828,-185.3333740234375
208.82183837890625,-227.666748046875
208.9674530029297,-259.0
209.11305236816406,-28.666664123535156
209.25865173339844,84.6666259765625
209.40423583984375,-238.0
209.54981994628906,141.6666717529297
209.6953887939453,168.6666717529297
209.8409423828125,48.66667175292969
209.98648071289062,45.66668701171875
210.13201904296875,51.66667175292969
210.27755737304688,-158.0
210.42308044433594,47.33331298828125
210.56858825683594,-140.3333740234375
