wavelength,value
196.85006713867188,-16.966934204101562
196.99642944335938,-147.16970825195312
197.14279174804688,-184.42327880859375
197.2891387939453,155.6531982421875
197.43548583984375,-155.28433227539062
197.58181762695312,-165.9808349609375
197.72813415527344,-77.45770263671875
197.87445068359375,-130.94049072265625
198.020751953125,-60.12200927734375
198.16705322265625,-25.450401306152344
198.31333923339844,-196.9638671875
198.45960998535156,-56.43349885940552
198.6058807373047,-219.463623046875
198.75213623046875,-119.50623321533203
198.8983917236328,-182.94775390625
199.0446319580078,-49.7943115234375
199.19085693359375,-230.16015625
199.3370819091797,59.38427734375
199.48329162597656,-89.629638671875
199.62950134277344,55.32696533203125
199.77569580078125,-244.91400146484375
199.921875,-120.61279296875
200.06805419921875,119.87509155273438
200.21421813964844,64.17926788330078
200.36038208007812,-120.243896484375
200.50653076171875,-30.6142578125
200.6526641845703,-205.81629943847656
200.79879760742188,52.74504089355469
200.94493103027344,-161.55474853515625
201.09103393554688,-133.153564453125
201.2371368408203,94.05583190917969
201.38323974609375,-90.73621368408203
201.52932739257812,-71.925048828125
201.67539978027344,-172.98895263671875
201.8214569091797,-108.44085693359375
201.96751403808594,-95.53121948242188
202.1135711669922,-120.53547668457031
202.25961303710938,16.59808349609375
202.4056396484375,-69.34310913085938
202.55166625976562,-36.88463878631592
202.6976776123047,-136.4732666015625
202.8436737060547,-152.33355712890625
202.9896697998047,-148.64508056640625
203.13565063476562,-101.43275451660156
203.28163146972656,-164.1365966796875
203.42759704589844,46.105804443359375
203.57354736328125,49.79425048828125
203.71949768066406,426.7664794921875
203.8654327392578,225.9912109375
204.01136779785156,-100.32620239257812
204.15728759765625,-25.45037841796875
204.30320739746094,-140.89930725097656
204.4490966796875,-152.7025146484375
204.59500122070312,-61.39654541015625
204.74087524414062,44.99925994873047
204.88674926757812,91.52093505859375
205.03262329101562,32.45849609375
205.178466796875,178.15283203125
205.32431030273438,-92.94929504394531
205.47015380859375,-203.60324096679688
205.61598205566406,-132.4158935546875
205.7617950439453,-14.753854870796204
205.90760803222656,-60.12196350097656
206.05340576171875,-96.63778686523438
206.19920349121094,-144.9566650390625
206.34498596191406,0.7376937866210938
206.49075317382812,-289.913330078125
206.6365203857422,-22.499618530273438
206.7822723388672,-140.8994140625
206.92800903320312,49.05657196044922
207.07374572753906,-126.51434326171875
207.21946716308594,-25.08154296875
207.3651885986328,-64.9169921875
207.51089477539062,-31.351959228515625
207.65660095214844,-35.40925598144531
207.80227661132812,-106.59661865234375
207.94796752929688,-132.0469970703125
208.0936279296875,404.3709716796875
208.23928833007812,-118.399658203125
208.38494873046875,-31.720794677734375
208.53057861328125,-132.4158935546875
208.6762237548828,-133.8912353515625
208.82183837890625,-173.3577880859375
208.9674530029297,-122.088134765625
209.11305236816406,-77.08889675140381
209.25865173339844,3.68841552734375
209.40423583984375,-35.0404052734375
209.54981994628906,19.917709350585938
209.6953887939453,164.50548934936523
209.8409423828125,-108.0719985961914
209.98648071289062,-78.93312072753906
210.13201904296875,-11.803085327148438
210.27755737304688,-112.866943359375
210.42308044433594,6.2703857421875
210.56858825683594,-39.466552734375
210.71408081054688,-32.82733154296875
210.8595733642578,-217.619384765625
211.00506591796875,74.50697100162506
211.15052795410156,6.2703857421875
211.29598999023438,-58.64654541015625
211.4414520263672,-158.6038818359375
211.58689880371094,-100.94044494628906
211.73233032226562,147.90740966796875
211.8777618408203,-57.908935546875
212.02317810058594,-153.4400634765625
212.1685791015625,-9.221160888671875
212.31398010253906,-81.8839111328125
212.45936584472656,116.92431640625
212.604736328125,-205.81622314453125
212.75010681152344,-10.32769775390625
212.89547729492188,-11.803077697753906
213.0408172607422,-29.876556396484375
213.1861572265625,0.0
213.3314971923828,7.74578857421875
213.47682189941406,0.36883544921875
213.62213134765625,-229.42242431640625
213.76742553710938,-138.3173828125
213.9127197265625,-9.590011596679688
214.05801391601562,-44.63037109375
214.20327758789062,-160.8170166015625
214.34854125976562,60.49081039428711
214.49380493164062,-160.8170166015625
214.63905334472656,-22.86846923828125
214.78428649902344,-100.69503784179688
214.92950439453125,-111.3916015625
215.07472229003906,172.62008666992188
215.21994018554688,364.0513916015625
215.36512756347656,-49.056549072265625
215.51031494140625,-64.548095703125
215.65550231933594,173.3577880859375
215.80067443847656,92.5804443359375
215.94583129882812,227.5782470703125
216.0909881591797,-115.44894409179688
216.2361297607422,51.0086669921875
216.38125610351562,-71.55621337890625
216.52638244628906,-102.539306640625
216.67149353027344,-61.22850036621094
216.81658935546875,-6.2703857421875
216.96168518066406,153.44009399414062
217.1067657470703,113.60467529296875
217.25184631347656,-237.168212890625
217.39691162109375,-30.98309326171875
