wavelength,value
196.85006713867188,-10.327701568603516
196.99642944335938,-5.7140655517578125
197.14279174804688,-178.56182861328125
197.2891387939453,358.9609375
197.43548583984375,-22.466476440429688
197.58181762695312,-5.68048095703125
197.72813415527344,-264.9688415527344
197.87445068359375,-220.38861083984375
198.020751953125,-134.345703125
198.16705322265625,-24.343856811523438
198.31333923339844,-201.6077880859375
198.45960998535156,-6.639232635498047
198.6058807373047,-462.44146728515625
198.75213623046875,22.86846923828125
198.8983917236328,-384.136474609375
199.0446319580078,-39.675384521484375
199.19085693359375,-228.96595764160156
199.3370819091797,180.36587524414062
199.48329162597656,-192.87069702148438
199.62950134277344,66.392333984375
199.77569580078125,-223.4515380859375
199.921875,-85.2647705078125
200.06805419921875,-133.8695068359375
200.21421813964844,133.15354347229004
200.36038208007812,-218.23123168945312
200.50653076171875,-132.134765625
200.6526641845703,-32.53679656982422
200.79879760742188,155.28433990478516
200.94493103027344,-44.71913146972656
201.09103393554688,-9.294708251953125
201.2371368408203,32.089630126953125
201.38323974609375,18.073471069335938
201.52932739257812,-90.11921691894531
201.67539978027344,-152.5546875
201.8214569091797,-137.66114807128906
201.96751403808594,4.366668701171875
202.1135711669922,11.803085327148438
202.25961303710938,8.48345947265625
202.4056396484375,53.8515625
202.55166625976562,159.3416404724121
202.6976776123047,-338.463134765625
202.8436737060547,-157.161865234375
202.9896697998047,-177.0787353515625
203.13565063476562,41.67964172363281
203.28163146972656,-112.79415893554688
203.42759704589844,290.7682418823242
203.57354736328125,-106.81881713867188
203.71949768066406,420.615478515625
203.8654327392578,189.9559326171875
204.01136779785156,-88.43771362304688
204.15728759765625,-131.08238983154297
204.30320739746094,51.16441345214844
204.4490966796875,-242.445556640625
204.59500122070312,-28.77001953125
204.74087524414062,-40.08970642089844
204.88674926757812,227.94705200195312
205.03262329101562,-94.78549194335938
205.178466796875,291.934814453125
205.32431030273438,24.343860626220703
205.47015380859375,69.6546630859375
205.61598205566406,-160.13870239257812
205.7617950439453,172.2512664794922
205.90760803222656,-60.806827545166016
206.05340576171875,-29.156524658203125
206.19920349121094,-197.49429321289062
206.34498596191406,141.26816368103027
206.49075317382812,-205.523193359375
206.6365203857422,92.75147247314453
206.7822723388672,-371.1209716796875
206.92800903320312,97.00660514831543
207.07374572753906,-105.1165771484375
207.21946716308594,38.00700378417969
207.3651885986328,-155.66738891601562
207.51089477539062,-118.39212036132812
207.65660095214844,-4.3314361572265625
207.80227661132812,-55.44976806640625
207.94796752929688,-115.34959411621094
208.0936279296875,456.4896240234375
208.23928833007812,-190.70620727539062
208.38494873046875,68.29093933105469
208.53057861328125,-306.21942138671875
208.6762237548828,-123.04718017578125
208.82183837890625,-337.4627685546875
208.9674530029297,-145.45867919921875
209.11305236816406,139.05508995056152
209.25865173339844,314.74249267578125
209.40423583984375,-201.13235473632812
209.54981994628906,133.52239227294922
209.6953887939453,28.40117645263672
209.8409423828125,62.70388412475586
209.98648071289062,-146.30398559570312
210.13201904296875,68.23657989501953
