wavelength,value
196.85006713867188,62.703880310058594
196.99642944335938,-76.35122680664062
197.14279174804688,-211.71783447265625
197.2891387939453,239.7501220703125
197.43548583984375,-59.015411376953125
197.58181762695312,-219.0947265625
197.72813415527344,-198.80816650390625
197.87445068359375,-92.5804443359375
198.020751953125,-87.4166259765625
198.16705322265625,5.163848876953125
198.31333923339844,-307.9866943359375
198.45960998535156,71.55619764328003
198.6058807373047,-292.4951171875
198.75213623046875,-172.98896026611328
198.8983917236328,-260.7744140625
199.0446319580078,-143.85009765625
199.19085693359375,-232.00439453125
199.3370819091797,199.5458984375
199.48329162597656,-122.088134765625
199.62950134277344,0.737701416015625
199.77569580078125,-306.88018798828125
199.921875,-208.02935791015625
200.06805419921875,-63.44158935546875
200.21421813964844,243.71727752685547
200.36038208007812,-146.06317138671875
200.50653076171875,-229.05364990234375
200.6526641845703,-95.16236877441406
200.79879760742188,86.67890930175781
200.94493103027344,-106.227783203125
201.09103393554688,-89.26083374023438
201.2371368408203,188.1116485595703
201.38323974609375,101.80158996582031
201.52932739257812,-97.00662231445312
201.67539978027344,-181.47247314453125
201.8214569091797,-42.048492431640625
201.96751403808594,-50.531951904296875
202.1135711669922,94.50198364257812
202.25961303710938,-56.80235290527344
202.4056396484375,-21.761932373046875
202.55166625976562,-108.07199573516846
202.6976776123047,-207.291748046875
202.8436737060547,-185.160888671875
202.9896697998047,-163.03009033203125
203.13565063476562,-89.26081848144531
203.28163146972656,-181.84124755859375
203.42759704589844,167.45626831054688
203.57354736328125,-57.17120361328125
203.71949768066406,555.6461181640625
203.8654327392578,341.0712890625
204.01136779785156,-82.62158203125
204.15728759765625,-53.113861083984375
204.30320739746094,-13.647308349609375
204.4490966796875,-356.3056640625
204.59500122070312,88.3551025390625
204.74087524414062,21.393089294433594
204.88674926757812,59.8001708984375
205.03262329101562,-83.7281494140625
205.178466796875,206.1851806640625
205.32431030273438,41.67964172363281
205.47015380859375,-151.59588623046875
205.61598205566406,-85.20355224609375
205.7617950439453,53.113881945610046
205.90760803222656,-105.85890197753906
206.05340576171875,-213.93093872070312
206.19920349121094,-298.76556396484375
206.34498596191406,89.62967681884766
206.49075317382812,-382.1248779296875
206.6365203857422,-82.99043273925781
206.7822723388672,-197.70166015625
206.92800903320312,26.55694580078125
207.07374572753906,-267.41363525390625
207.21946716308594,-95.162353515625
207.3651885986328,-215.775146484375
207.51089477539062,-120.24395751953125
207.65660095214844,-94.05583190917969
207.80227661132812,-179.99700927734375
207.94796752929688,-118.76852416992188
208.0936279296875,506.5809326171875
208.23928833007812,-194.38201904296875
208.38494873046875,-31.720794677734375
208.53057861328125,-272.5775146484375
208.6762237548828,-102.17041015625
208.82183837890625,-386.9197998046875
208.9674530029297,-205.07855224609375
209.11305236816406,183.316650390625
209.25865173339844,175.57086181640625
209.40423583984375,12.90960693359375
209.54981994628906,153.07125854492188
209.6953887939453,169.30048751831055
209.8409423828125,-53.85157012939453
209.98648071289062,-31.720794677734375
210.13201904296875,78.56427764892578
210.27755737304688,-345.6090087890625
210.42308044433594,38.72886657714844
