wavelength,value
196.85006713867188,80.33334350585938
196.99642944335938,23.33331298828125
197.14279174804688,-166.6666259765625
197.2891387939453,377.0
197.43548583984375,-20.333343505859375
197.58181762695312,-226.3333740234375
197.72813415527344,-242.6666259765625
197.87445068359375,-26.6666259765625
198.020751953125,-284.666748046875
198.16705322265625,43.666656494140625
198.31333923339844,-301.0
198.45960998535156,44.33333396911621
198.6058807373047,-310.666748046875
198.75213623046875,-11.333328247070312
198.8983917236328,-214.666748046875
199.0446319580078,-326.6666259765625
199.19085693359375,-20.33331298828125
199.3370819091797,64.66668701171875
199.48329162597656,-239.6666259765625
199.62950134277344,-136.66668701171875
199.77569580078125,-400.3333740234375
199.921875,-195.0
200.06805419921875,-55.00006103515625
200.21421813964844,17.0
200.36038208007812,-231.99993896484375
200.50653076171875,-265.6666259765625
200.6526641845703,121.33332824707031
200.79879760742188,123.33334350585938
200.94493103027344,-296.66668701171875
201.09103393554688,-144.6666259765625
201.2371368408203,227.99996948242188
201.38323974609375,35.333343505859375
201.52932739257812,-124.66668701171875
201.67539978027344,-386.666748046875
201.8214569091797,46.0
201.96751403808594,-96.66668701171875
202.1135711669922,286.6666564941406
202.25961303710938,-91.0
202.4056396484375,134.0
202.55166625976562,73.00000190734863
202.6976776123047,-236.66650390625
202.8436737060547,-211.333251953125
202.9896697998047,-6.6666259765625
203.13565063476562,-31.0
203.28163146972656,-243.3333740234375
203.42759704589844,-55.6666259765625
203.57354736328125,-144.0
203.71949768066406,595.0
203.8654327392578,372.666748046875
204.01136779785156,-109.0
204.15728759765625,-75.33331298828125
204.30320739746094,-81.0
204.4490966796875,-324.333251953125
204.59500122070312,210.3333740234375
204.74087524414062,135.00000762939453
204.88674926757812,284.3333740234375
205.03262329101562,-244.333251953125
205.178466796875,226.3333740234375
205.32431030273438,-208.3333282470703
205.47015380859375,6.0
205.61598205566406,-145.0
205.7617950439453,183.3333396911621
205.90760803222656,96.66665649414062
206.05340576171875,37.0
206.19920349121094,-230.666748046875
206.34498596191406,30.0
206.49075317382812,-325.0
206.6365203857422,-49.33332824707031
206.7822723388672,-337.333251953125
206.92800903320312,55.333335876464844
207.07374572753906,-194.0
207.21946716308594,-120.0
207.3651885986328,-177.3333740234375
207.51089477539062,99.3333740234375
207.65660095214844,-100.33331298828125
207.80227661132812,-184.0
207.94796752929688,344.9999694824219
208.0936279296875,448.333251953125
208.23928833007812,-259.666748046875
208.38494873046875,-162.99996948242188
208.53057861328125,-272.33349609375
208.6762237548828,-301.3333740234375
208.82183837890625,-233.0
208.9674530029297,-181.3333740234375
209.11305236816406,147.0
209.25865173339844,266.333251953125
209.40423583984375,-161.6666259765625
209.54981994628906,32.333343505859375
209.6953887939453,39.666664123535156
209.8409423828125,-104.33332824707031
209.98648071289062,7.66668701171875
210.13201904296875,-132.00000762939453
210.27755737304688,-395.0
210.42308044433594,25.0
210.56858825683594,-104.99993896484375
210.71408081054688,-199.0
210.8595733642578,-224.666748046875
211.00506591796875,140.3333384990692
211.15052795410156,-27.333328247070312
211.29598999023438,-293.0
211.4414520263672,-355.333251953125
211.58689880371094,-43.0
211.73233032226562,363.666748046875
211.8777618408203,-108.0
212.02317810058594,-172.3333740234375
212.1685791015625,86.66665649414062
212.31398010253906,-274.6666259765625
212.45936584472656,297.6666259765625
212.604736328125,-220.6666259765625
212.75010681152344,-11.0
212.89547729492188,417.66664123535156
213.0408172607422,10.3333740234375
213.1861572265625,-212.33331298828125
213.3314971923828,-291.99993896484375
213.47682189941406,-231.666748046875
213.62213134765625,-256.3333740234375
213.76742553710938,-213.333251953125
213.9127197265625,69.66666793823242
214.05801391601562,-452.0
214.20327758789062,-245.6666259765625
214.34854125976562,60.666656494140625
214.49380493164062,-250.0001220703125
214.63905334472656,-143.3333740234375
214.78428649902344,-176.66668701171875
214.92950439453125,-63.0
215.07472229003906,83.0
215.21994018554688,741.666748046875
215.36512756347656,-79.33331298828125
215.51031494140625,-146.33331298828125
215.65550231933594,219.0
215.80067443847656,203.6666259765625
215.94583129882812,164.0
216.0909881591797,9.66668701171875
216.2361297607422,247.333251953125
216.38125610351562,-117.6666259765625
216.52638244628906,-187.33331298828125
216.67149353027344,199.66665649414062
216.81658935546875,-48.33332824707031
216.96168518066406,144.33331298828125
217.1067657470703,355.6666259765625
217.25184631347656,-440.666748046875
217.39691162109375,-12.0
217.54196166992188,-298.0
217.68701171875,-65.66668701171875
217.83204650878906,-126.0
217.97706604003906,-121.66668701171875
218.12208557128906,-132.6666259765625
218.26708984375,122.0
218.41209411621094,-336.0
218.5570831298828,-155.333251953125
218.70205688476562,45.0
218.84701538085938,-107.6666259765625
218.99197387695312,-255.3333740234375
219.13693237304688,74.66667175292969
219.28187561035156,-399.6666259765625
219.4268035888672,-219.3333740234375
219.57171630859375,-374.0
219.7166290283203,728.0
219.8615264892578,-57.33331298828125
220.0064239501953,37.0
220.15130615234375,-213.33331298828125
220.29617309570312,103.66668701171875
220.4410400390625,160.6666259765625
220.5858917236328,-124.66665649414062
220.73072814941406,-204.0
220.8755645751953,-257.3333740234375
221.0203857421875,-144.3333740234375
221.1652069091797,772.0
221.3100128173828,-2.0
221.45480346679688,-237.6666259765625
221.59959411621094,-216.0
221.74436950683594,569.0
221.88912963867188,-10.0
222.0338897705078,-206.0
