wavelength,value
196.85006713867188,49.425418853759766
196.99642944335938,-234.95516967773438
197.14279174804688,-301.71630859375
197.2891387939453,366.107177734375
197.43548583984375,-101.80158996582031
197.58181762695312,-424.17327880859375
197.72813415527344,-280.32330322265625
197.87445068359375,-84.4658203125
198.020751953125,-125.776611328125
198.16705322265625,86.67889785766602
198.31333923339844,-465.484130859375
198.45960998535156,-97.37544631958008
198.6058807373047,-328.64208984375
198.75213623046875,-187.3739776611328
198.8983917236328,-254.87286376953125
199.0446319580078,-253.766357421875
199.19085693359375,-106.9654541015625
199.3370819091797,113.23583984375
199.48329162597656,-80.40850830078125
199.62950134277344,-184.05435180664062
199.77569580078125,-289.91326904296875
199.921875,-169.30047607421875
200.06805419921875,-160.44818115234375
200.21421813964844,52.376190185546875
200.36038208007812,-85.94122314453125
200.50653076171875,-263.35638427734375
200.6526641845703,90.73621368408203
200.79879760742188,163.03011322021484
200.94493103027344,-122.82586669921875
201.09103393554688,18.073486328125
201.2371368408203,322.77857971191406
201.38323974609375,122.825852394104
201.52932739257812,45.736968994140625
201.67539978027344,-234.2174072265625
201.8214569091797,5.532684326171875
201.96751403808594,-131.30929565429688
202.1135711669922,-4.4261627197265625
202.25961303710938,-88.15428161621094
202.4056396484375,90.36737060546875
202.55166625976562,-8.114616394042969
202.6976776123047,-389.87066650390625
202.8436737060547,-324.95367431640625
202.9896697998047,-334.9124755859375
203.13565063476562,-114.71121215820312
203.28163146972656,-127.25201416015625
203.42759704589844,161.55471801757812
203.57354736328125,-132.41583251953125
203.71949768066406,452.8994140625
203.8654327392578,428.9337158203125
204.01136779785156,-170.77587890625
204.15728759765625,31.720794677734375
204.30320739746094,-90.36737060546875
204.4490966796875,-339.70751953125
204.59500122070312,86.31005859375
204.74087524414062,120.24392700195312
204.88674926757812,187.7427978515625
205.03262329101562,-205.44744873046875
205.178466796875,224.25863647460938
205.32431030273438,56.064653396606445
205.47015380859375,-188.11166381835938
205.61598205566406,51.63848876953125
205.7617950439453,-85.57236576080322
205.90760803222656,-21.02423095703125
206.05340576171875,-134.99774169921875
206.19920349121094,-174.46435546875
206.34498596191406,204.3408966064453
206.49075317382812,-260.7744140625
206.6365203857422,-129.8339385986328
206.7822723388672,-330.855224609375
206.92800903320312,-82.62158966064453
207.07374572753906,-217.619384765625
207.21946716308594,-188.1116485595703
207.3651885986328,-129.09625244140625
207.51089477539062,-132.0469970703125
207.65660095214844,-9.9588623046875
207.80227661132812,-231.635498046875
207.94796752929688,70.81851196289062
208.0936279296875,437.476806640625
208.23928833007812,-190.32476806640625
208.38494873046875,17.704620361328125
208.53057861328125,-301.7164306640625
208.6762237548828,-298.396728515625
208.82183837890625,-311.6751708984375
208.9674530029297,-372.53485107421875
209.11305236816406,149.75162887573242
209.25865173339844,167.45623779296875
209.40423583984375,-149.013916015625
209.54981994628906,86.67890548706055
209.6953887939453,-180.73473358154297
209.8409423828125,-181.84127044677734
209.98648071289062,-48.68772888183594
210.13201904296875,60.12196350097656
210.27755737304688,-181.103515625
210.42308044433594,125.03890991210938
210.56858825683594,-32.82733154296875
210.71408081054688,38.3599853515625
210.8595733642578,-223.5208740234375
211.00506591796875,-67.86773681640625
211.15052795410156,-47.58118438720703
211.29598999023438,-358.14990234375
211.4414520263672,-468.0660400390625
211.58689880371094,14.016159057617188
