wavelength,value
196.85006713867188,-18.811168670654297
196.99642944335938,-34.85292053222656
197.14279174804688,-101.841796875
197.2891387939453,203.60321044921875
197.43548583984375,-18.040328979492188
197.58181762695312,121.94036865234375
197.72813415527344,-125.17605590820312
197.87445068359375,-129.28353881835938
198.020751953125,-55.781402587890625
198.16705322265625,-11.803077697753906
198.31333923339844,-112.71575927734375
198.45960998535156,60.49080729484558
198.6058807373047,-179.9051513671875
198.75213623046875,85.2035140991211
198.8983917236328,-160.984375
199.0446319580078,13.807373046875
199.19085693359375,-105.40240478515625
199.3370819091797,18.44232177734375
199.48329162597656,-111.35565185546875
199.62950134277344,91.84274291992188
199.77569580078125,-8.4140625
199.921875,-37.68359375
200.06805419921875,-73.37869262695312
200.21421813964844,153.07125282287598
200.36038208007812,-144.09310913085938
200.50653076171875,42.69842529296875
200.6526641845703,-23.684478759765625
200.79879760742188,57.54004669189453
200.94493103027344,26.099380493164062
201.09103393554688,-17.409332275390625
201.2371368408203,-12.17193603515625
201.38323974609375,-8.483474731445312
201.52932739257812,-35.16111755371094
201.67539978027344,-21.245361328125
201.8214569091797,-4.5076141357421875
201.96751403808594,47.521697998046875
202.1135711669922,19.917694091796875
202.25961303710938,-24.71270751953125
202.4056396484375,9.958847045898438
202.55166625976562,46.10580062866211
202.6976776123047,-120.474853515625
202.8436737060547,-8.5167236328125
202.9896697998047,36.48333740234375
203.13565063476562,34.67155456542969
203.28163146972656,-2.8779296875
203.42759704589844,120.98162078857422
203.57354736328125,-134.4822998046875
203.71949768066406,160.4481201171875
203.8654327392578,-2.2130126953125
204.01136779785156,-14.299591064453125
204.15728759765625,-75.3865737915039
204.30320739746094,163.66256713867188
204.4490966796875,-80.15313720703125
204.59500122070312,-40.94195556640625
204.74087524414062,-78.44972610473633
204.88674926757812,138.31741333007812
205.03262329101562,-46.835479736328125
205.178466796875,199.91473388671875
205.32431030273438,14.385005950927734
205.47015380859375,37.933868408203125
205.61598205566406,-129.52444458007812
205.7617950439453,175.93972778320312
205.90760803222656,-98.42916488647461
206.05340576171875,72.2762451171875
206.19920349121094,1.31390380859375
206.34498596191406,43.52387809753418
206.49075317382812,-65.361572265625
206.6365203857422,-25.279380798339844
206.7822723388672,-223.21356201171875
206.92800903320312,63.07273483276367
207.07374572753906,-130.19818115234375
207.21946716308594,17.720443725585938
207.3651885986328,-70.4638671875
207.51089477539062,-53.843994140625
207.65660095214844,-11.7083740234375
207.80227661132812,-15.98321533203125
207.94796752929688,-84.36648559570312
208.0936279296875,252.6597900390625
208.23928833007812,21.0115966796875
