wavelength,value
196.85006713867188,-192.16897583007812
196.99642944335938,-1031.663330078125
197.14279174804688,-2431.80419921875
197.2891387939453,3157.651123046875
197.43548583984375,-684.2100830078125
197.58181762695312,-1888.4935302734375
197.72813415527344,-2289.060791015625
197.87445068359375,-1515.220947265625
198.020751953125,-1750.913818359375
198.16705322265625,-315.3636779785156
198.31333923339844,-3099.04736328125
198.45960998535156,-247.4959259033203
198.6058807373047,-3653.792236328125
198.75213623046875,-286.5936584472656
198.8983917236328,-2529.91748046875
199.0446319580078,-1767.511962890625
199.19085693359375,-738.79931640625
199.3370819091797,1159.0030517578125
199.48329162597656,-1476.123291015625
199.62950134277344,-535.1961059570312
199.77569580078125,-2685.570556640625
199.921875,-1805.5030517578125
200.06805419921875,-1276.577392578125
200.21421813964844,468.4349060058594
200.36038208007812,-1408.6243896484375
200.50653076171875,-2142.259765625
200.6526641845703,-151.5958709716797
200.79879760742188,572.8184204101562
200.94493103027344,-1394.97705078125
201.09103393554688,-853.1417236328125
201.2371368408203,1024.48193359375
201.38323974609375,544.7861328125
201.52932739257812,-1002.1556396484375
201.67539978027344,-2552.4169921875
201.8214569091797,-767.9381713867188
201.96751403808594,-1299.44580078125
202.1135711669922,1009.7164916992188
202.25961303710938,-256.71710205078125
202.4056396484375,828.2759399414062
202.55166625976562,-83.35928344726562
202.6976776123047,-2962.205322265625
202.8436737060547,-2215.29150390625
202.9896697998047,-2242.21728515625
203.13565063476562,-471.016845703125
203.28163146972656,-1428.5421142578125
203.42759704589844,1003.3492431640625
203.57354736328125,-1139.366455078125
203.71949768066406,4111.57421875
203.8654327392578,3807.707275390625
204.01136779785156,-1038.67138671875
204.15728759765625,-295.4459533691406
204.30320739746094,-795.2327880859375
204.4490966796875,-3194.209716796875
204.59500122070312,1640.895751953125
204.74087524414062,175.93972778320312
204.88674926757812,2151.843994140625
205.03262329101562,-1592.6787109375
205.178466796875,1768.2596435546875
205.32431030273438,249.4497528076172
205.47015380859375,-973.7544555664062
205.61598205566406,-1750.1761474609375
205.7617950439453,103.64583587646484
205.90760803222656,-539.25341796875
206.05340576171875,-1450.6728515625
206.19920349121094,-2137.095947265625
206.34498596191406,337.86328125
206.49075317382812,-2496.352294921875
206.6365203857422,-314.99481201171875
206.7822723388672,-3400.394775390625
206.92800903320312,-249.3401641845703
207.07374572753906,-1774.151123046875
207.21946716308594,-795.6016845703125
207.3651885986328,-1792.9622802734375
207.51089477539062,-1196.5377197265625
207.65660095214844,-493.1476135253906
207.80227661132812,-2151.849853515625
207.94796752929688,-707.4473876953125
208.0936279296875,4838.2490234375
208.23928833007812,-1710.7095947265625
208.38494873046875,-737.3239135742188
208.53057861328125,-3168.021728515625
208.6762237548828,-2074.39208984375
208.82183837890625,-3183.144287109375
208.9674530029297,-1822.469970703125
209.11305236816406,685.9728393554688
209.25865173339844,1775.2593994140625
209.40423583984375,-1034.9830322265625
209.54981994628906,554.6009521484375
209.6953887939453,454.1324768066406
209.8409423828125,-123.19469451904297
209.98648071289062,-388.76409912109375
210.13201904296875,-220.5701446533203
210.27755737304688,-3322.199462890625
210.42308044433594,-379.9117736816406
210.56858825683594,-1113.9161376953125
210.71408081054688,-1394.2393798828125
210.8595733642578,-3027.122314453125
