wavelength,value
196.85006713867188,78.1954345703125
196.99642944335938,-4.79498291015625
197.14279174804688,-189.21826171875
197.2891387939453,394.6474609375
197.43548583984375,-107.33432006835938
197.58181762695312,-533.3518676757812
197.72813415527344,-179.9970703125
197.87445068359375,-141.26812744140625
198.020751953125,-108.07196044921875
198.16705322265625,34.67156219482422
198.31333923339844,-146.4320068359375
198.45960998535156,147.90740585327148
198.6058807373047,-390.239501953125
198.75213623046875,-13.278472900390625
198.8983917236328,-91.8426513671875
199.0446319580078,-235.323974609375
199.19085693359375,-81.51504516601562
199.3370819091797,189.9559326171875
199.48329162597656,-57.90887451171875
199.62950134277344,-159.71047973632812
199.77569580078125,-103.2769775390625
199.921875,-180.36590576171875
200.06805419921875,-97.37548828125
200.21421813964844,12.540771484375
200.36038208007812,-116.18658447265625
200.50653076171875,-296.552490234375
200.6526641845703,160.8170166015625
200.79879760742188,-19.548858642578125
200.94493103027344,38.36004638671875
201.09103393554688,-28.0323486328125
201.2371368408203,220.20132446289062
201.38323974609375,228.6847686767578
201.52932739257812,65.65463256835938
201.67539978027344,-311.306396484375
201.8214569091797,137.94854736328125
201.96751403808594,-137.57974243164062
202.1135711669922,101.06393432617188
202.25961303710938,81.14620971679688
202.4056396484375,260.53236389160156
202.55166625976562,-101.8016037940979
202.6976776123047,-206.9228515625
202.8436737060547,-234.9271240234375
202.9896697998047,-136.1043701171875
203.13565063476562,-103.2769775390625
203.28163146972656,-3.319580078125
203.42759704589844,-89.99850463867188
203.57354736328125,5.90155029296875
203.71949768066406,416.058837890625
203.8654327392578,365.157958984375
204.01136779785156,-79.67083740234375
204.15728759765625,0.7376708984375
204.30320739746094,-36.8846435546875
204.4490966796875,-45.737060546875
204.59500122070312,224.99627685546875
204.74087524414062,-20.6553955078125
204.88674926757812,182.57891845703125
205.03262329101562,-36.8846435546875
205.178466796875,64.54815673828125
205.32431030273438,58.277732849121094
205.47015380859375,-26.556976318359375
205.61598205566406,-144.5877685546875
205.7617950439453,-0.7376928329467773
205.90760803222656,88.8919677734375
206.05340576171875,-142.74359130859375
206.19920349121094,-82.25274658203125
206.34498596191406,140.5304718017578
206.49075317382812,-274.52734375
206.6365203857422,-27.663482666015625
206.7822723388672,-224.2586669921875
206.92800903320312,-24.71270751953125
207.07374572753906,-143.11236572265625
207.21946716308594,-81.14620971679688
207.3651885986328,-91.473876953125
207.51089477539062,-213.93093872070312
207.65660095214844,-6.63922119140625
207.80227661132812,-125.40771484375
207.94796752929688,-95.16238403320312
208.0936279296875,486.53759765625
208.23928833007812,-117.29315185546875
208.38494873046875,-1.106536865234375
208.53057861328125,-189.955810546875
208.6762237548828,-176.30859375
208.82183837890625,-203.9720458984375
208.9674530029297,-190.32476806640625
209.11305236816406,173.7266502380371
209.25865173339844,3.31964111328125
209.40423583984375,71.925048828125
209.54981994628906,22.86846923828125
209.6953887939453,167.45626068115234
209.8409423828125,146.80085945129395
209.98648071289062,-43.155029296875
210.13201904296875,28.032333374023438
210.27755737304688,-235.6927490234375
210.42308044433594,81.14619445800781
210.56858825683594,-254.13519287109375
210.71408081054688,-36.8846435546875
210.8595733642578,-207.2916259765625
211.00506591796875,23.606170654296875
211.15052795410156,151.96471405029297
211.29598999023438,-250.4466552734375
211.4414520263672,-145.325439453125
211.58689880371094,85.94120788574219
211.73233032226562,336.05230712890625
211.8777618408203,-165.24322509765625
212.02317810058594,-110.6539306640625
212.1685791015625,-21.02423095703125
212.31398010253906,-104.383544921875
212.45936584472656,192.537841796875
212.604736328125,-105.85888671875
212.75010681152344,-235.69287109375
212.89547729492188,233.44336700439453
213.0408172607422,-118.39968872070312
213.1861572265625,-34.302734375
213.3314971923828,-200.6524658203125
213.47682189941406,-201.759033203125
213.62213134765625,-187.005126953125
213.76742553710938,-229.7913818359375
213.9127197265625,-9.958854675292969
214.05801391601562,-95.162353515625
214.20327758789062,-196.5950927734375
214.34854125976562,402.05748748779297
214.49380493164062,-259.2989501953125
214.63905334472656,-77.457763671875
214.78428649902344,-47.5811767578125
214.92950439453125,104.383544921875
