wavelength,value
196.85006713867188,300.13720703125
196.99642944335938,-133.15354824066162
197.14279174804688,-147.907470703125
197.2891387939453,92.58056640625
197.43548583984375,264.19183349609375
197.58181762695312,751.1083984375
197.72813415527344,-52.7451171875
197.87445068359375,-28.0323486328125
198.020751953125,-142.005859375
198.16705322265625,-75.98237609863281
198.31333923339844,77.60302734375
198.45960998535156,98.850830078125
198.6058807373047,119.722900390625
198.75213623046875,224.1031036376953
198.8983917236328,144.939453125
199.0446319580078,-11.8031005859375
199.19085693359375,-170.77587890625
199.3370819091797,48.8377685546875
199.48329162597656,-37.6224365234375
199.62950134277344,293.62432861328125
199.77569580078125,141.775390625
199.921875,-40.2042236328125
200.06805419921875,191.057373046875
200.21421813964844,18.27734375
200.36038208007812,141.73779296875
200.50653076171875,-55.326904296875
200.6526641845703,288.88391876220703
200.79879760742188,78.93310546875
200.94493103027344,179.3319091796875
201.09103393554688,155.4239501953125
201.2371368408203,48.687744140625
201.38323974609375,95.90008544921875
201.52932739257812,145.27801513671875
201.67539978027344,94.04150390625
201.8214569091797,-73.769287109375
201.96751403808594,181.15118408203125
202.1135711669922,130.88104248046875
202.25961303710938,-237.76583862304688
202.4056396484375,61.59735107421875
202.55166625976562,214.6668701171875
202.6976776123047,-21.830322265625
202.8436737060547,101.9072265625
202.9896697998047,213.982177734375
203.13565063476562,311.03411865234375
203.28163146972656,173.8858642578125
203.42759704589844,-200.28363037109375
203.57354736328125,70.080810546875
203.71949768066406,125.038818359375
203.8654327392578,231.266845703125
204.01136779785156,146.81072998046875
204.15728759765625,270.5420837402344
204.30320739746094,207.5517578125
204.4490966796875,27.932861328125
204.59500122070312,-11.0653076171875
204.74087524414062,40.20428466796875
204.88674926757812,346.3468017578125
205.03262329101562,1.84423828125
205.178466796875,-192.65283203125
205.32431030273438,30.61424958705902
205.47015380859375,26.18804931640625
205.61598205566406,276.7584228515625
205.7617950439453,-2.5819246768951416
205.90760803222656,-14.75384521484375
206.05340576171875,219.0751953125
206.19920349121094,-56.43359375
206.34498596191406,172.6201171875
206.49075317382812,241.43994140625
206.6365203857422,-117.24845886230469
206.7822723388672,-77.53125
206.92800903320312,109.28868103027344
207.07374572753906,154.295166015625
207.21946716308594,-117.29312133789062
207.3651885986328,72.6014404296875
207.51089477539062,98.850830078125
207.65660095214844,117.6619873046875
207.80227661132812,290.7052001953125
207.94796752929688,-323.01507568359375
208.0936279296875,431.181640625
208.23928833007812,262.9158935546875
208.38494873046875,-48.687744140625
208.53057861328125,199.490478515625
208.6762237548828,-57.171142578125
208.82183837890625,-170.406982421875
208.9674530029297,-159.7901611328125
209.11305236816406,120.98162841796875
209.25865173339844,-205.20703125
209.40423583984375,68.9742431640625
209.54981994628906,108.80966186523438
209.6953887939453,278.0151824951172
209.8409423828125,-104.75237083435059
209.98648071289062,196.59323120117188
210.13201904296875,109.17854309082031
210.27755737304688,23.612548828125
210.42308044433594,192.06689453125
210.56858825683594,-77.457763671875
210.71408081054688,-98.1131591796875
210.8595733642578,192.0283203125
211.00506591796875,53.11388397216797
211.15052795410156,-286.5936470031738
211.29598999023438,-172.98876953125
211.4414520263672,-87.785400390625
211.58689880371094,116.92431640625
211.73233032226562,-105.3382568359375
211.8777618408203,141.8851318359375
212.02317810058594,297.05908203125
212.1685791015625,153.80892944335938
212.31398010253906,204.3746337890625
212.45936584472656,232.00439453125
212.604736328125,-33.142822265625
212.75010681152344,410.3748779296875
212.89547729492188,-134.27734375
213.0408172607422,-255.24169921875
213.1861572265625,2.21307373046875
213.3314971923828,99.6201171875
213.47682189941406,-35.7783203125
213.62213134765625,65.542724609375
213.76742553710938,-86.3037109375
213.9127197265625,-91.10505962371826
214.05801391601562,-85.44384765625
214.20327758789062,336.64697265625
214.34854125976562,525.221923828125
214.49380493164062,111.911865234375
214.63905334472656,80.900146484375
214.78428649902344,145.5418701171875
214.92950439453125,166.5064697265625
215.07472229003906,-116.3963623046875
215.21994018554688,296.92138671875
215.36512756347656,62.3350830078125
215.51031494140625,50.531982421875
215.65550231933594,176.677490234375
215.80067443847656,359.625244140625
215.94583129882812,92.8243408203125
216.0909881591797,-22.13079833984375
216.2361297607422,1.37548828125
216.38125610351562,129.41644287109375
216.52638244628906,177.6513671875
216.67149353027344,177.0462646484375
216.81658935546875,-1644.3172607421875
216.96168518066406,543.71533203125
217.1067657470703,54.9581298828125
217.25184631347656,212.474853515625
217.39691162109375,130.14630126953125
217.54196166992188,0.7376708984375
217.68701171875,2.95074462890625
217.83204650878906,106.782958984375
217.97706604003906,354.132568359375
218.12208557128906,437.022705078125
218.26708984375,-341.92060470581055
218.41209411621094,-89.629638671875
218.5570831298828,-121.708740234375
218.70205688476562,306.343505859375
218.84701538085938,199.16278076171875
218.99197387695312,165.52197265625
219.13693237304688,71.35867309570312
219.28187561035156,61.58984375
219.4268035888672,97.44287109375
219.57171630859375,-152.33349609375
219.7166290283203,443.353271484375
219.8615264892578,197.4736328125
220.0064239501953,220.6990509033203
220.15130615234375,35.4091796875
