wavelength,value
196.85006713867188,85.13546752929688
196.99642944335938,38.72887420654297
197.14279174804688,-392.083740234375
197.2891387939453,678.883544921875
197.43548583984375,26.1881103515625
197.58181762695312,-193.1131591796875
197.72813415527344,-325.691162109375
197.87445068359375,-359.25634765625
198.020751953125,-212.45556640625
198.16705322265625,-20.28656005859375
198.31333923339844,-390.6083984375
198.45960998535156,-114.71122741699219
198.6058807373047,-604.539306640625
198.75213623046875,120.61276245117188
198.8983917236328,-408.312744140625
199.0446319580078,-227.578125
199.19085693359375,-1108.9949340820312
199.3370819091797,148.2762451171875
199.48329162597656,-174.0955810546875
199.62950134277344,-192.90667724609375
199.77569580078125,-291.75732421875
199.921875,-161.1859130859375
200.06805419921875,-130.571533203125
200.21421813964844,274.79058837890625
200.36038208007812,-224.9962158203125
200.50653076171875,-195.857421875
200.6526641845703,-53.851593017578125
200.79879760742188,60.49078369140625
200.94493103027344,-74.5069580078125
201.09103393554688,-71.55615234375
201.2371368408203,240.48785400390625
201.38323974609375,265.1712951660156
201.52932739257812,-170.0382080078125
201.67539978027344,-326.060302734375
201.8214569091797,-17.7047119140625
201.96751403808594,-122.088134765625
202.1135711669922,305.185546875
202.25961303710938,-146.43203735351562
202.4056396484375,162.25970458984375
202.55166625976562,41.31079864501953
202.6976776123047,-450.361572265625
202.8436737060547,-190.32470703125
202.9896697998047,-295.44580078125
203.13565063476562,-73.769287109375
203.28163146972656,-158.235107421875
203.42759704589844,347.3427734375
203.57354736328125,34.3026123046875
203.71949768066406,765.42822265625
203.8654327392578,935.11083984375
204.01136779785156,-178.8905029296875
204.15728759765625,159.908447265625
204.30320739746094,-57.90887451171875
204.4490966796875,-390.239501953125
204.59500122070312,383.142333984375
204.74087524414062,353.9214382171631
204.88674926757812,296.183837890625
205.03262329101562,-9.22119140625
205.178466796875,332.218505859375
205.32431030273438,208.0619659423828
205.47015380859375,-63.44158935546875
205.61598205566406,-303.929443359375
205.7617950439453,170.0381908416748
205.90760803222656,-115.8177490234375
206.05340576171875,44.2615966796875
206.19920349121094,-198.8082275390625
206.34498596191406,69.34310913085938
206.49075317382812,-350.77294921875
206.6365203857422,21.024261474609375
206.7822723388672,-430.44384765625
206.92800903320312,120.98162841796875
207.07374572753906,-234.586181640625
207.21946716308594,-127.98968505859375
207.3651885986328,-77.0888671875
207.51089477539062,207.572021484375
207.65660095214844,60.1219482421875
207.80227661132812,-215.40625
207.94796752929688,-186.63629150390625
208.0936279296875,1017.24658203125
208.23928833007812,-93.318115234375
208.38494873046875,-30.6142578125
208.53057861328125,-383.2314453125
208.6762237548828,-205.07861328125
208.82183837890625,-462.16455078125
208.9674530029297,-230.16015625
209.11305236816406,224.99627685546875
209.25865173339844,390.6082763671875
209.40423583984375,-196.9639892578125
209.54981994628906,294.0646667480469
209.6953887939453,189.21820068359375
209.8409423828125,239.5605926513672
209.98648071289062,181.60626220703125
210.13201904296875,34.671539306640625
210.27755737304688,-462.902099609375
210.42308044433594,35.778076171875
210.56858825683594,5.53271484375
210.71408081054688,-115.8177490234375
210.8595733642578,-489.09033203125
211.00506591796875,-14.753852844238281
211.15052795410156,260.71295166015625
211.29598999023438,-275.89697265625
211.4414520263672,-381.018310546875
211.58689880371094,164.5054931640625
211.73233032226562,547.2144775390625
211.8777618408203,-270.7333984375
212.02317810058594,-234.5863037109375
212.1685791015625,99.5885009765625
212.31398010253906,-157.128662109375
212.45936584472656,284.7578125
212.604736328125,-253.028564453125
212.75010681152344,-205.07855224609375
212.89547729492188,207.29168701171875
213.0408172607422,-28.77001953125
213.1861572265625,64.1793212890625
213.3314971923828,63.2999267578125
213.47682189941406,-275.89697265625
213.62213134765625,-475.443115234375
213.76742553710938,-471.016845703125
213.9127197265625,237.4789581298828
214.05801391601562,-241.59423828125
214.20327758789062,-191.80029296875
214.34854125976562,573.0789184570312
214.49380493164062,-334.543701171875
214.63905334472656,-113.9736328125
214.78428649902344,-121.71923828125
214.92950439453125,-4.7950439453125
215.07472229003906,212.521728515625
215.21994018554688,1149.384765625
215.36512756347656,-17.7047119140625
215.51031494140625,-89.2608642578125
215.65550231933594,262.61865234375
215.80067443847656,399.0673828125
215.94583129882812,335.3955078125
216.0909881591797,-114.711181640625
216.2361297607422,710.9462890625
216.38125610351562,8.852294921875
216.52638244628906,227.468505859375
216.67149353027344,44.261566162109375
216.81658935546875,0.794952392578125
216.96168518066406,389.7310791015625
217.1067657470703,533.471923828125
217.25184631347656,-498.68017578125
217.39691162109375,126.14547729492188
217.54196166992188,-159.71044921875
217.68701171875,368.47235107421875
217.83204650878906,-260.03662109375
217.97706604003906,155.2178955078125
218.12208557128906,-63.4415283203125
218.26708984375,304.56695556640625
218.41209411621094,-313.519287109375
218.5570831298828,-271.470947265625
218.70205688476562,19.1800537109375
218.84701538085938,-102.908203125
218.99197387695312,-374.010009765625
219.13693237304688,134.99777221679688
219.28187561035156,-509.376708984375
219.4268035888672,-156.390869140625
219.57171630859375,-589.0478515625
219.7166290283203,829.77001953125
219.8615264892578,-35.778076171875
220.0064239501953,61.59735107421875
220.15130615234375,-108.44091796875
220.29617309570312,293.40655517578125
220.4410400390625,150.6358642578125
220.5858917236328,298.02789306640625
220.73072814941406,-78.93310546875
220.8755645751953,-257.454833984375
221.0203857421875,-216.5128173828125
221.1652069091797,768.98779296875
221.3100128173828,-237.9058837890625
221.45480346679688,-161.5546875
221.59959411621094,-192.537841796875
221.74436950683594,901.5751953125
221.88912963867188,-42.7862548828125
222.0338897705078,-117.2930908203125
222.1786346435547,-280.3232421875
222.3233642578125,-358.14990234375
222.4680938720703,-384.337890625
222.61280822753906,241.52069091796875
222.7575225830078,-5.53271484375
222.9022216796875,-303.560546875
223.04690551757812,-101.432861328125
223.1915740966797,-275.5283203125
223.33624267578125,-46.1058349609375
223.4809112548828,188.11166381835938
223.62554931640625,-85.2034912109375
223.7701873779297,-71.187255859375
223.91482543945312,-149.751708984375
224.0594482421875,275.69091796875
224.2040557861328,393.128173828125
224.34864807128906,353.15234375
224.4932403564453,259.18017578125
224.6378173828125,178.41253662109375
224.7823944091797,30.24542236328125
224.9269561767578,76.35122680664062
225.07150268554688,2.21307373046875
225.21604919433594,0.368896484375
225.36058044433594,-82.252685546875
225.50509643554688,-28.0323486328125
225.6496124267578,-423.435791015625
225.7941131591797,134.2236328125
225.9385986328125,-3.6884765625
226.0830841064453,-103.2769775390625
226.22755432128906,-171.8824462890625
226.3720245361328,276.2659912109375
226.5164794921875,-348.191162109375
226.66091918945312,-28.77001953125
226.8053436279297,-134.997802734375
226.94976806640625,49.794281005859375
227.0941925048828,-219.0947265625
227.23858642578125,-115.44894409179688
227.3829803466797,-160.8170166015625
227.52737426757812,108.44085693359375
227.67173767089844,-272.9462890625
227.81610107421875,9.589996337890625
227.96046447753906,-175.2020263671875
228.1048126220703,479.344482421875
228.2491455078125,-240.48779296875
228.39346313476562,-36.14697265625
228.53778076171875,-456.6318359375
228.6820831298828,140.530517578125
228.82638549804688,-209.87353515625
228.9706573486328,-63.44157886505127
229.1149444580078,-343.027099609375
229.2592010498047,443.5660400390625
229.40345764160156,915.5537109375
229.54769897460938,-278.110107421875
229.6919403076172,198.1837158203125
229.83616638183594,159.71047973632812
229.98037719726562,-37.9910888671875
230.1245880126953,-84.096923828125
230.26878356933594,275.159423828125
230.4129638671875,583.63818359375
230.55714416503906,-317.576904296875
230.70130920410156,-243.06982421875
230.84547424316406,269.2553405761719
230.98960876464844,-374.379150390625
231.1337432861328,-119.13720703125
231.2778778076172,455.862548828125
231.4219970703125,52.844482421875
231.56610107421875,88.52313232421875
231.71018981933594,-29.13885498046875
231.85427856445312,-120.9814453125
231.99835205078125,-244.545166015625
232.14242553710938,-331.5927734375
232.28648376464844,-217.25048828125
