wavelength,value
196.85006713867188,-107.70314025878906
196.99642944335938,-12.17193603515625
197.14279174804688,-193.2755126953125
197.2891387939453,119.137451171875
197.43548583984375,134.2600860595703
197.58181762695312,-184.05438232421875
197.72813415527344,-171.8824462890625
197.87445068359375,-206.92279052734375
198.020751953125,-78.93310546875
198.16705322265625,-30.98309326171875
198.31333923339844,-220.2012939453125
198.45960998535156,23.237327575683594
198.6058807373047,-294.708251953125
198.75213623046875,-82.99044036865234
198.8983917236328,-162.2923583984375
199.0446319580078,-28.0323486328125
199.19085693359375,-88.52316284179688
199.3370819091797,-42.41729736328125
199.48329162597656,-89.62969970703125
199.62950134277344,-68.97427368164062
199.77569580078125,-90.3673095703125
199.921875,-33.5650634765625
200.06805419921875,-91.47393798828125
200.21421813964844,-5.90155029296875
200.36038208007812,-113.60467529296875
200.50653076171875,-129.833984375
200.6526641845703,111.02275085449219
200.79879760742188,44.261566162109375
200.94493103027344,-91.84271240234375
201.09103393554688,-99.58853149414062
201.2371368408203,38.7288818359375
201.38323974609375,153.07125854492188
201.52932739257812,-87.78543090820312
201.67539978027344,-219.0947265625
201.8214569091797,-95.53118896484375
201.96751403808594,-125.03897094726562
202.1135711669922,62.335052490234375
202.25961303710938,-53.113861083984375
202.4056396484375,122.82585144042969
202.55166625976562,5.901542067527771
202.6976776123047,-248.9713134765625
202.8436737060547,-269.5986328125
202.9896697998047,-94.4246826171875
203.13565063476562,-71.18734741210938
203.28163146972656,18.8111572265625
203.42759704589844,-11.06536865234375
203.57354736328125,9.22113037109375
203.71949768066406,460.689208984375
203.8654327392578,279.954345703125
204.01136779785156,-6.2703857421875
204.15728759765625,4.05731201171875
204.30320739746094,-85.57235717773438
204.4490966796875,-197.3328857421875
204.59500122070312,164.13665771484375
204.74087524414062,47.21234130859375
204.88674926757812,253.02862548828125
205.03262329101562,-129.09619140625
205.178466796875,-98.850830078125
205.32431030273438,11.434234619140625
205.47015380859375,53.113861083984375
205.61598205566406,-171.144775390625
205.7617950439453,22.868475914001465
205.90760803222656,-54.220428466796875
206.05340576171875,-173.3577880859375
206.19920349121094,-157.8662109375
206.34498596191406,23.975021362304688
206.49075317382812,-323.2149658203125
206.6365203857422,-40.204254150390625
206.7822723388672,-220.5701904296875
206.92800903320312,47.58118438720703
207.07374572753906,-260.77435302734375
207.21946716308594,-84.4658203125
207.3651885986328,-89.99853515625
207.51089477539062,-86.31008911132812
207.65660095214844,-106.22775268554688
207.80227661132812,-147.169677734375
207.94796752929688,-55.326995849609375
208.0936279296875,414.583251953125
208.23928833007812,-189.95587158203125
208.38494873046875,6.2703857421875
208.53057861328125,-236.4305419921875
208.6762237548828,-88.8919677734375
208.82183837890625,-216.14404296875
208.9674530029297,-203.60321044921875
209.11305236816406,43.89271926879883
209.25865173339844,-6.2703857421875
209.40423583984375,30.24542236328125
209.54981994628906,30.6142578125
209.6953887939453,88.1542866230011
209.8409423828125,73.03157806396484
209.98648071289062,24.71270751953125
210.13201904296875,-21.024246215820312
210.27755737304688,-315.732421875
210.42308044433594,70.81849670410156
210.56858825683594,-87.4166259765625
210.71408081054688,-19.1800537109375
210.8595733642578,-201.021240234375
211.00506591796875,129.0962371826172
211.15052795410156,16.229248046875
211.29598999023438,-222.414306640625
211.4414520263672,-157.1285400390625
211.58689880371094,-51.63849639892578
211.73233032226562,192.16900634765625
211.8777618408203,-153.07122802734375
212.02317810058594,-26.1881103515625
212.1685791015625,109.17854309082031
212.31398010253906,-109.916259765625
212.45936584472656,215.40625
212.604736328125,-98.1131591796875
212.75010681152344,-273.315185546875
212.89547729492188,245.5101089477539
213.0408172607422,-46.843505859375
213.1861572265625,45.7369384765625
213.3314971923828,-120.61279296875
213.47682189941406,-156.390869140625
213.62213134765625,-131.309326171875
213.76742553710938,-260.4056396484375
213.9127197265625,11.434242248535156
214.05801391601562,-108.0718994140625
214.20327758789062,-36.14697265625
214.34854125976562,277.6504135131836
214.49380493164062,-197.332763671875
214.63905334472656,-98.850830078125
214.78428649902344,-111.76043701171875
214.92950439453125,-38.36004638671875
215.07472229003906,141.636962890625
215.21994018554688,375.8543701171875
215.36512756347656,-22.868499755859375
215.51031494140625,-26.92578125
215.65550231933594,140.8992919921875
215.80067443847656,368.88726806640625
215.94583129882812,146.0631103515625
216.0909881591797,-35.40924072265625
216.2361297607422,280.3232421875
216.38125610351562,-46.10577392578125
216.52638244628906,-40.5731201171875
216.67149353027344,-67.4988899230957
216.81658935546875,-996.9917831420898
216.96168518066406,240.11898803710938
217.1067657470703,84.09698486328125
217.25184631347656,-282.9052734375
217.39691162109375,4.05731201171875
217.54196166992188,-127.25201416015625
217.68701171875,32.82733154296875
217.83204650878906,-184.4232177734375
217.97706604003906,-184.4232177734375
218.12208557128906,85.2034912109375
218.26708984375,38.72886657714844
218.41209411621094,-314.2572021484375
218.5570831298828,-222.6162109375
218.70205688476562,-161.923583984375
218.84701538085938,-39.09771728515625
218.99197387695312,-140.16162109375
219.13693237304688,32.45848083496094
219.28187561035156,-394.66552734375
219.4268035888672,-59.38427734375
219.57171630859375,-306.5113525390625
219.7166290283203,302.085205078125
219.8615264892578,-113.23583984375
220.0064239501953,23.975021362304688
220.15130615234375,-137.5797119140625
220.29617309570312,62.703887939453125
220.4410400390625,4.4261474609375
220.5858917236328,-171.51358032226562
220.73072814941406,-44.63043212890625
220.8755645751953,-217.25054931640625
221.0203857421875,-136.1043701171875
221.1652069091797,456.644775390625
221.3100128173828,58.2777099609375
221.45480346679688,-192.26385498046875
