wavelength,value
196.85006713867188,103.27699279785156
196.99642944335938,-115.08007049560547
197.14279174804688,-124.6700439453125
197.2891387939453,67.86773681640625
197.43548583984375,85.20350646972656
197.58181762695312,-265.938232421875
197.72813415527344,-19.17999267578125
197.87445068359375,-130.57162475585938
198.020751953125,-28.40118408203125
198.16705322265625,-73.40043640136719
198.31333923339844,-94.7935791015625
198.45960998535156,-101.43275833129883
198.6058807373047,-97.744384765625
198.75213623046875,-17.335777282714844
198.8983917236328,-144.5877685546875
199.0446319580078,-5.53271484375
199.19085693359375,-34.67155456542969
199.3370819091797,-54.589263916015625
199.48329162597656,-70.8184814453125
199.62950134277344,66.02351379394531
199.77569580078125,-124.67010498046875
199.921875,31.7208251953125
200.06805419921875,-18.44232177734375
200.21421813964844,-33.56501770019531
200.36038208007812,-26.925811767578125
200.50653076171875,-181.472412109375
200.6526641845703,50.531951904296875
200.79879760742188,10.696533203125
200.94493103027344,-59.015411376953125
201.09103393554688,57.90887451171875
201.2371368408203,-2.21307373046875
201.38323974609375,-150.8509292602539
201.52932739257812,-10.696563720703125
201.67539978027344,-98.850830078125
201.8214569091797,-127.62083435058594
201.96751403808594,-39.09771728515625
202.1135711669922,62.335052490234375
202.25961303710938,3.6884689331054688
202.4056396484375,15.122711181640625
202.55166625976562,-45.73695182800293
202.6976776123047,-123.5635986328125
202.8436737060547,-149.3828125
202.9896697998047,40.57305908203125
203.13565063476562,-82.62159729003906
203.28163146972656,83.7281494140625
203.42759704589844,100.695068359375
203.57354736328125,-82.25274658203125
203.71949768066406,111.3916015625
203.8654327392578,114.3424072265625
204.01136779785156,-42.78619384765625
204.15728759765625,-96.63777160644531
204.30320739746094,-105.49006652832031
204.4490966796875,17.335693359375
204.59500122070312,-4.05731201171875
204.74087524414062,-70.8185043334961
204.88674926757812,-32.45849609375
205.03262329101562,94.79354858398438
205.178466796875,-156.02203369140625
205.32431030273438,5.5326995849609375
205.47015380859375,-56.06463623046875
205.61598205566406,-105.85888671875
205.7617950439453,-160.44818115234375
205.90760803222656,-29.13885498046875
206.05340576171875,33.933868408203125
206.19920349121094,-78.1954345703125
206.34498596191406,-84.46582794189453
206.49075317382812,-63.44158935546875
206.6365203857422,98.48197937011719
206.7822723388672,-80.0396728515625
206.92800903320312,49.05657196044922
207.07374572753906,15.12274169921875
207.21946716308594,-12.17193603515625
207.3651885986328,174.45556640625
207.51089477539062,-122.45700073242188
207.65660095214844,20.286544799804688
207.80227661132812,-124.30126953125
207.94796752929688,100.32620239257812
208.0936279296875,102.9080810546875
208.23928833007812,-1.47540283203125
208.38494873046875,-43.89271545410156
208.53057861328125,-19.548828125
208.6762237548828,-46.10577392578125
208.82183837890625,-111.39166259765625
208.9674530029297,20.6553955078125
209.11305236816406,-99.9573745727539
209.25865173339844,4.7950439453125
209.40423583984375,-10.696563720703125
209.54981994628906,93.68698501586914
209.6953887939453,90.73621368408203
209.8409423828125,-135.36663055419922
209.98648071289062,67.86773681640625
210.13201904296875,-43.89271926879883
210.27755737304688,-43.5238037109375
210.42308044433594,19.180007934570312
210.56858825683594,82.25274658203125
210.71408081054688,23.975006103515625
210.8595733642578,-64.91693115234375
211.00506591796875,-70.44966125488281
211.15052795410156,109.17852783203125
211.29598999023438,-163.767822265625
211.4414520263672,-15.8603515625
211.58689880371094,-74.1250991821289
211.73233032226562,0.7376708984375
211.8777618408203,-64.548095703125
212.02317810058594,-49.05657958984375
212.1685791015625,-18.073471069335938
212.31398010253906,-29.5076904296875
212.45936584472656,98.48199462890625
212.604736328125,-46.1058349609375
212.75010681152344,105.85891723632812
212.89547729492188,-12.909622192382812
213.0408172607422,36.146942138671875
213.1861572265625,28.77001953125
213.3314971923828,-71.18734741210938
213.47682189941406,-21.761962890625
213.62213134765625,-84.834716796875
213.76742553710938,-0.7376708984375
213.9127197265625,-97.74429321289062
214.05801391601562,-170.02337646484375
214.20327758789062,-98.850830078125
214.34854125976562,-16.59808349609375
214.49380493164062,-118.7685546875
214.63905334472656,11.80303955078125
214.78428649902344,-89.68167114257812
214.92950439453125,-67.13003540039062
215.07472229003906,87.04776000976562
215.21994018554688,292.1263427734375
215.36512756347656,-20.28656005859375
215.51031494140625,-47.5811767578125
215.65550231933594,29.507720947265625
215.80067443847656,92.94927978515625
215.94583129882812,-49.05657958984375
216.0909881591797,144.5877685546875
216.2361297607422,200.28363037109375
216.38125610351562,-43.892730712890625
216.52638244628906,-16.229248046875
216.67149353027344,4.795005798339844
216.81658935546875,-63.44158172607422
216.96168518066406,3.319610595703125
217.1067657470703,-16.9669189453125
217.25184631347656,-105.4901123046875
217.39691162109375,-53.85157775878906
217.54196166992188,2.95074462890625
217.68701171875,189.58705139160156
217.83204650878906,-42.78619384765625
217.97706604003906,-64.17926025390625
218.12208557128906,30.98309326171875
218.26708984375,-55.32696533203125
218.41209411621094,-133.15362548828125
218.5570831298828,-125.0389404296875
218.70205688476562,-81.51504516601562
218.84701538085938,-66.39236450195312
218.99197387695312,-95.53125
219.13693237304688,-42.04848861694336
219.28187561035156,-63.44158935546875
219.4268035888672,31.3519287109375
219.57171630859375,-114.34228515625
219.7166290283203,151.22698974609375
219.8615264892578,-65.10931396484375
220.0064239501953,30.61425018310547
220.15130615234375,-77.08889770507812
220.29617309570312,-18.811172485351562
220.4410400390625,121.71929931640625
220.5858917236328,-134.62893676757812
220.73072814941406,81.14620971679688
220.8755645751953,-118.7685546875
221.0203857421875,-28.77001953125
221.1652069091797,69.3431396484375
221.3100128173828,39.835418701171875
221.45480346679688,-101.8016357421875
221.59959411621094,-40.20428466796875
221.74436950683594,102.17041015625
221.88912963867188,-113.9735107421875
222.0338897705078,-46.1058349609375
222.1786346435547,-11.065399169921875
222.3233642578125,-63.07275390625
222.4680938720703,-49.4254150390625
222.61280822753906,13.278470039367676
222.7575225830078,-59.830963134765625
222.9022216796875,-94.4246826171875
223.04690551757812,-130.94049072265625
223.1915740966797,-113.26651000976562
223.33624267578125,-43.155029296875
223.4809112548828,-23.975021362304688
223.62554931640625,-40.204254150390625
223.7701873779297,-210.242431640625
223.91482543945312,61.59735107421875
224.0594482421875,52.376190185546875
224.2040557861328,-74.13812255859375
224.34864807128906,34.67156982421875
224.4932403564453,23.6061692237854
224.6378173828125,-91.40116882324219
224.7823944091797,-13.71084976196289
224.9269561767578,-79.3019790649414
225.07150268554688,26.925796508789062
225.21604919433594,-14.75390625
225.36058044433594,-51.2696533203125
225.50509643554688,-73.769287109375
225.6496124267578,-42.4173583984375
225.7941131591797,4.4261474609375
