wavelength,value
196.85006713867188,-25.08155059814453
196.99642944335938,-250.07785034179688
197.14279174804688,-515.2784423828125
197.2891387939453,560.23876953125
197.43548583984375,-205.07859802246094
197.58181762695312,-160.44818115234375
197.72813415527344,-414.21453857421875
197.87445068359375,-112.86700439453125
198.020751953125,-139.79278564453125
198.16705322265625,-9.9588623046875
198.31333923339844,-519.70458984375
198.45960998535156,109.91622543334961
198.6058807373047,-573.55615234375
198.75213623046875,-12.171928405761719
198.8983917236328,-325.69134521484375
199.0446319580078,-270.7332763671875
199.19085693359375,-139.4239501953125
199.3370819091797,268.667236328125
199.48329162597656,-138.686279296875
199.62950134277344,-136.10430908203125
199.77569580078125,-474.33648681640625
199.921875,-250.8155517578125
200.06805419921875,-271.83978271484375
200.21421813964844,153.80894470214844
200.36038208007812,-188.1116943359375
200.50653076171875,-183.685546875
200.6526641845703,-20.6553955078125
200.79879760742188,71.55620574951172
200.94493103027344,-219.463623046875
201.09103393554688,-22.130767822265625
201.2371368408203,211.7178192138672
201.38323974609375,216.14398288726807
201.52932739257812,-246.75823974609375
201.67539978027344,-254.1351318359375
201.8214569091797,-42.048492431640625
201.96751403808594,-136.47317504882812
202.1135711669922,187.74281311035156
202.25961303710938,27.663482666015625
202.4056396484375,-68.97427368164062
202.55166625976562,132.0470085144043
202.6976776123047,-458.84490966796875
202.8436737060547,-316.10137939453125
202.9896697998047,-417.165283203125
203.13565063476562,23.606170654296875
203.28163146972656,-211.71783447265625
203.42759704589844,202.49667358398438
203.57354736328125,-236.79937744140625
203.71949768066406,626.3480224609375
203.8654327392578,541.5067138671875
204.01136779785156,-87.0477294921875
204.15728759765625,74.13812255859375
204.30320739746094,-135.7354736328125
204.4490966796875,-443.353271484375
204.59500122070312,418.7137451171875
204.74087524414062,159.71047973632812
204.88674926757812,476.3212890625
205.03262329101562,-166.71856689453125
205.178466796875,506.3821105957031
205.32431030273438,9.590007781982422
205.47015380859375,-130.20278930664062
205.61598205566406,-222.41436767578125
205.7617950439453,224.61344814300537
205.90760803222656,13.647323608398438
