wavelength,value
196.85006713867188,55.32695770263672
196.99642944335938,-121.3504638671875
197.14279174804688,-388.395263671875
197.2891387939453,655.2713623046875
197.43548583984375,6.2703857421875
197.58181762695312,-732.8978271484375
197.72813415527344,-369.5841064453125
197.87445068359375,-175.5709228515625
198.020751953125,-370.32177734375
198.16705322265625,-39.83540344238281
198.31333923339844,-521.9176025390625
198.45960998535156,-34.67156982421875
198.6058807373047,-532.6141357421875
198.75213623046875,93.31813049316406
198.8983917236328,-307.9866943359375
199.0446319580078,-227.94708251953125
199.19085693359375,-474.6990383863449
199.3370819091797,295.63482666015625
199.48329162597656,-97.37548828125
199.62950134277344,-26.55694580078125
199.77569580078125,-378.80517578125
199.921875,-293.60174560546875
200.06805419921875,-202.1278076171875
200.21421813964844,239.2856788635254
200.36038208007812,-189.5870361328125
200.50653076171875,-491.3033447265625
200.6526641845703,33.933876037597656
200.79879760742188,23.975006103515625
200.94493103027344,-218.72589111328125
201.09103393554688,-215.40628051757812
201.2371368408203,345.60198974609375
201.38323974609375,302.1402244567871
201.52932739257812,-4.05731201171875
201.67539978027344,-442.24676513671875
201.8214569091797,-140.16165161132812
201.96751403808594,-119.13739013671875
202.1135711669922,351.47589111328125
202.25961303710938,26.188095092773438
202.4056396484375,126.88314819335938
202.55166625976562,29.876564025878906
202.6976776123047,-544.417236328125
202.8436737060547,-375.48565673828125
202.9896697998047,-306.14251708984375
203.13565063476562,-41.67962646484375
203.28163146972656,-300.240966796875
203.42759704589844,236.43052673339844
203.57354736328125,-18.44232177734375
203.71949768066406,778.4423828125
203.8654327392578,733.6837158203125
204.01136779785156,-241.22555541992188
204.15728759765625,-12.17193603515625
204.30320739746094,-17.335784912109375
204.4490966796875,-488.3525390625
204.59500122070312,458.3713073730469
204.74087524414062,114.71122741699219
204.88674926757812,508.42681884765625
205.03262329101562,-251.18438720703125
205.178466796875,349.77496337890625
205.32431030273438,163.7677993774414
205.47015380859375,-18.44232177734375
205.61598205566406,-305.0360107421875
205.7617950439453,125.0389232635498
205.90760803222656,13.6473388671875
206.05340576171875,-109.54742431640625
206.19920349121094,-217.98822021484375
206.34498596191406,168.93164443969727
206.49075317382812,-378.43634033203125
206.6365203857422,9.59002685546875
206.7822723388672,-552.9007568359375
206.92800903320312,-4.4261474609375
207.07374572753906,-301.71630859375
207.21946716308594,15.860382080078125
207.3651885986328,-112.12933349609375
207.51089477539062,-61.59735107421875
207.65660095214844,26.55694580078125
207.80227661132812,-302.82293701171875
207.94796752929688,-58.2777099609375
208.0936279296875,910.3836669921875
208.23928833007812,-301.71636962890625
208.38494873046875,-80.77737426757812
208.53057861328125,-417.9029541015625
208.6762237548828,-261.143310546875
208.82183837890625,-558.4334716796875
208.9674530029297,-258.93017578125
209.11305236816406,85.20350646972656
209.25865173339844,331.8193359375
209.40423583984375,-187.37396240234375
209.54981994628906,325.24989318847656
209.6953887939453,156.02202033996582
209.8409423828125,47.21232604980469
209.98648071289062,85.94120788574219
210.13201904296875,73.40043640136719
210.27755737304688,-512.6964111328125
210.42308044433594,-125.0389404296875
210.56858825683594,76.72003173828125
210.71408081054688,-142.37469482421875
210.8595733642578,-471.7545166015625
211.00506591796875,82.62159156799316
211.15052795410156,177.41512298583984
211.29598999023438,-471.7545166015625
211.4414520263672,-520.4422607421875
211.58689880371094,189.5870475769043
211.73233032226562,355.5504150390625
211.8777618408203,-309.46209716796875
212.02317810058594,-234.21746826171875
212.1685791015625,48.68772888183594
212.31398010253906,-123.5635986328125
212.45936584472656,430.3934326171875
212.604736328125,-439.6649169921875
212.75010681152344,-40.5731201171875
212.89547729492188,190.32473373413086
213.0408172607422,-52.745025634765625
213.1861572265625,-19.548828125
213.3314971923828,-195.11968994140625
213.47682189941406,-455.8941650390625
213.62213134765625,-406.0999755859375
213.76742553710938,-530.7698974609375
213.9127197265625,2.5819244384765625
214.05801391601562,-399.091796875
214.20327758789062,-287.33135986328125
214.34854125976562,302.1437587738037
214.49380493164062,-465.1153564453125
214.63905334472656,-179.628173828125
214.78428649902344,-133.52239990234375
214.92950439453125,5.163848876953125
215.07472229003906,306.3941955566406
215.21994018554688,898.35595703125
215.36512756347656,-162.29241943359375
215.51031494140625,-168.1939697265625
215.65550231933594,469.2067565917969
215.80067443847656,475.62451171875
215.94583129882812,527.5922241210938
216.0909881591797,39.09771728515625
216.2361297607422,626.8829345703125
216.38125610351562,44.63037109375
216.52638244628906,-140.8992919921875
216.67149353027344,106.59660959243774
216.81658935546875,38.728851318359375
216.96168518066406,414.37811279296875
217.1067657470703,651.2827453613281
217.25184631347656,-622.2437744140625
217.39691162109375,-5.532684326171875
217.54196166992188,-335.6502685546875
217.68701171875,300.4088363647461
217.83204650878906,-327.53564453125
217.97706604003906,-122.45703125
218.12208557128906,-197.33282470703125
218.26708984375,223.13185119628906
218.41209411621094,-431.181396484375
218.5570831298828,-442.9844970703125
218.70205688476562,-75.61346435546875
218.84701538085938,-217.619384765625
218.99197387695312,-230.8978271484375
219.13693237304688,273.1156921386719
219.28187561035156,-336.387939453125
219.4268035888672,-182.5789794921875
219.57171630859375,-669.456298828125
219.7166290283203,893.430908203125
219.8615264892578,-15.12274169921875
220.0064239501953,-2.5819244384765625
220.15130615234375,-154.91552734375
220.29617309570312,287.144832611084
220.4410400390625,384.7530746459961
220.5858917236328,-818.1012878417969
220.73072814941406,-109.916259765625
220.8755645751953,-163.76776123046875
221.0203857421875,-134.62890625
221.1652069091797,1040.8831787109375
221.3100128173828,-102.90814208984375
221.45480346679688,-198.43939208984375
221.59959411621094,-336.01904296875
221.74436950683594,1226.296875
221.88912963867188,-67.86773681640625
222.0338897705078,-200.6524658203125
222.1786346435547,-175.2020263671875
222.3233642578125,-287.331298828125
222.4680938720703,-595.318115234375
222.61280822753906,-52.376190185546875
222.7575225830078,-1.475372314453125
222.9022216796875,-364.42022705078125
223.04690551757812,-192.537841796875
223.1915740966797,-102.17041015625
223.33624267578125,-87.41656494140625
223.4809112548828,124.67007827758789
