wavelength,value
196.85006713867188,25.666671752929688
196.99642944335938,-112.66668701171875
197.14279174804688,-415.0
197.2891387939453,502.0
197.43548583984375,-100.66665649414062
197.58181762695312,-292.6666259765625
197.72813415527344,-299.6666259765625
197.87445068359375,-109.3333740234375
198.020751953125,-165.3333740234375
198.16705322265625,13.333328247070312
198.31333923339844,-293.33349609375
198.45960998535156,-39.333335876464844
198.6058807373047,-450.0
198.75213623046875,-112.33332824707031
198.8983917236328,-372.0001220703125
199.0446319580078,-267.0
199.19085693359375,-283.33331298828125
199.3370819091797,148.3333740234375
199.48329162597656,-244.6666259765625
199.62950134277344,-294.3333435058594
199.77569580078125,-583.6666259765625
199.921875,-213.0
200.06805419921875,-154.00006103515625
200.21421813964844,128.0
200.36038208007812,-288.66668701171875
200.50653076171875,-377.6666259765625
200.6526641845703,-32.0
200.79879760742188,99.0
200.94493103027344,-270.99993896484375
201.09103393554688,-19.33331298828125
201.2371368408203,173.33334350585938
201.38323974609375,-76.33331298828125
201.52932739257812,-330.0
201.67539978027344,-315.333251953125
201.8214569091797,-0.66668701171875
201.96751403808594,13.0
202.1135711669922,249.33334350585938
202.25961303710938,-88.33332824707031
202.4056396484375,-51.0
202.55166625976562,-86.33333396911621
202.6976776123047,-365.0
202.8436737060547,-377.6666259765625
202.9896697998047,-275.333251953125
203.13565063476562,-206.33331298828125
203.28163146972656,-376.3333740234375
203.42759704589844,17.0
203.57354736328125,-182.33331298828125
203.71949768066406,642.333251953125
203.8654327392578,358.0
204.01136779785156,-135.66668701171875
204.15728759765625,-293.9999694824219
204.30320739746094,-9.3333740234375
204.4490966796875,-368.333251953125
204.59500122070312,16.0
204.74087524414062,70.66666412353516
204.88674926757812,364.666748046875
205.03262329101562,-317.0
205.178466796875,91.6666259765625
205.32431030273438,-21.333332061767578
205.47015380859375,-118.33331298828125
205.61598205566406,-312.0
205.7617950439453,22.33333396911621
205.90760803222656,-64.66668701171875
206.05340576171875,32.66668701171875
206.19920349121094,-228.3333740234375
206.34498596191406,36.0
206.49075317382812,-409.3333740234375
206.6365203857422,-137.6666717529297
206.7822723388672,-494.0
206.92800903320312,-91.33332824707031
207.07374572753906,-171.666748046875
207.21946716308594,-156.66665649414062
207.3651885986328,-293.0
207.51089477539062,-25.33331298828125
207.65660095214844,-180.66668701171875
207.80227661132812,-242.0
207.94796752929688,40.6666259765625
208.0936279296875,540.333251953125
208.23928833007812,-303.666748046875
208.38494873046875,-292.9999694824219
208.53057861328125,-270.0
208.6762237548828,-330.6666259765625
208.82183837890625,-401.0
208.9674530029297,-261.6666259765625
209.11305236816406,26.333343505859375
209.25865173339844,330.0
209.40423583984375,-236.6666259765625
209.54981994628906,34.0
209.6953887939453,45.333335876464844
209.8409423828125,-32.66667175292969
209.98648071289062,-165.33334350585938
210.13201904296875,-210.66667938232422
210.27755737304688,-477.333251953125
210.42308044433594,-9.33331298828125
210.56858825683594,-124.33331298828125
210.71408081054688,-195.0
210.8595733642578,-261.333251953125
211.00506591796875,-58.333333253860474
211.15052795410156,-8.666671752929688
211.29598999023438,-357.0
211.4414520263672,-458.333251953125
211.58689880371094,32.333343505859375
211.73233032226562,243.0
211.8777618408203,-197.0
212.02317810058594,-234.0
212.1685791015625,89.66665649414062
212.31398010253906,-91.0
212.45936584472656,351.6666259765625
212.604736328125,-228.3333740234375
