wavelength,value
196.85006713867188,79.30197143554688
196.99642944335938,-96.63775634765625
197.14279174804688,-214.29974365234375
197.2891387939453,178.8905029296875
197.43548583984375,-138.6862335205078
197.58181762695312,-268.1513671875
197.72813415527344,-196.5950927734375
197.87445068359375,-170.77590942382812
198.020751953125,-140.89935302734375
198.16705322265625,5.90155029296875
198.31333923339844,-396.1409912109375
198.45960998535156,39.835411071777344
198.6058807373047,-417.9029541015625
198.75213623046875,-79.3019790649414
198.8983917236328,-238.6435546875
199.0446319580078,-199.177001953125
199.19085693359375,352.0182571411133
199.3370819091797,100.32620239257812
199.48329162597656,-196.22625732421875
199.62950134277344,-63.81044006347656
199.77569580078125,-148.2762451171875
199.921875,-229.4224853515625
200.06805419921875,-206.92282104492188
200.21421813964844,43.155029296875
200.36038208007812,-76.72003173828125
200.50653076171875,-314.99481201171875
200.6526641845703,-11.065383911132812
200.79879760742188,171.14472198486328
200.94493103027344,-200.6524658203125
201.09103393554688,-68.97427368164062
201.2371368408203,36.51579284667969
201.38323974609375,-10.696533203125
201.52932739257812,-46.843505859375
201.67539978027344,-359.25640869140625
201.8214569091797,-108.07199096679688
201.96751403808594,-160.44818115234375
202.1135711669922,242.2962646484375
202.25961303710938,94.79353332519531
202.4056396484375,0.7376861572265625
202.55166625976562,0.3688468933105469
202.6976776123047,-224.9962158203125
202.8436737060547,-246.38946533203125
202.9896697998047,-194.75091552734375
203.13565063476562,-124.67008972167969
203.28163146972656,-160.81704711914062
203.42759704589844,177.4151153564453
203.57354736328125,-100.32623291015625
203.71949768066406,436.7896728515625
203.8654327392578,404.0853271484375
204.01136779785156,-98.1131591796875
204.15728759765625,-110.65390014648438
204.30320739746094,-64.54812622070312
204.4490966796875,-406.8375244140625
204.59500122070312,74.87582397460938
204.74087524414062,-44.99925899505615
204.88674926757812,385.714111328125
205.03262329101562,-117.29315185546875
205.178466796875,222.783203125
205.32431030273438,-85.20352172851562
205.47015380859375,16.229248046875
205.61598205566406,-307.98675537109375
205.7617950439453,-25.81924819946289
205.90760803222656,3.319610595703125
206.05340576171875,-83.35928344726562
206.19920349121094,-297.6590576171875
206.34498596191406,48.68771934509277
206.49075317382812,-241.9632568359375
206.6365203857422,-187.00509643554688
206.7822723388672,-377.69873046875
206.92800903320312,22.4996337890625
207.07374572753906,-239.7501220703125
207.21946716308594,-120.98162841796875
207.3651885986328,-153.80889892578125
207.51089477539062,-69.3431396484375
207.65660095214844,7.74578857421875
207.80227661132812,-105.1212158203125
207.94796752929688,79.30197143554688
208.0936279296875,548.13037109375
208.23928833007812,-192.90667724609375
