wavelength,value
196.85006713867188,-61.22850799560547
196.99642944335938,-37.9912109375
197.14279174804688,-19.917724609375
197.2891387939453,259.2989501953125
197.43548583984375,43.15501403808594
197.58181762695312,-166.718505859375
197.72813415527344,-103.64581298828125
197.87445068359375,-75.61346435546875
198.020751953125,-105.49005126953125
198.16705322265625,-56.06465148925781
198.31333923339844,-170.0382080078125
198.45960998535156,188.48051071166992
198.6058807373047,-281.0609130859375
198.75213623046875,-11.434234619140625
198.8983917236328,-53.1138916015625
199.0446319580078,-167.45623779296875
199.19085693359375,-22.86846923828125
199.3370819091797,16.9669189453125
199.48329162597656,23.9749755859375
199.62950134277344,-94.79353332519531
199.77569580078125,-155.6531982421875
199.921875,-105.49005126953125
200.06805419921875,26.1881103515625
200.21421813964844,40.94194030761719
200.36038208007812,81.51507568359375
200.50653076171875,-79.67083740234375
200.6526641845703,162.66125869750977
200.79879760742188,53.48272705078125
200.94493103027344,-124.30120849609375
201.09103393554688,-141.2681884765625
201.2371368408203,174.46432495117188
201.38323974609375,40.57310485839844
201.52932739257812,-18.073455810546875
201.67539978027344,-86.31005859375
201.8214569091797,-89.62966918945312
201.96751403808594,-116.18661499023438
202.1135711669922,66.392333984375
202.25961303710938,72.66273498535156
202.4056396484375,51.63848876953125
202.55166625976562,15.860389709472656
202.6976776123047,-170.406982421875
202.8436737060547,-176.30859375
202.9896697998047,-0.368896484375
203.13565063476562,16.966949462890625
203.28163146972656,-15.86041259765625
203.42759704589844,1.475372314453125
203.57354736328125,-68.60540771484375
203.71949768066406,379.911865234375
203.8654327392578,385.709228515625
204.01136779785156,48.318878173828125
204.15728759765625,106.9654541015625
204.30320739746094,-68.97427368164062
204.4490966796875,-67.4989013671875
204.59500122070312,101.06390380859375
204.74087524414062,146.43202114105225
204.88674926757812,103.2769775390625
205.03262329101562,44.99920654296875
205.178466796875,54.9581298828125
205.32431030273438,99.95736694335938
205.47015380859375,-74.13812255859375
205.61598205566406,-42.78619384765625
205.7617950439453,-28.032326459884644
205.90760803222656,146.06317138671875
206.05340576171875,-51.2696533203125
206.19920349121094,-83.72808837890625
206.34498596191406,-12.171928405761719
206.49075317382812,-150.4893798828125
206.6365203857422,-132.0469970703125
206.7822723388672,-149.3828125
206.92800903320312,-33.933860778808594
207.07374572753906,106.9654541015625
207.21946716308594,-123.932373046875
207.3651885986328,-15.1226806640625
207.51089477539062,-83.7281494140625
207.65660095214844,92.5804443359375
207.80227661132812,-118.39971923828125
207.94796752929688,81.51507568359375
208.0936279296875,310.568603515625
208.23928833007812,-10.696533203125
208.38494873046875,-69.71197509765625
208.53057861328125,-143.85009765625
208.6762237548828,-2.21307373046875
208.82183837890625,-163.030029296875
208.9674530029297,-39.83538818359375
209.11305236816406,216.1439914703369
209.25865173339844,280.2862548828125
209.40423583984375,-23.60614013671875
209.54981994628906,72.29388427734375
209.6953887939453,40.57310485839844
209.8409423828125,-120.98161315917969
