wavelength,value
196.85006713867188,78.0
196.99642944335938,133.3333282470703
197.14279174804688,-311.66650390625
197.2891387939453,487.0
197.43548583984375,-17.0
197.58181762695312,312.0
197.72813415527344,-271.6666259765625
197.87445068359375,-396.3333740234375
198.020751953125,-118.0
198.16705322265625,-55.33331298828125
198.31333923339844,-397.666748046875
198.45960998535156,18.0
198.6058807373047,-629.0
198.75213623046875,-11.33331298828125
198.8983917236328,-302.0
199.0446319580078,-287.3333740234375
199.19085693359375,-107.33331298828125
199.3370819091797,89.6666259765625
199.48329162597656,-30.0
199.62950134277344,-8.0
199.77569580078125,-386.333251953125
199.921875,-355.333251953125
200.06805419921875,-5.666748046875
200.21421813964844,142.99998474121094
200.36038208007812,-151.3333740234375
200.50653076171875,-110.333251953125
200.6526641845703,22.333343505859375
200.79879760742188,104.33331298828125
200.94493103027344,-138.0
201.09103393554688,-112.6666259765625
201.2371368408203,161.3333740234375
201.38323974609375,87.0
201.52932739257812,-154.00006103515625
201.67539978027344,-415.33349609375
201.8214569091797,-38.3333740234375
201.96751403808594,-150.99993896484375
202.1135711669922,230.0
202.25961303710938,99.00003051757812
202.4056396484375,112.66665649414062
202.55166625976562,63.666664123535156
202.6976776123047,-442.0
202.8436737060547,-315.9998779296875
202.9896697998047,-138.0
203.13565063476562,-242.0
203.28163146972656,-173.6666259765625
203.42759704589844,184.0
203.57354736328125,-21.3333740234375
203.71949768066406,554.666748046875
203.8654327392578,684.666748046875
204.01136779785156,-53.66668701171875
204.15728759765625,-31.0
204.30320739746094,-41.0
204.4490966796875,-362.33349609375
204.59500122070312,229.666748046875
204.74087524414062,258.6666603088379
204.88674926757812,238.0
205.03262329101562,-142.0
205.178466796875,415.0
205.32431030273438,151.33333206176758
205.47015380859375,-25.33331298828125
205.61598205566406,-142.3333740234375
205.7617950439453,134.33333587646484
205.90760803222656,23.0
206.05340576171875,-155.3333740234375
206.19920349121094,-129.0
206.34498596191406,16.666656494140625
206.49075317382812,-22.33349609375
206.6365203857422,-360.0
206.7822723388672,-396.66650390625
206.92800903320312,58.33331298828125
207.07374572753906,-216.0
207.21946716308594,-147.0
207.3651885986328,-341.6666259765625
207.51089477539062,-242.99993896484375
207.65660095214844,-21.33331298828125
207.80227661132812,-246.0
207.94796752929688,-244.333251953125
208.0936279296875,937.000244140625
208.23928833007812,-377.666748046875
208.38494873046875,-109.66668701171875
208.53057861328125,-380.0
208.6762237548828,-198.6666259765625
208.82183837890625,-474.666748046875
208.9674530029297,-327.6666259765625
209.11305236816406,76.33332824707031
209.25865173339844,423.666748046875
209.40423583984375,-170.0
209.54981994628906,82.33332824707031
209.6953887939453,68.33333587646484
209.8409423828125,42.33331298828125
209.98648071289062,153.33331298828125
210.13201904296875,396.0
210.27755737304688,-256.0
210.42308044433594,-45.66668701171875
210.56858825683594,-22.0
210.71408081054688,-158.333251953125
210.8595733642578,-461.66650390625
211.00506591796875,295.6666679382324
