wavelength,value
196.85006713867188,165.61203002929688
196.99642944335938,-108.80963134765625
197.14279174804688,-374.3790283203125
197.2891387939453,638.14208984375
197.43548583984375,41.31085205078125
197.58181762695312,-388.7640380859375
197.72813415527344,-255.24169921875
197.87445068359375,-163.39898681640625
198.020751953125,-48.687744140625
198.16705322265625,-34.30271911621094
198.31333923339844,-435.9765625
198.45960998535156,-44.261566162109375
198.6058807373047,-539.9912109375
198.75213623046875,-108.8096923828125
198.8983917236328,-338.232177734375
199.0446319580078,-142.7435302734375
199.19085693359375,16.9669189453125
199.3370819091797,165.16107177734375
199.48329162597656,-104.7523193359375
199.62950134277344,-117.29315185546875
199.77569580078125,-240.1190185546875
199.921875,-284.380615234375
200.06805419921875,-118.399658203125
200.21421813964844,130.9404754638672
200.36038208007812,-82.252685546875
200.50653076171875,-358.8875732421875
200.6526641845703,11.434234619140625
200.79879760742188,244.7905731201172
200.94493103027344,74.13812255859375
201.09103393554688,-198.4393310546875
201.2371368408203,258.88250732421875
201.38323974609375,67.86772155761719
201.52932739257812,-34.302734375
201.67539978027344,-444.4599609375
201.8214569091797,110.28509521484375
201.96751403808594,-198.43939208984375
202.1135711669922,293.3281555175781
202.25961303710938,-90.7362060546875
202.4056396484375,77.82659912109375
202.55166625976562,-97.74429321289062
202.6976776123047,-395.772216796875
202.8436737060547,-320.527587890625
202.9896697998047,-285.487060546875
203.13565063476562,-118.76852416992188
203.28163146972656,-88.15435791015625
203.42759704589844,288.9859619140625
203.57354736328125,4.4261474609375
203.71949768066406,766.39892578125
203.8654327392578,656.0689697265625
204.01136779785156,2.9508056640625
204.15728759765625,227.09579467773438
204.30320739746094,-23.606201171875
204.4490966796875,-409.41943359375
204.59500122070312,377.62249755859375
204.74087524414062,286.23628997802734
204.88674926757812,327.5147705078125
205.03262329101562,-203.9720458984375
205.178466796875,305.35748291015625
205.32431030273438,90.73621368408203
205.47015380859375,30.983154296875
205.61598205566406,-275.5281982421875
205.7617950439453,-24.712707996368408
205.90760803222656,72.6627197265625
206.05340576171875,-208.398193359375
206.19920349121094,-159.7105712890625
206.34498596191406,32.45848083496094
206.49075317382812,7.376953125
206.6365203857422,-69.34310913085938
206.7822723388672,-396.14111328125
206.92800903320312,-2.5819091796875
207.07374572753906,-133.153564453125
