wavelength,value
196.85006713867188,-19.548858642578125
196.99642944335938,-77.457763671875
197.14279174804688,-219.8323974609375
197.2891387939453,481.04345703125
197.43548583984375,44.261566162109375
197.58181762695312,-596.79345703125
197.72813415527344,-254.87286376953125
197.87445068359375,-233.1109619140625
198.020751953125,-349.29754638671875
198.16705322265625,-22.130783081054688
198.31333923339844,-433.7633056640625
198.45960998535156,91.10506057739258
198.6058807373047,-376.223388671875
198.75213623046875,-74.87582015991211
198.8983917236328,-253.76629638671875
199.0446319580078,-276.63482666015625
199.19085693359375,56.802337646484375
199.3370819091797,140.16165161132812
199.48329162597656,-392.0837097167969
199.62950134277344,-195.4886016845703
199.77569580078125,-333.4371337890625
199.921875,-253.3974609375
200.06805419921875,-115.44891357421875
200.21421813964844,49.05656433105469
200.36038208007812,-14.385009765625
200.50653076171875,-377.329833984375
200.6526641845703,45.36810302734375
200.79879760742188,40.20426940917969
200.94493103027344,105.85891723632812
201.09103393554688,-46.843505859375
201.2371368408203,248.59951782226562
201.38323974609375,135.73546600341797
201.52932739257812,84.4658203125
201.67539978027344,-314.6259765625
201.8214569091797,-149.38275146484375
201.96751403808594,-243.43865966796875
202.1135711669922,146.06317138671875
202.25961303710938,-47.58118438720703
202.4056396484375,271.0835418701172
202.55166625976562,58.646575927734375
202.6976776123047,-329.7486572265625
202.8436737060547,-200.28363037109375
202.9896697998047,-266.6759033203125
203.13565063476562,-195.11973571777344
203.28163146972656,-244.17633056640625
203.42759704589844,213.19320678710938
203.57354736328125,-189.21817016601562
203.71949768066406,737.607421875
203.8654327392578,634.593505859375
204.01136779785156,-126.51431274414062
204.15728759765625,-125.77662658691406
204.30320739746094,7.74578857421875
204.4490966796875,-376.223388671875
204.59500122070312,371.7231750488281
204.74087524414062,50.53195571899414
204.88674926757812,347.62255859375
205.03262329101562,-246.38934326171875
205.178466796875,335.7270202636719
205.32431030273438,137.21085739135742
205.47015380859375,-68.97430419921875
205.61598205566406,-135.36663818359375
205.7617950439453,-14.75385570526123
205.90760803222656,-27.294647216796875
206.05340576171875,-106.227783203125
206.19920349121094,-155.2843017578125
206.34498596191406,93.6869888305664
206.49075317382812,-210.24237060546875
206.6365203857422,-301.7163391113281
206.7822723388672,-403.1490478515625
206.92800903320312,4.426155090332031
207.07374572753906,-86.31005859375
207.21946716308594,-37.991180419921875
207.3651885986328,-91.84271240234375
207.51089477539062,-111.76043701171875
207.65660095214844,100.32620239257812
207.80227661132812,-242.700927734375
207.94796752929688,-40.204254150390625
208.0936279296875,622.065673828125
208.23928833007812,-176.67742919921875
208.38494873046875,-94.4246826171875
208.53057861328125,-364.7890625
208.6762237548828,-226.4716796875
208.82183837890625,-309.0933837890625
208.9674530029297,-266.67596435546875
209.11305236816406,48.68772888183594
209.25865173339844,275.159423828125
209.40423583984375,47.21234130859375
209.54981994628906,62.33503723144531
209.6953887939453,211.3489761352539
209.8409423828125,-37.62232971191406
209.98648071289062,72.29389953613281
210.13201904296875,-1.8442230224609375
210.27755737304688,-460.6890869140625
210.42308044433594,6.2704010009765625
210.56858825683594,-40.5731201171875
210.71408081054688,-173.3577880859375
210.8595733642578,-392.4525146484375
211.00506591796875,-95.16236877441406
211.15052795410156,113.23583984375
211.29598999023438,-303.19171142578125
211.4414520263672,-370.32177734375
211.58689880371094,51.63849639892578
211.73233032226562,306.74530029296875
211.8777618408203,-275.8970947265625
212.02317810058594,-153.8089599609375
212.1685791015625,-49.05657958984375
212.31398010253906,-102.90814208984375
212.45936584472656,462.18841552734375
212.604736328125,-300.9786376953125
212.75010681152344,-38.360015869140625
212.89547729492188,286.38421630859375
213.0408172607422,-63.8104248046875
213.1861572265625,-90.7362060546875
213.3314971923828,-106.5965576171875
213.47682189941406,-195.48858642578125
213.62213134765625,-396.878662109375
213.76742553710938,-276.634765625
213.9127197265625,-36.146942138671875
214.05801391601562,-319.42095947265625
214.20327758789062,-269.626708984375
214.34854125976562,250.66891479492188
214.49380493164062,-321.2652587890625
214.63905334472656,-132.41583251953125
214.78428649902344,-155.6531982421875
214.92950439453125,26.55694580078125
215.07472229003906,217.98822021484375
215.21994018554688,920.7138671875
215.36512756347656,35.778106689453125
215.51031494140625,-195.48858642578125
215.65550231933594,284.737548828125
215.80067443847656,288.90240478515625
215.94583129882812,401.0885009765625
216.0909881591797,-20.6553955078125
216.2361297607422,310.5687255859375
216.38125610351562,38.7288818359375
216.52638244628906,-188.84933471679688
216.67149353027344,271.11834716796875
216.81658935546875,537.7386474609375
216.96168518066406,154.91549682617188
217.1067657470703,224.62744140625
217.25184631347656,-383.9691162109375
217.39691162109375,70.080810546875
217.54196166992188,-99.21966552734375
217.68701171875,117.29315185546875
217.83204650878906,-88.89202880859375
217.97706604003906,-44.63043212890625
218.12208557128906,-61.228515625
218.26708984375,108.07199096679688
218.41209411621094,-379.54296875
218.5570831298828,-398.3541259765625
218.70205688476562,-182.2100830078125
218.84701538085938,-134.26007080078125
218.99197387695312,-210.24249267578125
219.13693237304688,85.94120979309082
219.28187561035156,-360.7318115234375
219.4268035888672,-112.4981689453125
219.57171630859375,-385.8133544921875
219.7166290283203,467.6236572265625
219.8615264892578,-76.3511962890625
220.0064239501953,7.7457733154296875
220.15130615234375,-73.40045166015625
220.29617309570312,283.4707489013672
220.4410400390625,182.57896423339844
220.5858917236328,-187.00511169433594
220.73072814941406,46.843505859375
220.8755645751953,-219.83245849609375
221.0203857421875,-211.71783447265625
221.1652069091797,579.8511962890625
221.3100128173828,-66.76123046875
221.45480346679688,-308.72442626953125
221.59959411621094,-161.18585205078125
221.74436950683594,836.474365234375
221.88912963867188,-115.81777954101562
222.0338897705078,-171.14471435546875
222.1786346435547,54.220428466796875
222.3233642578125,-326.79791259765625
222.4680938720703,-573.55615234375
222.61280822753906,13.278472900390625
222.7575225830078,-33.1961669921875
222.9022216796875,-227.947021484375
223.04690551757812,-68.236572265625
223.1915740966797,-289.91326904296875
223.33624267578125,-112.49813842773438
223.4809112548828,92.21160125732422
223.62554931640625,-55.69580078125
223.7701873779297,-229.05364990234375
223.91482543945312,-113.60467529296875
224.0594482421875,-61.9661865234375
224.2040557861328,363.9003601074219
224.34864807128906,369.3148193359375
224.4932403564453,73.03158569335938
224.6378173828125,302.7656555175781
224.7823944091797,146.4320068359375
224.9269561767578,110.28507995605469
225.07150268554688,44.999267578125
225.21604919433594,-380.6495361328125
225.36058044433594,-280.6921081542969
225.50509643554688,-140.53045654296875
225.6496124267578,-329.010986328125
225.7941131591797,-140.16162109375
225.9385986328125,-21.02423095703125
226.0830841064453,-168.931640625
226.22755432128906,95.16238403320312
226.3720245361328,242.33206176757812
226.5164794921875,-236.79931640625
226.66091918945312,14.753860473632812
226.8053436279297,-98.850830078125
226.94976806640625,-83.72811889648438
227.0941925048828,-188.48046875
227.23858642578125,48.687713623046875
227.3829803466797,16.9669189453125
227.52737426757812,-21.393096923828125
227.67173767089844,-201.759033203125
227.81610107421875,157.49740982055664
227.96046447753906,-25.450439453125
228.1048126220703,428.91912841796875
228.2491455078125,-15.86041259765625
228.39346313476562,-197.70169067382812
228.53778076171875,-328.6422119140625
228.6820831298828,98.850830078125
228.82638549804688,1.10650634765625
