wavelength,value
196.85006713867188,65.12075805664062
196.99642944335938,-51.042118072509766
197.14279174804688,-272.250732421875
197.2891387939453,543.7041015625
197.43548583984375,-253.412109375
197.58181762695312,-496.093505859375
197.72813415527344,-403.125244140625
197.87445068359375,-170.1612548828125
198.020751953125,-168.288330078125
198.16705322265625,-330.9553642272949
198.31333923339844,-521.28271484375
198.45960998535156,135.87411308288574
198.6058807373047,-517.9169921875
198.75213623046875,42.93487548828125
198.8983917236328,-216.91455078125
199.0446319580078,-295.1246337890625
199.19085693359375,-134.51788330078125
199.3370819091797,204.92022705078125
199.48329162597656,-292.5748291015625
199.62950134277344,-179.179443359375
199.77569580078125,-420.3544921875
199.921875,-178.6458740234375
200.06805419921875,-29.655029296875
200.21421813964844,125.31564331054688
200.36038208007812,-338.2122802734375
200.50653076171875,-304.9176025390625
200.6526641845703,-168.4589385986328
200.79879760742188,126.14443969726562
200.94493103027344,-221.104736328125
201.09103393554688,-29.23455810546875
201.2371368408203,130.724365234375
201.38323974609375,13.006317138671875
201.52932739257812,-215.129150390625
201.67539978027344,-327.280029296875
201.8214569091797,-283.20758056640625
201.96751403808594,-153.53594970703125
202.1135711669922,216.3927001953125
202.25961303710938,75.95352172851562
202.4056396484375,-107.29058837890625
202.55166625976562,58.672301292419434
202.6976776123047,-531.263671875
202.8436737060547,-206.070556640625
202.9896697998047,-336.40478515625
203.13565063476562,-180.15029907226562
203.28163146972656,-185.602783203125
203.42759704589844,256.31317138671875
203.57354736328125,-240.0716552734375
203.71949768066406,450.68359375
203.8654327392578,480.783447265625
204.01136779785156,-213.93475341796875
204.15728759765625,54.543304443359375
204.30320739746094,-101.62103271484375
204.4490966796875,-439.92822265625
204.59500122070312,353.1058349609375
204.74087524414062,40.552268981933594
204.88674926757812,328.4989013671875
205.03262329101562,-136.229248046875
205.178466796875,246.855712890625
205.32431030273438,-196.79864501953125
205.47015380859375,64.67828369140625
205.61598205566406,-381.9532470703125
205.7617950439453,57.28261947631836
205.90760803222656,-26.58209228515625
206.05340576171875,-113.7161865234375
206.19920349121094,-464.705078125
206.34498596191406,-45.211883544921875
206.49075317382812,-406.185546875
206.6365203857422,-169.39617919921875
206.7822723388672,-492.169921875
206.92800903320312,114.18540954589844
207.07374572753906,-345.2744140625
207.21946716308594,-164.72113037109375
207.3651885986328,-292.729248046875
207.51089477539062,-240.26483154296875
207.65660095214844,-62.563720703125
207.80227661132812,-275.4271240234375
207.94796752929688,-439.948486328125
208.0936279296875,527.24267578125
208.23928833007812,-141.4368896484375
208.38494873046875,-34.59698486328125
208.53057861328125,-434.703857421875
208.6762237548828,-229.6109619140625
208.82183837890625,-466.60888671875
208.9674530029297,-307.073974609375
209.11305236816406,106.73741149902344
209.25865173339844,287.9454345703125
209.40423583984375,-170.253173828125
209.54981994628906,37.647979736328125
209.6953887939453,9.930908203125
209.8409423828125,95.836669921875
209.98648071289062,-99.35601806640625
210.13201904296875,-249.0394515991211
210.27755737304688,-418.22265625
210.42308044433594,-155.105712890625
210.56858825683594,-109.1884765625
210.71408081054688,93.310791015625
210.8595733642578,-527.4091796875
211.00506591796875,183.82485961914062
211.15052795410156,-45.69773864746094
211.29598999023438,-259.4404296875
211.4414520263672,-495.878662109375
211.58689880371094,28.3582763671875
211.73233032226562,261.2689208984375
211.8777618408203,-273.6964111328125
212.02317810058594,-255.1270751953125
212.1685791015625,4.202850341796875
212.31398010253906,-291.7401123046875
212.45936584472656,216.6600341796875
212.604736328125,-314.740966796875
212.75010681152344,-144.93695068359375
212.89547729492188,46.042755126953125
213.0408172607422,-294.183837890625
213.1861572265625,-132.3468017578125
213.3314971923828,-183.11865234375
213.47682189941406,-314.2786865234375
213.62213134765625,-378.8818359375
213.76742553710938,-351.164794921875
213.9127197265625,75.39064598083496
214.05801391601562,-505.09033203125
214.20327758789062,-353.560302734375
214.34854125976562,204.719482421875
214.49380493164062,-317.50634765625
214.63905334472656,-489.4283447265625
214.78428649902344,-71.745849609375
214.92950439453125,-215.22198486328125
215.07472229003906,143.302001953125
215.21994018554688,687.55029296875
215.36512756347656,41.86297607421875
215.51031494140625,-133.36480712890625
215.65550231933594,353.224609375
215.80067443847656,121.595703125
215.94583129882812,103.7882080078125
216.0909881591797,-101.35479736328125
216.2361297607422,484.8740234375
216.38125610351562,-241.8656005859375
216.52638244628906,-163.900146484375
216.67149353027344,26.168228149414062
216.81658935546875,1713.847152709961
216.96168518066406,546.1087036132812
217.1067657470703,306.6573486328125
217.25184631347656,-534.958740234375
217.39691162109375,-44.677886962890625
217.54196166992188,-263.447998046875
217.68701171875,372.42041015625
217.83204650878906,-209.1328125
217.97706604003906,-230.79901123046875
218.12208557128906,-284.0732421875
218.26708984375,128.90567016601562
218.41209411621094,-468.401123046875
218.5570831298828,-266.226318359375
218.70205688476562,-237.5802001953125
218.84701538085938,-177.7691650390625
218.99197387695312,-306.690673828125
219.13693237304688,75.07539367675781
219.28187561035156,-71.61328125
219.4268035888672,-189.2200927734375
219.57171630859375,-535.3408203125
219.7166290283203,465.998779296875
219.8615264892578,-277.34246826171875
220.0064239501953,-14.311248779296875
220.15130615234375,-192.807373046875
220.29617309570312,205.93328857421875
220.4410400390625,68.27398681640625
220.5858917236328,-226.14068603515625
220.73072814941406,-267.0546875
220.8755645751953,-197.1224365234375
221.0203857421875,-158.3134765625
221.1652069091797,547.545654296875
221.3100128173828,-170.6341552734375
221.45480346679688,-221.9327392578125
221.59959411621094,-246.215087890625
221.74436950683594,804.7509765625
221.88912963867188,-0.106201171875
222.0338897705078,-250.64208984375
222.1786346435547,-171.45367431640625
222.3233642578125,-343.20458984375
222.4680938720703,-520.206298828125
222.61280822753906,48.465599060058594
222.7575225830078,-68.23431396484375
222.9022216796875,-255.600830078125
223.04690551757812,-191.635498046875
223.1915740966797,-165.8616943359375
223.33624267578125,-106.6368408203125
223.4809112548828,20.408966064453125
223.62554931640625,-273.3289794921875
223.7701873779297,-173.231201171875
223.91482543945312,-185.4981689453125
224.0594482421875,-150.40521240234375
224.2040557861328,19.264892578125
224.34864807128906,266.81494140625
224.4932403564453,-39.31153607368469
224.6378173828125,-1030.0499877929688
224.7823944091797,-194.88999938964844
224.9269561767578,177.481201171875
225.07150268554688,-19.26397705078125
225.21604919433594,-453.326904296875
225.36058044433594,-96.4007568359375
225.50509643554688,-140.40478515625
225.6496124267578,-341.669189453125
225.7941131591797,-31.513671875
225.9385986328125,-109.4805908203125
226.0830841064453,-78.445068359375
226.22755432128906,-77.594482421875
226.3720245361328,275.07861328125
226.5164794921875,-336.001953125
226.66091918945312,63.575103759765625
226.8053436279297,-224.978515625
226.94976806640625,-170.11825561523438
227.0941925048828,-427.6307373046875
227.23858642578125,4.960601806640625
227.3829803466797,-110.260009765625
227.52737426757812,-50.25146484375
227.67173767089844,-336.32666015625
227.81610107421875,-27.648345947265625
227.96046447753906,-79.1146240234375
228.1048126220703,321.5159912109375
228.2491455078125,-361.0662841796875
228.39346313476562,-185.5374755859375
228.53778076171875,-426.060791015625
228.6820831298828,384.84027099609375
228.82638549804688,-128.9014892578125
228.9706573486328,139.7643814086914
229.1149444580078,-467.329833984375
229.2592010498047,272.831787109375
229.40345764160156,397.303466796875
229.54769897460938,-401.28173828125
229.6919403076172,-151.4208984375
229.83616638183594,98.5309829711914
229.98037719726562,-324.52685546875
230.1245880126953,-159.671142578125
230.26878356933594,144.4111328125
230.4129638671875,432.7628173828125
230.55714416503906,-478.370849609375
230.70130920410156,-269.704345703125
230.84547424316406,189.39502334594727
230.98960876464844,-210.60693359375
231.1337432861328,-367.97314453125
231.2778778076172,412.3529052734375
231.4219970703125,-254.0418701171875
231.56610107421875,79.00905227661133
231.71018981933594,-251.8319091796875
231.85427856445312,-254.3455810546875
231.99835205078125,-288.3564453125
232.14242553710938,-447.79638671875
232.28648376464844,-271.902587890625
232.43052673339844,-116.6539306640625
232.57455444335938,-235.664794921875
232.7185821533203,448.867431640625
232.86260986328125,-473.3544921875
233.00660705566406,-109.90567016601562
233.15060424804688,-212.967041015625
233.29458618164062,165.74273681640625
233.43856811523438,-124.38092041015625
233.58253479003906,-422.6123046875
233.7264862060547,34.44255065917969
233.8704376220703,-186.6290283203125
234.01437377929688,-393.40966796875
234.15829467773438,45.6949462890625
234.30221557617188,-298.699951171875
234.4461212158203,50.11895751953125
234.5900115966797,-490.97021484375
234.73390197753906,429.2393798828125
234.87777709960938,-436.12353515625
235.0216522216797,641.315673828125
235.16549682617188,-578.95654296875
235.30934143066406,-268.0428466796875
235.45318603515625,-403.088623046875
235.5970001220703,1.38677978515625
235.74082946777344,-255.228759765625
235.88462829589844,-18.45770263671875
236.02842712402344,-206.27276611328125
236.17221069335938,-79.90763854980469
236.31597900390625,-194.97694778442383
236.45974731445312,186.8414306640625
236.60350036621094,-203.6201171875
236.74725341796875,-112.6405029296875
236.89097595214844,-266.8143310546875
237.03469848632812,-158.447265625
237.1784210205078,-155.58551025390625
237.32212829589844,-227.326416015625
237.4658203125,-450.01025390625
237.6094970703125,-196.0274658203125
237.753173828125,-26.34625244140625
237.89683532714844,8.9285888671875
238.04049682617188,-141.6485595703125
238.18414306640625,-450.218994140625
238.32777404785156,73.62789916992188
238.4713897705078,78.035400390625
238.61500549316406,151.20573806762695
238.75860595703125,-77.5892333984375
238.90220642089844,419.68310546875
239.0457763671875,-290.4007568359375
239.18936157226562,-274.078369140625
239.33291625976562,-124.248291015625
239.47647094726562,241.36968994140625
239.62001037597656,111.510986328125
239.76353454589844,-297.31689453125
239.9070587158203,-82.51458740234375
240.05056762695312,-95.73814392089844
240.19407653808594,-465.196044921875
240.3375701904297,-16.35394287109375
240.48104858398438,277.8863525390625
240.62451171875,-125.4564208984375
240.76797485351562,98.59625244140625
240.9114227294922,95.89419937133789
241.0548553466797,-147.12158203125
241.1982879638672,-389.377685546875
241.34170532226562,-253.0740966796875
241.48512268066406,-74.22796630859375
241.62852478027344,-95.86349487304688
241.77191162109375,-322.9757080078125
241.915283203125,-128.70416259765625
242.05865478515625,-411.883544921875
242.20201110839844,353.081298828125
242.34535217285156,-84.44863891601562
242.4886932373047,-107.67266845703125
242.63201904296875,-57.14923095703125
242.77532958984375,164.3997802734375
242.91864013671875,-156.7955322265625
243.0619354248047,-59.16236877441406
243.20521545410156,-245.4046630859375
243.34849548339844,819.8359375
243.49176025390625,-108.5272216796875
243.635009765625,-55.488067626953125
243.77825927734375,-324.5360107421875
243.92149353027344,682.09814453125
244.06471252441406,-23.7725830078125
244.2079315185547,223.060302734375
244.35113525390625,-257.03564453125
244.49432373046875,-195.0135498046875
244.63751220703125,-319.12890625
244.7806854248047,-294.684814453125
244.92384338378906,-61.0341796875
245.06700134277344,-264.51220703125
245.2101287841797,-469.488037109375
245.353271484375,-334.2938232421875
245.4963836669922,-399.8095703125
245.63949584960938,230.1158447265625
245.7825927734375,320.204345703125
245.92568969726562,-148.4566650390625
246.0687713623047,-136.2799072265625
246.2118377685547,-536.80859375
246.35488891601562,-283.45263671875
246.49794006347656,313.7005615234375
246.64097595214844,-225.66015625
246.78399658203125,-290.465576171875
246.92701721191406,-94.5987548828125
247.0700225830078,265.1095886230469
247.2130126953125,151.6220245361328
247.3560028076172,395.48828125
247.4989776611328,178.06866455078125
247.64193725585938,-180.986572265625
247.78489685058594,-259.92626953125
247.92784118652344,367.20849609375
248.07077026367188,-470.220458984375
248.2136993408203,-480.2255859375
248.3566131591797,-377.95654296875
248.49951171875,250.4901123046875
248.6424102783203,-413.802978515625
248.7852783203125,305.0294189453125
248.92816162109375,259.1416015625
249.07101440429688,91.58436965942383
249.2138671875,-245.4930419921875
249.35670471191406,104.17742919921875
249.49952697753906,-196.285400390625
249.64234924316406,-20.1785888671875
249.78515625,-233.6474609375
249.92794799804688,206.752197265625
250.07073974609375,-307.1973876953125
250.21351623535156,785.8248291015625
250.3562774658203,439.6142578125
250.49903869628906,-328.3106689453125
250.64178466796875,-481.71337890625
250.78451538085938,172.441650390625
250.92724609375,-91.40754890441895
251.06996154785156,355.7532958984375
251.21266174316406,-647.528076171875
251.3553466796875,-35.21626663208008
251.49803161621094,-151.43707275390625
