wavelength,value
196.85006713867188,90.73621368408203
196.99642944335938,-226.47171020507812
197.14279174804688,-466.9595947265625
197.2891387939453,731.1080322265625
197.43548583984375,-88.52313232421875
197.58181762695312,-582.408447265625
197.72813415527344,-250.8155517578125
197.87445068359375,-148.6451416015625
198.020751953125,-290.2821044921875
198.16705322265625,9.221160888671875
198.31333923339844,-464.0087890625
198.45960998535156,132.41585159301758
198.6058807373047,-521.917724609375
198.75213623046875,60.49079895019531
198.8983917236328,-419.7471923828125
199.0446319580078,-250.44671630859375
199.19085693359375,-376.58590972423553
199.3370819091797,380.727294921875
199.48329162597656,-225.7340087890625
199.62950134277344,54.958099365234375
199.77569580078125,-358.887451171875
199.921875,-191.4312744140625
200.06805419921875,-164.1365966796875
200.21421813964844,267.0669288635254
200.36038208007812,-234.21746826171875
200.50653076171875,-285.1182861328125
200.6526641845703,54.220428466796875
200.79879760742188,251.39596557617188
200.94493103027344,-192.1689453125
201.09103393554688,-30.98309326171875
201.2371368408203,177.41513061523438
201.38323974609375,251.3490867614746
201.52932739257812,-89.26080322265625
201.67539978027344,-303.56060791015625
201.8214569091797,-123.56356811523438
201.96751403808594,-29.13885498046875
202.1135711669922,191.06243896484375
202.25961303710938,59.38427734375
202.4056396484375,56.06463623046875
202.55166625976562,66.3923568725586
202.6976776123047,-491.3033447265625
202.8436737060547,-337.49444580078125
202.9896697998047,-270.36444091796875
203.13565063476562,-58.277740478515625
203.28163146972656,-168.56280517578125
203.42759704589844,280.92408752441406
203.57354736328125,-111.760498046875
203.71949768066406,788.782958984375
203.8654327392578,515.98095703125
204.01136779785156,-37.622344970703125
204.15728759765625,-40.204254150390625
204.30320739746094,143.11239624023438
204.4490966796875,-511.2210693359375
204.59500122070312,511.7513122558594
204.74087524414062,259.80233001708984
204.88674926757812,533.3141479492188
205.03262329101562,-249.34014892578125
205.178466796875,311.247802734375
205.32431030273438,174.83319091796875
205.47015380859375,-9.22119140625
205.61598205566406,-247.86474609375
205.7617950439453,127.98969459533691
205.90760803222656,2.950775146484375
206.05340576171875,-169.66937255859375
206.19920349121094,-227.20941162109375
206.34498596191406,155.2843360900879
206.49075317382812,-377.32977294921875
206.6365203857422,-0.36883544921875
206.7822723388672,-596.79345703125
206.92800903320312,63.8104248046875
207.07374572753906,-254.872802734375
207.21946716308594,87.04776000976562
207.3651885986328,-61.59735107421875
207.51089477539062,-2.21307373046875
207.65660095214844,60.859649658203125
207.80227661132812,-289.91326904296875
207.94796752929688,-78.1954345703125
208.0936279296875,763.3660888671875
208.23928833007812,-347.08453369140625
208.38494873046875,-92.21157836914062
208.53057861328125,-356.3055419921875
208.6762237548828,-134.997802734375
208.82183837890625,-521.179931640625
208.9674530029297,-257.454833984375
