wavelength,value
196.85006713867188,173.7266502380371
196.99642944335938,-134.9977798461914
197.14279174804688,-239.2906494140625
197.2891387939453,167.08740234375
197.43548583984375,111.33883666992188
197.58181762695312,-532.5899047851562
197.72813415527344,-52.9034423828125
197.87445068359375,-181.9078369140625
198.020751953125,-121.75433349609375
198.16705322265625,-35.25605773925781
198.31333923339844,-230.9053955078125
198.45960998535156,-17.020370483398438
198.6058807373047,-197.722412109375
198.75213623046875,13.446914672851562
198.8983917236328,-40.36279296875
199.0446319580078,-127.50775146484375
199.19085693359375,-11.789520263671875
199.3370819091797,-88.15426635742188
199.48329162597656,-93.3409423828125
199.62950134277344,-69.3431396484375
199.77569580078125,-115.69482421875
199.921875,-71.62506103515625
200.06805419921875,57.71173095703125
200.21421813964844,-112.49813842773438
200.36038208007812,-131.92913818359375
200.50653076171875,-191.97442626953125
200.6526641845703,124.58487701416016
200.79879760742188,-67.86772155761719
200.94493103027344,-2.5440673828125
201.09103393554688,-69.30429077148438
201.2371368408203,236.0616912841797
201.38323974609375,-43.52386474609375
201.52932739257812,126.86248779296875
201.67539978027344,-335.9759521484375
201.8214569091797,35.46881103515625
201.96751403808594,-131.90869140625
202.1135711669922,95.90008544921875
202.25961303710938,-119.65228271484375
202.4056396484375,12.540771484375
202.55166625976562,59.01542282104492
202.6976776123047,-212.385986328125
202.8436737060547,-114.0523681640625
202.9896697998047,-78.3636474609375
203.13565063476562,-1.22393798828125
203.28163146972656,-153.79583740234375
203.42759704589844,115.8177490234375
203.57354736328125,69.67071533203125
203.71949768066406,386.9197998046875
203.8654327392578,305.0360107421875
204.01136779785156,-126.09915161132812
204.15728759765625,-68.007568359375
204.30320739746094,-83.0728759765625
204.4490966796875,-169.7003173828125
204.59500122070312,154.17779541015625
204.74087524414062,187.74281311035156
204.88674926757812,-15.4915771484375
205.03262329101562,-85.09283447265625
205.178466796875,93.68701171875
205.32431030273438,147.90740394592285
205.47015380859375,-85.90765380859375
205.61598205566406,-84.353759765625
205.7617950439453,-76.35120391845703
205.90760803222656,153.60833740234375
206.05340576171875,-48.87432861328125
206.19920349121094,46.195068359375
206.34498596191406,-69.34312438964844
206.49075317382812,-3.58251953125
206.6365203857422,-23.606170654296875
206.7822723388672,-270.2137451171875
206.92800903320312,79.73853302001953
