wavelength,value
196.85006713867188,163.00000381469727
196.99642944335938,23.33331298828125
197.14279174804688,-167.333251953125
197.2891387939453,99.66650390625
197.43548583984375,-30.666656494140625
197.58181762695312,295.3333740234375
197.72813415527344,-27.333251953125
197.87445068359375,-107.0
198.020751953125,-11.0
198.16705322265625,20.999984741210938
198.31333923339844,-212.0
198.45960998535156,-74.33332824707031
198.6058807373047,-65.666748046875
198.75213623046875,-136.3333282470703
198.8983917236328,-114.666748046875
199.0446319580078,-181.333251953125
199.19085693359375,755.3333282470703
199.3370819091797,-45.33331298828125
199.48329162597656,-64.6666259765625
199.62950134277344,-120.66668701171875
199.77569580078125,-217.0
199.921875,-206.0
200.06805419921875,176.0
200.21421813964844,51.0
200.36038208007812,-75.0
200.50653076171875,-140.0
200.6526641845703,-2.6666717529296875
200.79879760742188,7.33331298828125
200.94493103027344,40.3333740234375
201.09103393554688,45.66668701171875
201.2371368408203,157.66665649414062
201.38323974609375,-103.0
201.52932739257812,-104.3333740234375
201.67539978027344,-120.0
201.8214569091797,178.0
201.96751403808594,-79.66668701171875
202.1135711669922,136.99996948242188
202.25961303710938,-23.0
202.4056396484375,203.66668701171875
202.55166625976562,52.66666603088379
202.6976776123047,61.3333740234375
202.8436737060547,-160.0
202.9896697998047,68.3333740234375
203.13565063476562,-34.0
203.28163146972656,-4.66668701171875
203.42759704589844,74.0
203.57354736328125,-16.33331298828125
203.71949768066406,486.0
203.8654327392578,325.0
204.01136779785156,-107.66668701171875
204.15728759765625,187.00001525878906
204.30320739746094,110.99996948242188
204.4490966796875,-79.0
204.59500122070312,40.6666259765625
204.74087524414062,84.00000762939453
204.88674926757812,329.666748046875
205.03262329101562,-102.333251953125
205.178466796875,-40.0
205.32431030273438,82.33333587646484
205.47015380859375,26.33331298828125
205.61598205566406,32.6666259765625
205.7617950439453,154.33333206176758
205.90760803222656,208.3333282470703
206.05340576171875,57.66668701171875
206.19920349121094,-26.3333740234375
206.34498596191406,29.333328247070312
206.49075317382812,-61.3333740234375
206.6365203857422,-100.33332824707031
206.7822723388672,-133.66650390625
206.92800903320312,-119.33332824707031
207.07374572753906,-23.666748046875
207.21946716308594,-101.33331298828125
207.3651885986328,-49.0
207.51089477539062,101.3333740234375
207.65660095214844,14.0
207.80227661132812,-133.0
207.94796752929688,182.33331298828125
208.0936279296875,262.666748046875
208.23928833007812,-39.666748046875
208.38494873046875,-273.3333435058594
208.53057861328125,-116.666748046875
208.6762237548828,-340.0
208.82183837890625,-12.0
208.9674530029297,-122.6666259765625
209.11305236816406,150.0
209.25865173339844,129.6666259765625
209.40423583984375,-4.0
209.54981994628906,-19.0
209.6953887939453,169.66666412353516
209.8409423828125,0.6666641235351562
209.98648071289062,79.66668701171875
210.13201904296875,-197.33333587646484
210.27755737304688,-224.0
210.42308044433594,-7.0
210.56858825683594,51.66668701171875
210.71408081054688,-9.0
210.8595733642578,62.0
211.00506591796875,-58.000001192092896
211.15052795410156,53.0
211.29598999023438,-259.3333740234375
211.4414520263672,-144.0
211.58689880371094,-98.33332824707031
211.73233032226562,367.3333740234375
211.8777618408203,-129.6666259765625
212.02317810058594,-52.666748046875
212.1685791015625,83.33331298828125
212.31398010253906,-28.0
212.45936584472656,90.3333740234375
212.604736328125,31.333251953125
212.75010681152344,-105.6666259765625
212.89547729492188,323.99998474121094
213.0408172607422,-10.0
213.1861572265625,-12.66668701171875
213.3314971923828,-267.66668701171875
213.47682189941406,-68.0
213.62213134765625,-117.3333740234375
213.76742553710938,-75.66650390625
213.9127197265625,66.33333587646484
214.05801391601562,-141.0
214.20327758789062,-222.333251953125
214.34854125976562,146.66665649414062
214.49380493164062,-93.3333740234375
214.63905334472656,45.333251953125
214.78428649902344,-41.3333740234375
