wavelength,value
196.85006713867188,104.68432807922363
196.99642944335938,50.531959533691406
197.14279174804688,-398.35400390625
197.2891387939453,1130.414794921875
197.43548583984375,173.29608154296875
197.58181762695312,-1054.369384765625
197.72813415527344,-578.719970703125
197.87445068359375,-506.0572509765625
198.020751953125,-274.4217529296875
198.16705322265625,60.1219482421875
198.31333923339844,-580.93310546875
198.45960998535156,9.221160888671875
198.6058807373047,-727.734130859375
198.75213623046875,226.1949462890625
198.8983917236328,-472.861083984375
199.0446319580078,-347.822021484375
199.19085693359375,275.60626220703125
199.3370819091797,306.5113525390625
199.48329162597656,-167.456298828125
199.62950134277344,-241.9632568359375
199.77569580078125,-389.1328125
199.921875,-322.0029296875
200.06805419921875,-346.3466796875
200.21421813964844,188.48052978515625
200.36038208007812,-313.1505126953125
200.50653076171875,-486.877197265625
200.6526641845703,-6.639251708984375
200.79879760742188,203.9720458984375
200.94493103027344,-177.783935546875
201.09103393554688,-94.4246826171875
201.2371368408203,594.0869750976562
201.38323974609375,259.6678771972656
201.52932739257812,57.53997802734375
201.67539978027344,-601.588623046875
201.8214569091797,142.08892822265625
201.96751403808594,-154.546630859375
202.1135711669922,340.30755615234375
202.25961303710938,-22.86846923828125
202.4056396484375,369.23828125
202.55166625976562,141.26817321777344
202.6976776123047,-601.95751953125
202.8436737060547,-220.93896484375
202.9896697998047,-392.083740234375
203.13565063476562,-86.67889404296875
203.28163146972656,-7.376953125
203.42759704589844,448.1068115234375
203.57354736328125,203.88818359375
203.71949768066406,1378.01416015625
203.8654327392578,1493.9619140625
204.01136779785156,-123.932373046875
204.15728759765625,76.3511962890625
204.30320739746094,-222.0455322265625
204.4490966796875,-723.6767578125
204.59500122070312,433.5997314453125
204.74087524414062,501.91893577575684
204.88674926757812,734.985107421875
205.03262329101562,-292.1263427734375
205.178466796875,459.619384765625
205.32431030273438,233.1643524169922
205.47015380859375,-100.69500732421875
205.61598205566406,-161.5546875
205.7617950439453,228.2645092010498
205.90760803222656,201.7872314453125
206.05340576171875,-278.47900390625
206.19920349121094,-78.5643310546875
206.34498596191406,101.43276977539062
206.49075317382812,-396.878662109375
206.6365203857422,-110.28506469726562
206.7822723388672,-745.4384765625
206.92800903320312,202.69664001464844
207.07374572753906,-293.970458984375
207.21946716308594,-222.41436767578125
207.3651885986328,-101.432861328125
207.51089477539062,-108.4407958984375
207.65660095214844,64.54815673828125
207.80227661132812,-357.412109375
207.94796752929688,112.866943359375
208.0936279296875,1361.74072265625
208.23928833007812,-180.3658447265625
208.38494873046875,-191.80010986328125
208.53057861328125,-424.17333984375
208.6762237548828,-521.917724609375
208.82183837890625,-634.415771484375
208.9674530029297,-394.296875
209.11305236816406,281.03204345703125
209.25865173339844,522.35400390625
209.40423583984375,-131.6781005859375
209.54981994628906,464.0482482910156
209.6953887939453,334.4305725097656
209.8409423828125,88.52313232421875
209.98648071289062,99.95733642578125
210.13201904296875,54.958099365234375
210.27755737304688,-865.6826171875
210.42308044433594,137.21084594726562
210.56858825683594,134.3262939453125
210.71408081054688,-91.8426513671875
210.8595733642578,-559.539794921875
211.00506591796875,-55.32695770263672
211.15052795410156,342.04791259765625
211.29598999023438,-562.121826171875
211.4414520263672,-372.166015625
211.58689880371094,238.27474975585938
211.73233032226562,860.8428955078125
211.8777618408203,-455.156494140625
212.02317810058594,-151.5958251953125
212.1685791015625,29.876556396484375
212.31398010253906,-375.8544921875
212.45936584472656,496.211669921875
212.604736328125,-474.705322265625
212.75010681152344,-218.72589111328125
212.89547729492188,472.6328125
213.0408172607422,-46.10577392578125
213.1861572265625,-61.228515625
213.3314971923828,-96.2689208984375
213.47682189941406,-452.20556640625
213.62213134765625,-622.243896484375
213.76742553710938,-569.1298828125
213.9127197265625,106.96546173095703
