wavelength,value
196.85006713867188,84.09696960449219
196.99642944335938,-2.581939697265625
197.14279174804688,-169.66937255859375
197.2891387939453,216.1439208984375
197.43548583984375,-56.43348693847656
197.58181762695312,-139.05511474609375
197.72813415527344,-103.2769775390625
197.87445068359375,-73.76925659179688
198.020751953125,-115.448974609375
198.16705322265625,115.44892120361328
198.31333923339844,-207.6605224609375
198.45960998535156,115.44892024993896
198.6058807373047,-288.0689697265625
198.75213623046875,-30.98310089111328
198.8983917236328,-72.6627197265625
199.0446319580078,-100.326171875
199.19085693359375,-55.32696533203125
199.3370819091797,22.4996337890625
199.48329162597656,-64.91693115234375
199.62950134277344,-84.09696960449219
199.77569580078125,-127.620849609375
199.921875,-153.8089599609375
200.06805419921875,-73.03158569335938
200.21421813964844,70.81851196289062
200.36038208007812,-108.8096923828125
200.50653076171875,-163.767822265625
200.6526641845703,71.55620574951172
200.79879760742188,128.7273941040039
200.94493103027344,-78.1954345703125
201.09103393554688,-115.44891357421875
201.2371368408203,36.14695739746094
201.38323974609375,-158.97278594970703
201.52932739257812,-21.761932373046875
201.67539978027344,-218.35711669921875
201.8214569091797,-165.24319458007812
201.96751403808594,-175.2020263671875
202.1135711669922,110.6539306640625
202.25961303710938,-8.48345947265625
202.4056396484375,129.0962371826172
202.55166625976562,-84.09697914123535
202.6976776123047,-205.07861328125
202.8436737060547,-164.5054931640625
202.9896697998047,-210.61126708984375
203.13565063476562,-104.38352966308594
203.28163146972656,-113.60470581054688
203.42759704589844,89.26081848144531
203.57354736328125,70.080810546875
203.71949768066406,414.1402587890625
203.8654327392578,238.2747802734375
204.01136779785156,-67.86773681640625
204.15728759765625,-30.245407104492188
204.30320739746094,-32.82733154296875
204.4490966796875,-199.5458984375
204.59500122070312,155.28433227539062
204.74087524414062,-15.491548538208008
204.88674926757812,261.88092041015625
205.03262329101562,2.5819091796875
205.178466796875,179.99700927734375
205.32431030273438,52.37618446350098
205.47015380859375,46.843505859375
205.61598205566406,-243.06976318359375
205.7617950439453,-39.097713470458984
205.90760803222656,27.663482666015625
206.05340576171875,-70.08084106445312
206.19920349121094,-136.842041015625
206.34498596191406,135.3666286468506
206.49075317382812,-126.8831787109375
206.6365203857422,-114.71121215820312
206.7822723388672,-248.233642578125
206.92800903320312,40.57310485839844
207.07374572753906,-135.73541259765625
207.21946716308594,22.86846923828125
207.3651885986328,-23.60614013671875
207.51089477539062,-20.28656005859375
207.65660095214844,-29.876556396484375
207.80227661132812,-131.67816162109375
207.94796752929688,-60.121978759765625
208.0936279296875,506.654052734375
208.23928833007812,-102.539306640625
208.38494873046875,2.21307373046875
208.53057861328125,-27.294677734375
208.6762237548828,-122.45697021484375
208.82183837890625,-174.46435546875
208.9674530029297,-166.71856689453125
209.11305236816406,60.490806579589844
209.25865173339844,195.857421875
209.40423583984375,-118.39968872070312
209.54981994628906,222.78322410583496
209.6953887939453,21.39309024810791
209.8409423828125,98.85083770751953
209.98648071289062,-39.09771728515625
210.13201904296875,11.803077697753906
210.27755737304688,-177.4150390625
210.42308044433594,-83.72813415527344
210.56858825683594,-89.99853515625
210.71408081054688,-76.3511962890625
210.8595733642578,-194.382080078125
211.00506591796875,-7.745774507522583
211.15052795410156,-101.80160522460938
211.29598999023438,-245.6517333984375
211.4414520263672,-144.218994140625
211.58689880371094,127.25200271606445
211.73233032226562,89.629638671875
211.8777618408203,-144.5877685546875
212.02317810058594,-232.00439453125
212.1685791015625,43.52386474609375
212.31398010253906,-70.81854248046875
212.45936584472656,275.159423828125
212.604736328125,-209.1358642578125
212.75010681152344,43.523895263671875
212.89547729492188,186.26741790771484
213.0408172607422,-101.43276977539062
213.1861572265625,-58.277740478515625
213.3314971923828,-160.079345703125
213.47682189941406,-232.7420654296875
213.62213134765625,-237.16827392578125
213.76742553710938,-75.9822998046875
213.9127197265625,-18.44232177734375
214.05801391601562,-210.24249267578125
214.20327758789062,-115.448974609375
214.34854125976562,43.892723083496094
214.49380493164062,-215.775146484375
214.63905334472656,-65.6546630859375
214.78428649902344,-58.646575927734375
214.92950439453125,18.073486328125
215.07472229003906,42.417327880859375
215.21994018554688,373.2724609375
215.36512756347656,21.024261474609375
215.51031494140625,-32.45849609375
215.65550231933594,183.31661987304688
215.80067443847656,215.775146484375
215.94583129882812,360.9223327636719
216.0909881591797,-60.121978759765625
216.2361297607422,244.17633056640625
216.38125610351562,-50.9007568359375
216.52638244628906,-91.84274291992188
216.67149353027344,-84.83466720581055
216.81658935546875,-59.38427734375
216.96168518066406,372.1020812988281
217.1067657470703,69.71197509765625
217.25184631347656,-178.15283203125
217.39691162109375,-32.08964538574219
217.54196166992188,-139.79278564453125
217.68701171875,139.7927703857422
217.83204650878906,-182.5789794921875
217.97706604003906,-160.8170166015625
218.12208557128906,-72.29391479492188
218.26708984375,95.53121185302734
218.41209411621094,-81.51513671875
218.5570831298828,-197.70172119140625
218.70205688476562,-88.154296875
218.84701538085938,19.548858642578125
218.99197387695312,-185.160888671875
219.13693237304688,73.76927947998047
219.28187561035156,-154.91546630859375
219.4268035888672,-82.25274658203125
219.57171630859375,-275.831787109375
219.7166290283203,263.3563232421875
219.8615264892578,-53.1138916015625
220.0064239501953,-53.48272705078125
220.15130615234375,-37.991180419921875
220.29617309570312,90.36736297607422
