wavelength,value
196.85006713867188,-28.032333374023438
196.99642944335938,64.17929077148438
197.14279174804688,-161.923583984375
197.2891387939453,176.6773681640625
197.43548583984375,31.3519287109375
197.58181762695312,-104.7513427734375
197.72813415527344,12.540771484375
197.87445068359375,-79.302001953125
198.020751953125,-81.51507568359375
198.16705322265625,-60.859649658203125
198.31333923339844,-102.539306640625
198.45960998535156,-39.09771919250488
198.6058807373047,-245.2828369140625
198.75213623046875,-34.30271911621094
198.8983917236328,-156.02197265625
199.0446319580078,-86.67889404296875
199.19085693359375,12.17193603515625
199.3370819091797,98.48196411132812
199.48329162597656,-44.999267578125
199.62950134277344,-51.63848876953125
199.77569580078125,12.5408935546875
199.921875,-71.1873779296875
200.06805419921875,-76.72003173828125
200.21421813964844,205.8162841796875
200.36038208007812,93.68695068359375
200.50653076171875,-78.93310546875
200.6526641845703,135.7354736328125
200.79879760742188,147.90737915039062
200.94493103027344,-65.6546630859375
201.09103393554688,9.958831787109375
201.2371368408203,122.088134765625
201.38323974609375,140.1616439819336
201.52932739257812,36.146942138671875
201.67539978027344,-89.99853515625
201.8214569091797,-30.6142578125
201.96751403808594,-49.42547607421875
202.1135711669922,44.999267578125
202.25961303710938,27.663475036621094
202.4056396484375,46.843475341796875
202.55166625976562,119.13738441467285
202.6976776123047,-34.671630859375
202.8436737060547,-104.7523193359375
202.9896697998047,-47.2122802734375
203.13565063476562,-88.52313232421875
203.28163146972656,-75.613525390625
203.42759704589844,69.71197509765625
203.57354736328125,78.93310546875
203.71949768066406,255.610595703125
203.8654327392578,384.6722412109375
204.01136779785156,73.769287109375
204.15728759765625,40.204254150390625
204.30320739746094,22.130767822265625
204.4490966796875,-104.383544921875
204.59500122070312,54.22039794921875
204.74087524414062,42.78619384765625
204.88674926757812,261.88092041015625
205.03262329101562,-55.32696533203125
205.178466796875,188.48046875
205.32431030273438,114.71123123168945
205.47015380859375,-94.05581665039062
205.61598205566406,56.8023681640625
205.7617950439453,48.687726974487305
205.90760803222656,92.94927978515625
206.05340576171875,30.98309326171875
206.19920349121094,54.5892333984375
206.34498596191406,-129.46507263183594
206.49075317382812,-69.3431396484375
206.6365203857422,-30.98309326171875
206.7822723388672,-107.334228515625
206.92800903320312,86.67890930175781
207.07374572753906,7.7457275390625
207.21946716308594,-25.450408935546875
207.3651885986328,-118.399658203125
207.51089477539062,-110.6539306640625
207.65660095214844,-17.704620361328125
207.80227661132812,-68.236572265625
207.94796752929688,-37.25347900390625
208.0936279296875,310.568603515625
208.23928833007812,6.63922119140625
208.38494873046875,32.45849609375
208.53057861328125,-211.7178955078125
208.6762237548828,-205.07855224609375
208.82183837890625,-56.064697265625
208.9674530029297,-223.52093505859375
209.11305236816406,194.01319885253906
209.25865173339844,199.5458984375
209.40423583984375,110.28506469726562
209.54981994628906,-77.45773315429688
209.6953887939453,-3.3196182250976562
209.8409423828125,57.90888977050781
209.98648071289062,-1.106536865234375
210.13201904296875,43.52387237548828
210.27755737304688,-53.1138916015625
210.42308044433594,77.82658386230469
210.56858825683594,-7.00811767578125
210.71408081054688,34.67156982421875
210.8595733642578,-101.06396484375
211.00506591796875,139.05508422851562
211.15052795410156,143.85009002685547
211.29598999023438,-88.154296875
211.4414520263672,-163.767822265625
211.58689880371094,145.32546997070312
211.73233032226562,70.44970703125
211.8777618408203,-119.13739013671875
212.02317810058594,-21.76190185546875
212.1685791015625,21.024246215820312
212.31398010253906,-20.28656005859375
212.45936584472656,4.4261474609375
212.604736328125,-91.473876953125
212.75010681152344,94.79351806640625
212.89547729492188,157.49742126464844
